Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,78.32042867292706,78.63763534547827,77.34930585510027,77.7324578386903,77.7324578386903,1139201
2018-03-13,78.91429897532468,79.99179597360259,77.94786459795914,78.4220091021026,78.4220091021026,162909
2018-03-14,78.18997552293968,79.70350312037745,77.30576109574184,78.16806159530755,78.16806159530755,953211
2018-03-15,79.2307181778898,79.33223187727725,78.24868683061531,78.75439466900454,78.75439466900454,2914256
2018-03-16,78.17316821524045,79.93845916398853,77.89207715267428,78.69900225578733,78.69900225578733,4225068
2018-03-19,78.9479757937404,79.61949526652457,77.00091180698769,78.33171894214776,78.33171894214776,818074
2018-03-20,77.87273015167597,79.60654708215348,77.48701178881657,78.49052822763845,78.49052822763845,4741127
2018-03-21,77.52548398750142,77.88460748564644,76.61580885363298,77.8346140172546,77.8346140172546,2415522
2018-03-22,77.24176182905033,79.38483280504734,75.97450099996252,78.01614481710996,78.01614481710996,4030091
2018-03-23,78.80421363691438,78.88038259579821,76.98079599628112,78.3510470563882,78.3510470563882,2854898
2018-03-26,78.00041207756745,78.86114206739036,77.78911323315565,78.42548640918604,78.42548640918604,2766734
2018-03-27,77.80952171266186,79.93578404802655,77.44304321592695,78.41243260175945,78.41243260175945,2485650
2018-03-28,77.65965310331305,78.94394790153015,76.7466503834919,78.27939999189024,78.27939999189024,2862524
2018-03-29,78.43118787320955,79.06255386440105,77.25454170536557,78.71511396727321,78.71511396727321,1626943
2018-03-30,77.8700514540479,78.38333056367541,76.50791298441003,78.0913994326655,78.0913994326655,788894
2018-04-02,77.13062031330062,78.9648673123596,76.41393803661926,77.62373360562057,77.62373360562057,586594
2018-04-03,77.4588941831201,79.3175438812987,76.86211105810048,77.87632824948498,77.87632824948498,2257184
2018-04-04,75.90343050008063,76.42822339510228,74.43130550441741,76.37188222969361,76.37188222969361,2524238
2018-04-05,75.80524348220978,77.41066248897684,75.5491114434082,75.95377315415585,75.95377315415585,2679148
2018-04-06,77.29476739902397,78.59257272714225,75.82079688535305,76.78503560924122,76.78503560924122,4574686
2018-04-09,75.51244053498974,76.57343281009955,74.22985848609066,75.95415269686224,75.95415269686224,335622
2018-04-10,75.73187229993478,76.55809768081755,74.41797416142506,75.45980031959674,75.45980031959674,3780954
2018-04-11,75.51500345878802,76.60219354455097,74.61655621626859,75.5172868879417,75.5172868879417,1871107
2018-04-12,75.39799636610275,76.27679534083249,74.26774518122619,74.98653665611357,74.98653665611357,2088643
2018-04-13,74.70587762401222,76.6564848436395,74.22752105673662,75.40269841665167,75.40269841665167,453770
2018-04-16,75.82031911496853,76.8524050023635,74.09341267426183,75.53088246599695,75.53088246599695,4371206
2018-04-17,74.85354132574244,76.06978907702349,73.20833329343783,74.68197966518684,74.68197966518684,578144
2018-04-18,76.0927368670632,76.88150562384057,73.8533335029553,75.350464035141,75.350464035141,2629936
2018-04-19,75.25961551028551,75.88180383425248,74.8818054543733,75.17881503372156,75.17881503372156,1303754
2018-04-20,77.44024061290158,78.9345135358752,77.35506098928433,77.50126110192916,77.50126110192916,1481659
2018-04-23,77.5071146879762,77.77198144792523,76.62310169179702,77.21172229814994,77.21172229814994,1783730
2018-04-24,77.22228420314502,79.0576931800019,77.0491251938617,77.62509230069531,77.62509230069531,4316103
2018-04-25,78.40940959654328,79.28936888179368,76.7116131232247,77.96217790787614,77.96217790787614,750243
2018-04-26,75.86320001581409,77.09912748880143,75.45247335577012,76.38421745530968,76.38421745530968,2505790
2018-04-27,77.38479185344296,78.88506143490625,76.1219756642738,77.21386896633348,77.21386896633348,2701927
2018-04-30,77.13769551484576,79.13436311544017,75.81154440575737,77.79063633041146,77.79063633041146,1469717
2018-05-01,80.43067786813351,81.02403864914163,79.46802693260457,80.18638274863193,80.18638274863193,2010035
2018-05-02,80.83050601484015,81.67748747384194,79.52121665948874,80.50553209032982,80.50553209032982,4783884
2018-05-03,82.22615147542021,82.61801264925299,81.2733321938268,81.58818233905494,81.58818233905494,3400702
2018-05-04,80.28965712739186,81.79609272842258,78.9812765958362,81.09719039280316,81.09719039280316,1601051
2018-05-07,81.63277758005245,82.22883343356884,80.33232258709022,81.25366740200575,81.25366740200575,3458204
2018-05-08,81.27148878251819,83.31090186776113,80.41968959570963,81.98960194082306,81.98960194082306,3469597
2018-05-09,81.52725815732917,82.65843074440126,81.21998300278769,81.89039198712645,81.89039198712645,595939
2018-05-10,81.89701587203827,82.71089782307688,80.81514090220817,82.209790468108,82.209790468108,2813242
2018-05-11,82.62928799836628,83.800818500228,81.74069512147447,82.83174673233333,82.83174673233333,4320363
2018-05-14,83.59454598647747,84.6124725136879,81.44550246625431,82.78031463368877,82.78031463368877,1235678
2018-05-15,83.61999772903573,83.79528214501276,82.19199547532412,82.83989115897563,82.83989115897563,4094167
2018-05-16,81.11779920238547,82.73406648281592,79.87928306778774,80.96603498739819,80.96603498739819,545547
2018-05-17,80.22157700842425,81.30431331645124,79.13185083425645,80.96190148986727,80.96190148986727,167673
2018-05-18,79.95830620188394,81.44260197867398,79.68087222544436,80.38632410633403,80.38632410633403,1439921
2018-05-21,82.5742845614009,83.8213375649787,81.82649163291772,82.25589853235478,82.25589853235478,2150550
2018-05-22,80.6475175507531,82.31720415495771,79.79635071704492,80.8509752732297,80.8509752732297,470924
2018-05-23,78.71138399234336,80.36619030341588,77.71089840485088,79.23853004777673,79.23853004777673,402047
2018-05-24,78.73991701072754,80.01729375093142,78.73272302056601,78.84700499045265,78.84700499045265,2845468
2018-05-25,78.3747244373883,80.25104298315195,77.74192149691082,78.82520196914804,78.82520196914804,4084493
2018-05-28,80.5001122613804,81.97365206357637,79.87719322394639,80.15483944270511,80.15483944270511,384801
2018-05-29,80.8347585967148,82.1775322304422,80.01010937842874,81.41052665135796,81.41052665135796,691559
2018-05-30,81.2853139591283,82.19628577796874,80.31825342895888,81.04956298706422,81.04956298706422,2686931
2018-05-31,80.13397488417343,81.246894662668,78.82121147508826,80.83800299586916,80.83800299586916,3547756
2018-06-01,80.93497496902981,81.04000017716821,80.9292784119942,81.01311970479456,81.01311970479456,3148159
2018-06-04,80.91618250020322,81.01843839715879,79.97110438438189,80.84336276622872,80.84336276622872,3151071
2018-06-05,79.48381463905417,80.07850294691092,78.81766030785995,78.87335372319258,78.87335372319258,863050
2018-06-06,79.64792089444444,81.10253243568052,79.09843995238248,79.6509685013683,79.6509685013683,1582053
2018-06-07,77.60539800213034,79.07980817434013,77.02276037881035,78.37109604228641,78.37109604228641,3000639
2018-06-08,80.03193455095536,81.61809809218596,78.9921873602103,79.39978342331733,79.39978342331733,323763
2018-06-11,80.90535707239246,82.45211705129995,79.04412968835696,80.61066520692192,80.61066520692192,521740
2018-06-12,80.94628782681856,82.78884386387429,80.06234210841207,81.28815159085228,81.28815159085228,619742
2018-06-13,81.59472497553867,82.69945576144204,81.35068701949575,81.64164053921255,81.64164053921255,2130446
2018-06-14,82.48923672691994,84.39988947421949,82.24520730774049,83.30665723907742,83.30665723907742,1965198
2018-06-15,84.07525857594635,84.39933036977666,83.26008510961356,83.28653790180599,83.28653790180599,1588734
2018-06-18,84.05785021153245,85.90426070536846,84.01456935619618,84.22810505866319,84.22810505866319,565637
2018-06-19,85.06876987927248,86.29228406865693,83.1708295820849,84.56408684061796,84.56408684061796,539898
2018-06-20,86.1817373658164,86.61721565871552,85.32294620417052,86.56163027187422,86.56163027187422,1820493
2018-06-21,86.9392034473775,87.9604333808782,85.91655031379558,86.77788312559395,86.77788312559395,4996902
2018-06-22,85.56432516886585,86.2207725128437,83.99598528484394,85.3448748444532,85.3448748444532,1011116
2018-06-25,84.87743326741062,86.69474251569818,84.7504140177207,85.31256818266412,85.31256818266412,4236212
2018-06-26,83.68693514815877,85.84879299825703,83.05484391029412,84.38841824170271,84.38841824170271,2234927
2018-06-27,84.51977017578832,85.8523567740425,83.28276607277276,84.33837066555957,84.33837066555957,1431983
2018-06-28,83.72805878187157,84.55062977499156,82.80201330022948,84.05345984471849,84.05345984471849,2964553
2018-06-29,86.44495043483228,87.06369221085367,85.75231814197507,85.851919847082,85.851919847082,4358309
2018-07-02,84.91456201557209,85.4151886710534,82.61294171145444,84.1174084942282,84.1174084942282,4117002
2018-07-03,84.03499530735013,85.11177638321918,82.60199101464381,83.99163379820158,83.99163379820158,401227
2018-07-04,85.73867221823483,87.2281181698903,84.36360122686663,85.40138628490547,85.40138628490547,1581194
2018-07-05,86.26080486619784,87.18985717770896,85.43956499756528,85.6147101188039,85.6147101188039,2630025
2018-07-06,85.2982756635807,86.80861156019874,84.47148693030556,86.12128154338743,86.12128154338743,1815842
2018-07-09,87.0783264943861,87.63405546230753,84.5822900720188,86.27680467819519,86.27680467819519,4238486
2018-07-10,84.25497977550651,86.38196243876737,83.71903623763399,84.96828555037393,84.96828555037393,3821437
2018-07-11,85.93741143275051,86.47507935587197,84.78516093319335,85.15190462794615,85.15190462794615,3327115
2018-07-12,85.64385275908651,87.76361140794678,83.93526309028319,86.04683020889328,86.04683020889328,2716793
2018-07-13,84.87063296066796,86.8157941675016,83.27063053368435,85.161177675717,85.161177675717,1061059
2018-07-16,84.87450713785746,85.40571735079067,84.34363812388047,84.9465806217705,84.9465806217705,1145146
2018-07-17,84.11513392232266,85.66600551555723,83.05632611902026,84.75482513680905,84.75482513680905,929235
2018-07-18,83.65366310691594,84.19616943470794,81.92390445416272,83.5508526092089,83.5508526092089,808015
2018-07-19,84.37058215650042,85.47709839178651,82.93858547330777,83.97775407212534,83.97775407212534,3908789
2018-07-20,84.56289879617975,85.367193409534,82.93524617171197,83.88010515729849,83.88010515729849,2558907
2018-07-23,83.85287227516832,84.61190111449373,83.1960447473403,84.49504962715373,84.49504962715373,3668317
2018-07-24,86.22103697646592,86.69304213078671,83.87150391996788,85.37540845452409,85.37540845452409,2965469
2018-07-25,82.49290348255789,84.17233858048607,81.12808349517307,83.26863525875277,83.26863525875277,3466595
2018-07-26,83.51998583829955,84.23339963558665,82.8374284998312,83.80292081901511,83.80292081901511,311609
2018-07-27,82.60192810113386,83.42090927852884,81.289714228516,82.78533292930558,82.78533292930558,1322426
2018-07-30,84.84308216677002,85.80480865089022,83.48662202897057,84.01603553774109,84.01603553774109,1005872
2018-07-31,81.80380448477901,82.6705184619493,80.54298582570823,82.46796273010429,82.46796273010429,2929525
2018-08-01,83.00339313995435,83.08756285733602,81.1611301600853,82.6045006177813,82.6045006177813,3128827
2018-08-02,81.77489647979715,83.45551571191608,81.49593102847139,81.82513624820014,81.82513624820014,302729
2018-08-03,83.60865518606309,85.07275464424042,81.41048871333946,82.964315521306,82.964315521306,2839748
2018-08-06,83.672084876337,84.91290439565495,83.49858898171503,83.68288065605145,83.68288065605145,2169228
2018-08-07,83.45080512545617,84.89954544022828,82.64793205871175,83.39386444876718,83.39386444876718,4184181
2018-08-08,85.38097585127944,86.41708131791135,84.23646164331225,84.87769080209746,84.87769080209746,3193463
2018-08-09,84.64389300791902,85.91497085309754,83.69655032824237,84.91216771954385,84.91216771954385,742338
2018-08-10,84.0742218890125,85.86463529913898,83.41768279632034,84.34937007192022,84.34937007192022,3527423
2018-08-13,83.61533439547128,84.3315578916465,82.54408877238718,84.3000574460824,84.3000574460824,1749331
2018-08-14,85.5839702402076,86.3004793660342,84.66491315229881,85.35369794524432,85.35369794524432,362947
2018-08-15,84.55911268609012,85.7792837811549,83.09321849722835,84.57582735747415,84.57582735747415,1111304
2018-08-16,83.47928064436638,84.10467414577968,82.75506386310943,82.94378719185862,82.94378719185862,892753
2018-08-17,82.08354211872285,83.18998621675334,80.83576804205475,82.3008142390151,82.3008142390151,794043
2018-08-20,82.54970777797344,83.19266768101635,81.60284010629552,82.74808729609401,82.74808729609401,3081998
2018-08-21,83.67294591129634,84.33346438605255,83.06981918623497,83.22716590903629,83.22716590903629,4113701
2018-08-22,83.16129973595761,84.81480688838812,81.59479719018226,82.45012439121993,82.45012439121993,4572771
2018-08-23,81.89468022806655,82.70335377517596,81.36341641925947,81.83537592201596,81.83537592201596,1168581
2018-08-24,81.16803542935496,83.20371252435902,80.45985382443376,81.85686451187198,81.85686451187198,2139248
2018-08-27,81.31715791263557,82.81620796050193,79.8043335473453,81.60570022564235,81.60570022564235,1086714
2018-08-28,79.8543429513051,80.49026343961265,78.7912093995545,80.12608571556562,80.12608571556562,1282567
2018-08-29,78.85113910823885,79.84829729701055,76.85249714624548,78.2894120769364,78.2894120769364,4164551
2018-08-30,76.92341776148919,77.91928676536286,76.41591282620404,77.04016616336152,77.04016616336152,415496
2018-08-31,78.3496000324774,78.63348280537002,76.97951376502917,78.14234650758644,78.14234650758644,3684580
2018-09-03,78.42732046957947,78.67273575300685,77.80109886996232,78.18018568434361,78.18018568434361,947981
2018-09-04,77.90127733068651,79.83463529450998,76.88596628427943,78.39435144649644,78.39435144649644,4230187
2018-09-05,78.95045395106419,80.32397387010761,77.6063540290961,79.13443277536855,79.13443277536855,4435583
2018-09-06,78.79419886278934,80.27590378706455,78.16299529290937,78.82159951700017,78.82159951700017,178088
2018-09-07,77.75508498366206,77.75953440092775,76.33064454542824,77.30619465112085,77.30619465112085,4322331
2018-09-10,77.48143999770996,77.92016835778742,76.72548779854262,76.89208579978371,76.89208579978371,1684717
2018-09-11,79.62892452796213,80.73234366750697,79.09860987302592,79.88374706260542,79.88374706260542,4010485
2018-09-12,77.39432885786866,77.90079435324753,77.1935351988959,77.86201610929821,77.86201610929821,2142053
2018-09-13,77.04471131139208,78.88425675310819,75.85612083830881,77.47676456569837,77.47676456569837,4432574
2018-09-14,77.09632084807525,78.64770737682727,75.65655928518545,77.53780373689564,77.53780373689564,4074683
2018-09-17,78.03483804096392,78.69581429311496,76.66899401750011,77.68491096839871,77.68491096839871,3597183
2018-09-18,75.37956842172136,76.29241257117171,74.49106071750242,75.19442759259356,75.19442759259356,244503
2018-09-19,76.94397499032978,78.02204585967168,75.66244786789396,76.44211113584514,76.44211113584514,865587
2018-09-20,75.2141998698812,76.2833171145726,74.49597582114156,75.67189520630177,75.67189520630177,162670
2018-09-21,75.66964095351564,77.51124398638969,75.22848289677997,76.09734271507689,76.09734271507689,476294
2018-09-24,74.63998465009567,75.29976875914647,73.7295417855196,75.09969489138422,75.09969489138422,3535222
2018-09-25,73.80904371866967,73.80990425428764,73.06295418733863,73.38591107712469,73.38591107712469,762887
2018-09-26,73.4150646906447,75.28612998742943,72.09310830005094,73.90034622823136,73.90034622823136,876872
2018-09-27,72.99218713776067,73.49633713356374,72.74601718239488,72.76766470259317,72.76766470259317,790004
2018-09-28,73.89153621228283,74.6284246525353,73.01538766178712,73.25447551480178,73.25447551480178,3164823
2018-10-01,74.544734511253,74.95160478232229,74.06505495164468,74.60172597969682,74.60172597969682,4626882
2018-10-02,71.72589009378468,73.04331121741266,71.13604142714351,72.28538374744895,72.28538374744895,3738243
2018-10-03,72.08349749193376,72.8222310147105,71.82809785768094,72.44206195409454,72.44206195409454,214194
2018-10-04,72.51726697098755,73.08665266548009,71.36026536089322,72.36299220937337,72.36299220937337,3705388
2018-10-05,71.15539328153729,72.84171950973206,70.07401043073658,71.85963869658816,71.85963869658816,4656931
2018-10-08,72.1926078501091,73.55503830447228,71.38712437138764,72.85160293132506,72.85160293132506,205431
2018-10-09,72.3622968339437,72.83941968928539,72.1744470029208,72.6544099466469,72.6544099466469,2959766
2018-10-10,73.04911125878101,74.92943318859977,71.74875047123629,73.60640447451942,73.60640447451942,468886
2018-10-11,74.94538017744173,75.57121195175085,73.92534755227844,74.95653810548643,74.95653810548643,2167556
2018-10-12,73.97148809206976,75.99444865909732,73.88874940437168,74.70722685814174,74.70722685814174,558311
2018-10-15,73.58616277587423,75.62755479984895,72.94574705516689,74.21864416656969,74.21864416656969,4580913
2018-10-16,74.26466158488077,75.12332813000303,73.09068017857257,74.07402830148207,74.07402830148207,4770561
2018-10-17,73.39265796256403,74.31110074941185,73.16513107568942,73.24752788075544,73.24752788075544,4493469
2018-10-18,72.41934565161458,73.19976933796579,72.0093487919974,72.58676022818553,72.58676022818553,3644310
2018-10-19,73.73991175223154,75.14354438688913,72.30188415789492,73.36679831339858,73.36679831339858,1252683
2018-10-22,74.0069494046471,74.69038929858412,73.45923267036272,74.32023299292887,74.32023299292887,803911
2018-10-23,75.14079981014635,75.93868117975275,73.99784883496974,75.36431724607266,75.36431724607266,2614106
2018-10-24,76.67600549681069,78.00710476577194,74.68067712730989,75.95597951004808,75.95597951004808,3605250
2018-10-25,76.34718549109223,76.67676530199806,74.81694071687149,75.84484906288283,75.84484906288283,2855939
2018-10-26,75.28200455972176,76.23771874964679,75.04820060038206,75.09005900953174,75.09005900953174,4670943
2018-10-29,76.17254495495867,76.91906786168073,75.10798177637848,76.07752910167788,76.07752910167788,823063
2018-10-30,76.69906706626341,78.2751288205875,75.20715069223291,77.26298762547945,77.26298762547945,4860618
2018-10-31,76.26318133661765,77.96252708755294,76.22509696392741,76.53043209638494,76.53043209638494,3192949
2018-11-01,78.5198994215654,79.85375474770498,76.67576131085735,77.83763729581224,77.83763729581224,1955178
2018-11-02,78.09278730266125,78.74217310657747,77.52347570148801,78.46043350869832,78.46043350869832,3287379
2018-11-05,78.14312502502051,79.62114826365485,76.64662994957271,78.19245959828788,78.19245959828788,2282869
2018-11-06,76.74971290405773,78.58761943845607,75.80791491227289,77.41588041415189,77.41588041415189,642992
2018-11-07,75.90127145478068,76.62348284198855,74.41133061129307,76.35794024599743,76.35794024599743,2675673
2018-11-08,77.64412881142931,78.17477734932817,76.85828853253008,77.0420471732982,77.0420471732982,993595
2018-11-09,75.75620998987954,77.24566235271897,75.08073334439082,75.9629405319344,75.9629405319344,652672
2018-11-12,76.28293173814069,76.39105274716466,75.67258284628447,75.80700153826679,75.80700153826679,1880219
2018-11-13,75.22050000112318,76.20404361398505,73.75565962969974,74.52920067252475,74.52920067252475,1379926
2018-11-14,73.65391212716509,74.714514257851,72.52260731593934,74.39652003862126,74.39652003862126,2784623
2018-11-15,72.12120796021148,72.29659870021686,70.71753825419175,72.20226319759385,72.20226319759385,2864645
2018-11-16,70.03495846277137,71.37544620902656,69.5727722972292,70.21230246070631,70.21230246070631,730367
2018-11-19,71.39102087686624,71.75986257176561,70.69430768658435,71.45119872361244,71.45119872361244,4396128
2018-11-20,72.1438749329202,72.41023525387287,70.61740967705805,71.93394530245621,71.93394530245621,3600519
2018-11-21,71.8131958732495,73.1031177865255,70.78775085797535,72.49728289161384,72.49728289161384,1641810
2018-11-22,72.09204199269945,73.95301823434204,70.87057198841707,72.51796040304832,72.51796040304832,2484563
2018-11-23,74.33796833356777,75.17130663267243,72.73509169808955,73.96774632855929,73.96774632855929,440302
2018-11-26,74.7435191373115,74.86840984006045,74.28376899169824,74.62115289356545,74.62115289356545,1394422
2018-11-27,72.21548009341504,74.12254253089223,71.59188109088875,72.80660111614105,72.80660111614105,3399307
2018-11-28,74.33986943684906,75.14578944677301,72.9864997388986,73.6065413190114,73.6065413190114,4332215
2018-11-29,73.55388975541737,74.18989801170407,73.35202935849259,73.44464348711179,73.44464348711179,477270
2018-11-30,72.5764210011095,72.72987880724492,70.45691065908184,71.860199067446,71.860199067446,4745388
2018-12-03,71.9892232755042,73.16185411246235,71.87974803211695,72.61218492144761,72.61218492144761,1579141
2018-12-04,72.42729174727975,73.50883623009175,71.78990379232677,72.24099038400455,72.24099038400455,3634571
2018-12-05,72.7402314162009,72.89158974103535,72.6499517263768,72.84428713388633,72.84428713388633,4350224
2018-12-06,70.98713747189382,72.20416808345036,70.39888287273004,71.33350881498876,71.33350881498876,1324595
2018-12-07,71.78927406783845,72.71495032734812,71.27487814990751,72.10974418963232,72.10974418963232,3470178
2018-12-10,71.47492712426336,72.43509995730574,70.30434764025736,71.00983923624447,71.00983923624447,1394764
2018-12-11,70.52282937892342,71.9783507574841,69.96677551045812,70.95690131531332,70.95690131531332,1735234
2018-12-12,71.86085371610677,72.46596859424157,70.95276917179969,71.15412642237692,71.15412642237692,2421779
2018-12-13,71.80260726105263,72.34205212644721,70.53509039334081,71.75176786954054,71.75176786954054,700908
2018-12-14,71.52000703405173,71.54072099531011,71.02142604653669,71.21131800498745,71.21131800498745,2845798
2018-12-17,70.8306451552196,72.25256925773975,69.77399399316806,71.34548768462011,71.34548768462011,3749369
2018-12-18,71.27121137068515,71.9823885962743,70.81602846427316,71.83153322177446,71.83153322177446,3560191
2018-12-19,72.39031188293451,73.60593471872484,72.06068728880082,72.26853547878285,72.26853547878285,387590
2018-12-20,71.71938670552515,73.02880802761607,70.72110677045778,72.05840636038673,72.05840636038673,3202189
2018-12-21,71.40704402377253,72.28210330953841,70.982982683904,71.41604842739592,71.41604842739592,1519506
2018-12-24,71.94217976453074,73.28711780566086,71.77569950142878,71.78057099650003,71.78057099650003,382396
2018-12-25,70.68181346332489,71.88200322698573,70.00612060405633,70.22469823028472,70.22469823028472,2173162
2018-12-26,71.54235755163523,71.76618794829592,70.9190764433285,71.58755738282514,71.58755738282514,848119
2018-12-27,71.84134362246304,72.96811497993147,70.39633235859974,71.49412495501807,71.49412495501807,4055908
2018-12-28,71.17051943539771,72.24639807464878,70.1264516659453,70.88621370217429,70.88621370217429,1341307
2018-12-31,71.8618947994931,73.39063649495432,71.23098218561397,72.28700506280967,72.28700506280967,4053880
2019-01-01,73.65938890586445,74.46803076539503,72.38774879655314,73.57162449369551,73.57162449369551,891879
2019-01-02,72.30269682932375,72.61498018773835,71.89211301708451,72.53446708405595,72.53446708405595,3570742
2019-01-03,73.33874974353508,74.69948947127895,72.12185080866475,73.92124564139309,73.92124564139309,4232511
2019-01-04,73.13900297262063,73.95900155915403,72.04002839503214,73.49356058452614,73.49356058452614,3847977
2019-01-07,74.79008347272057,75.304287510082,74.45453787558606,74.989364614144,74.989364614144,4126960
2019-01-08,74.64833682776016,75.50076789343635,73.4369443203708,75.32277507209926,75.32277507209926,2012888
2019-01-09,75.01209149980637,75.79738870960958,74.8855219858851,75.39185809344947,75.39185809344947,2132573
2019-01-10,74.01672948085468,75.48121268715298,73.04243342837809,74.51384319469206,74.51384319469206,1666283
2019-01-11,73.77250228934037,75.09063329941014,72.05274676552695,73.10545891483298,73.10545891483298,1624210
2019-01-14,70.6273983768771,71.85402631490824,70.0937803207317,70.84509617757007,70.84509617757007,426579
2019-01-15,69.73064544959401,70.54021715608313,69.46373077891201,70.09846213107076,70.09846213107076,2758107
2019-01-16,69.35100329065786,70.24066240433552,69.12871009123563,70.00901477903551,70.00901477903551,2519131
2019-01-17,69.9431190591599,70.70978735444896,68.70400959589523,70.43740429349619,70.43740429349619,547986
2019-01-18,71.11612739515779,72.32088495633131,70.26095036160217,70.82153711126897,70.82153711126897,2084356
2019-01-21,70.12858461582792,71.69818852981335,69.09786870904287,70.78166572604559,70.78166572604559,2260640
2019-01-22,72.61852758053043,73.14637127361674,72.3162853185928,72.69209852312515,72.69209852312515,2882468
2019-01-23,72.53690737798465,73.32789772423045,71.73504390788231,72.98569028259033,72.98569028259033,2233812
2019-01-24,73.14459175474849,74.2232471324229,71.60486348104354,72.62861762773353,72.62861762773353,2127584
2019-01-25,73.27161377139721,75.3114014715096,71.86572502060739,73.85662731824917,73.85662731824917,2841627
2019-01-28,73.27952810686833,73.74370963320406,72.96057595578353,73.44780492026317,73.44780492026317,206319
2019-01-29,74.67638724966113,74.70500182007987,73.73316983812968,74.03975925348512,74.03975925348512,2583448
2019-01-30,74.63562094082677,74.75298447947235,72.72230105931281,74.19852940659496,74.19852940659496,177283
2019-01-31,76.01219482314048,77.11968435334846,74.53583936247377,75.33057106581114,75.33057106581114,598450
2019-02-01,76.36639701014946,77.52235505626624,75.68286580214357,77.03250268451389,77.03250268451389,2304449
2019-02-04,76.914134699923,77.8951835842204,75.52232817258174,76.73086559946162,76.73086559946162,2729883
2019-02-05,74.25982783932179,75.66240758741202,74.21917563280778,74.77376138181636,74.77376138181636,821451
2019-02-06,74.86600622585276,75.59012035195147,74.33591996149559,74.62703925396106,74.62703925396106,2899071
2019-02-07,72.97216325204532,74.63436095260604,72.75789740948996,73.45834043214828,73.45834043214828,1660306
2019-02-08,74.4518697811258,75.62390795617425,73.49009130984768,74.27304789564208,74.27304789564208,4283093
2019-02-11,74.01984027456567,74.61489540576594,73.21393971825736,73.42515786162882,73.42515786162882,3107822
2019-02-12,73.84911743354147,74.26210568783571,72.71381455930096,73.85542656995997,73.85542656995997,889478
2019-02-13,72.69168930298443,73.26515108419137,72.41345949261081,73.23379087032818,73.23379087032818,4144371
2019-02-14,73.101522318102,73.72570807362293,72.8238027819064,73.5465056501554,73.5465056501554,3198403
2019-02-15,74.56777561114508,75.56418017645345,73.34340221689885,74.16080959222559,74.16080959222559,1847841
2019-02-18,75.55193814221029,76.8144879342075,75.22288827936137,76.06046763469908,76.06046763469908,1355888
2019-02-19,77.33594022643149,77.43420902097293,77.07487667763964,77.27426444639934,77.27426444639934,3890408
2019-02-20,78.06212105457422,79.25501710451066,77.07007623748672,77.3671822659667,77.3671822659667,3688345
2019-02-21,77.02146403606437,77.58449316274213,75.02405889023834,76.47409163408447,76.47409163408447,2871755
2019-02-22,76.28427992897585,77.46181565975178,75.90637452048942,76.92687042559312,76.92687042559312,4480465
2019-02-25,75.5575139001747,77.50173754271508,74.1979203606102,76.1538929819114,76.1538929819114,2355484
2019-02-26,77.29007176119138,78.46885710561364,75.26390198923292,76.78644110150064,76.78644110150064,966084
2019-02-27,77.47746538420373,77.84230013506894,75.67436992242378,76.84840528338574,76.84840528338574,193000
2019-02-28,77.16123785467661,78.46966696312501,76.80888140953324,77.68670420879788,77.68670420879788,1377544
2019-03-01,78.85208563154801,79.44210867715837,78.05317298358837,78.82469802125301,78.82469802125301,434540
2019-03-04,78.36358763523957,79.63770898196698,78.09137993516751,78.45619303918156,78.45619303918156,2679829
2019-03-05,78.29060256952636,79.02870442703164,78.18728893385668,79.02005900749401,79.02005900749401,1071284
2019-03-06,79.7642503037115,81.14228052885433,77.52914217297923,79.07311384013444,79.07311384013444,3744562
2019-03-07,79.56112266087635,80.3036711383382,78.90768938933532,78.99624396840659,78.99624396840659,2982538
2019-03-08,78.90621142690826,80.3754756814129,78.3186472608037,78.36119336119648,78.36119336119648,1879905
2019-03-11,75.5872103124888,76.60997270845418,74.65789279151024,76.3205732336049,76.3205732336049,2012339
2019-03-12,75.48928151668643,76.73405589075631,74.89194858050604,75.8294067630309,75.8294067630309,912381
2019-03-13,76.32881987323668,76.73550248162428,75.74425689846865,76.23780516495934,76.23780516495934,2997843
2019-03-14,75.8914787324201,76.12427939947365,74.87538646512805,76.0045799707529,76.0045799707529,3733018
2019-03-15,75.36026616650464,76.31541340046915,75.12229782144406,75.65798074030435,75.65798074030435,2939357
2019-03-18,76.23860301972873,76.98453293593018,73.99703212542944,75.48662056919208,75.48662056919208,632532
2019-03-19,74.55549564979822,75.9988522462291,73.05567713828765,73.99794107214368,73.99794107214368,1465118
2019-03-20,73.15112114734545,75.08047809624887,73.01503819934454,73.72930895330238,73.72930895330238,3202445
2019-03-21,73.87492254239977,75.23969763335592,72.54131621013107,73.93902197177708,73.93902197177708,3287797
2019-03-22,74.78121367352239,75.72378805520319,74.53521858696175,74.55569987153716,74.55569987153716,1602798
2019-03-25,74.06006541824446,74.57098876696953,72.71678136084694,74.50070573835316,74.50070573835316,4933309
2019-03-26,73.96342589969228,74.86946778774943,73.85968081455799,74.51541003075836,74.51541003075836,1197873
2019-03-27,73.68845598419884,74.38282694961119,72.69753831849826,73.59541925940772,73.59541925940772,357731
2019-03-28,73.45376592597002,74.57403895167818,72.8806957705005,74.05940605096882,74.05940605096882,1020946
2019-03-29,74.20120881050954,75.16248764874264,73.95948908946124,74.21949051178626,74.21949051178626,2687843
