Date,Open,High,Low,Close,Adj Close,Volume
2016-10-18,1278.081016500539,1290.3474430212173,1250.693289849677,1274.864389713224,1274.864389713224,1822968
2016-10-19,1265.3283480213763,1277.892452589849,1252.1890097123537,1263.2330791173408,1263.2330791173408,3020943
2016-10-20,1290.828312761684,1322.510635408517,1280.9226894622816,1298.518132730994,1298.518132730994,658732
2016-10-21,1327.2788906403825,1348.2881994877646,1321.9285032292694,1331.8439525702602,1331.8439525702602,1361081
2016-10-24,1330.4842860134177,1349.8062369554134,1313.892126749486,1318.207502564046,1318.207502564046,4583089
2016-10-25,1342.6476334643241,1360.5845100433526,1322.6752294672376,1355.741678906737,1355.741678906737,1115918
2016-10-26,1344.9647254629228,1368.266808332851,1338.4601394846782,1352.161359383334,1352.161359383334,1888793
2016-10-27,1352.3056384084493,1361.519409001488,1334.4151599514892,1358.672398122505,1358.672398122505,2519824
2016-10-28,1387.1241989683049,1413.1925954727371,1354.7541043361487,1374.6559661190372,1374.6559661190372,1827291
2016-10-31,1380.6179398604525,1407.281708768531,1366.3881399033316,1379.083554684651,1379.083554684651,3872459
2016-11-01,1365.4505978716984,1392.957438999193,1355.2671286808659,1375.982123419039,1375.982123419039,4510316
2016-11-02,1349.228388431732,1364.9378063304516,1328.0625010978868,1358.893463022398,1358.893463022398,4074804
2016-11-03,1330.503301639012,1350.8172341399008,1314.5818372816314,1329.2038534541316,1329.2038534541316,3987773
2016-11-04,1341.4296381976667,1350.7840376634927,1324.6405373120458,1340.470656512607,1340.470656512607,774899
2016-11-07,1337.5604571858885,1355.2168248514577,1305.2549560194936,1329.7456768250827,1329.7456768250827,583460
2016-11-08,1313.291369243041,1327.7194101989885,1303.4262519578203,1317.561842854268,1317.561842854268,3768595
2016-11-09,1288.5903676667185,1317.6666813960853,1276.4410899085258,1298.2378321144436,1298.2378321144436,2289970
2016-11-10,1293.0734173779065,1313.3003269056057,1275.736914637704,1305.1604502733446,1305.1604502733446,1708364
2016-11-11,1254.1759634966045,1276.4170217912824,1231.0866210399945,1249.4232591783707,1249.4232591783707,2017087
2016-11-14,1253.445064155141,1285.9741917471877,1230.1288540930593,1264.7488767170214,1264.7488767170214,2958035
2016-11-15,1247.4243277838923,1269.5864419852785,1229.3267373064318,1257.0719256773136,1257.0719256773136,1635634
2016-11-16,1276.6595724147032,1296.3739981550445,1256.1542500706557,1277.091427826279,1277.091427826279,424701
2016-11-17,1257.1793260653842,1285.0579348756357,1257.0965469589885,1260.4518304188855,1260.4518304188855,4041001
2016-11-18,1284.7616398582556,1298.1351551595596,1262.5816595542922,1280.865253446023,1280.865253446023,1690508
2016-11-21,1279.897185298561,1296.54856814669,1273.0032075651682,1276.4130927615176,1276.4130927615176,256107
2016-11-22,1283.479513551387,1298.4164321258384,1263.81790378713,1271.890784053135,1271.890784053135,156245
2016-11-23,1258.6102048933108,1288.911039669839,1242.653699344939,1264.102844735685,1264.102844735685,901184
2016-11-24,1281.981092337818,1288.333465015045,1257.4633399940597,1280.5860783451426,1280.5860783451426,1708200
2016-11-25,1297.0228023564703,1312.1319946371314,1286.250921518806,1291.0329638465334,1291.0329638465334,943179
2016-11-28,1277.3057025682388,1298.709305355473,1276.3039407660203,1286.147627681397,1286.147627681397,3950893
2016-11-29,1317.1760338223332,1336.122200145284,1298.100956768331,1304.620331021341,1304.620331021341,2350277
2016-11-30,1308.0540005924804,1327.7628207734374,1297.4787016838543,1299.4031394050303,1299.4031394050303,1776737
2016-12-01,1279.0434913634404,1292.5173306213687,1274.0717436763175,1287.2165179722876,1287.2165179722876,1703956
2016-12-02,1292.3300921449627,1302.324042673397,1263.0059765133835,1285.8657887730467,1285.8657887730467,4909667
2016-12-05,1301.9183513651037,1311.8417440155174,1284.0350864427005,1291.68222001084,1291.68222001084,485295
2016-12-06,1253.025827489498,1265.975284086202,1239.6311750704149,1265.2403632283363,1265.2403632283363,4301443
2016-12-07,1252.19893913165,1265.411392524698,1236.7536384931373,1264.2228655614117,1264.2228655614117,1234774
2016-12-08,1265.6610300333123,1279.6154349966755,1249.3742115566204,1273.1342334537926,1273.1342334537926,758435
2016-12-09,1289.957050077425,1301.491291848273,1274.507239513421,1282.978060792641,1282.978060792641,1986603
2016-12-12,1271.3378420574672,1286.2266771116986,1266.1498088209414,1269.5960773927736,1269.5960773927736,3169479
2016-12-13,1242.029619283465,1252.4712844290787,1228.2539168220444,1251.1344240801025,1251.1344240801025,2037183
2016-12-14,1275.2225512351147,1280.5431052369627,1256.1696411966518,1271.3698853796413,1271.3698853796413,161768
2016-12-15,1258.6838906818302,1285.7023520437783,1256.7605292926787,1267.1539697767923,1267.1539697767923,4199937
2016-12-16,1273.7426010418496,1291.5138338032425,1255.7139185220444,1281.9896523034545,1281.9896523034545,1058995
2016-12-19,1303.2677986828141,1310.8813256882174,1291.1656412467685,1295.1384059844468,1295.1384059844468,2968472
2016-12-20,1294.515623575894,1313.500580099583,1278.099207563828,1291.4810258596651,1291.4810258596651,3027122
2016-12-21,1275.7596146359072,1288.669866341344,1261.2138086778486,1277.6089824010282,1277.6089824010282,1994199
2016-12-22,1274.2384819225813,1291.6881264012595,1245.6493170519536,1265.2018245326935,1265.2018245326935,3531304
2016-12-23,1254.9922978348454,1286.1070158299617,1250.0373423675485,1266.140425437532,1266.140425437532,947061
2016-12-26,1235.8309767853484,1245.8247205517534,1226.3307322861199,1235.5254044021453,1235.5254044021453,1018733
2016-12-27,1226.539413031598,1230.3134978307341,1203.75096203858,1226.2920272403264,1226.2920272403264,1102166
2016-12-28,1231.2168363677015,1243.2434080641713,1214.3147578842786,1227.6697478639007,1227.6697478639007,2721453
2016-12-29,1217.8981530739163,1221.474770098125,1215.7181523997078,1219.2400428188716,1219.2400428188716,1117257
2016-12-30,1217.84150667866,1239.297544773396,1206.782091359132,1229.7397319932572,1229.7397319932572,2099691
2017-01-02,1208.971808082006,1234.7626160241402,1190.8570704285821,1218.4807985608486,1218.4807985608486,1091088
2017-01-03,1248.4176849980163,1265.402544747162,1240.7108150594258,1250.7922494450006,1250.7922494450006,4150009
2017-01-04,1211.9015713100669,1237.5107131241639,1209.293124081956,1223.8975915709518,1223.8975915709518,2420134
2017-01-05,1232.6686051589857,1256.7889785985196,1211.9992173072883,1225.4071857509366,1225.4071857509366,1989970
2017-01-06,1255.0830690732569,1278.329055914702,1240.6992863868077,1247.7728927335868,1247.7728927335868,2614630
2017-01-09,1232.9303160008014,1244.9535707921787,1221.2668227715033,1226.8717206728154,1226.8717206728154,2103360
2017-01-10,1259.2506264349138,1267.7259107341674,1226.1584753748891,1247.7734980180378,1247.7734980180378,1083940
2017-01-11,1234.566997276718,1237.561886542149,1208.792603993377,1227.27752277562,1227.27752277562,2046041
2017-01-12,1236.1906689118457,1264.9978781662405,1212.10513959826,1241.5153686735641,1241.5153686735641,1173393
2017-01-13,1273.8746275359888,1297.728101766096,1246.7226957950686,1265.395984458704,1265.395984458704,4731992
2017-01-16,1251.0178201369308,1274.8060395934629,1234.819854356652,1261.3219363881647,1261.3219363881647,4324163
2017-01-17,1239.0048984833602,1265.2086286212061,1214.6685812675619,1249.9268758638675,1249.9268758638675,1822667
2017-01-18,1223.7399352347888,1233.1760952375637,1219.7100524321615,1230.6741942175415,1230.6741942175415,1194226
2017-01-19,1239.4847599119776,1250.0456045650797,1230.992683113334,1231.601201932107,1231.601201932107,3327219
2017-01-20,1217.5059595117723,1227.0125656114317,1199.9866647138704,1222.3160431136776,1222.3160431136776,2863558
2017-01-23,1238.1655371396328,1250.0386631436752,1219.615206371979,1229.7751028360224,1229.7751028360224,2591932
2017-01-24,1260.7932674570927,1268.8383399448408,1238.3438714386243,1252.5489892909884,1252.5489892909884,2783726
2017-01-25,1249.9412844917424,1267.758986624377,1239.5507547835412,1242.050791993885,1242.050791993885,973767
2017-01-26,1261.9710167065307,1286.910388086486,1226.2468868898227,1250.604030480004,1250.604030480004,150338
2017-01-27,1270.4698913721195,1291.6945840266146,1257.9742361735828,1277.6969944798823,1277.6969944798823,4789931
2017-01-30,1294.0318775549586,1299.3793177515206,1285.4270397037697,1290.9984902424512,1290.9984902424512,1570836
2017-01-31,1258.0503012904433,1278.6015955627852,1248.1547459028911,1267.9958787379542,1267.9958787379542,2360858
2017-02-01,1267.8692298590436,1279.9165719233129,1234.8620553193516,1258.11415092243,1258.11415092243,726751
2017-02-02,1230.1938009796042,1249.2808358573427,1208.875785109192,1233.3974560259876,1233.3974560259876,2679855
2017-02-03,1236.9432910444682,1257.5699041066516,1215.971507322965,1243.6303609290087,1243.6303609290087,466724
2017-02-06,1251.8808792552275,1276.0141964392928,1236.4834931922971,1253.5271806884552,1253.5271806884552,1283538
2017-02-07,1234.3656849831716,1238.0709963552276,1234.073113582248,1234.5248847272346,1234.5248847272346,3862168
2017-02-08,1217.9011783255116,1238.266921702914,1214.7911319881982,1227.5898407125921,1227.5898407125921,2110839
2017-02-09,1218.0504164516258,1234.8304878454076,1208.663247994525,1229.785580168891,1229.785580168891,710686
2017-02-10,1209.3047594811617,1236.0286877283365,1202.5101620753896,1220.9331079542983,1220.9331079542983,416956
2017-02-13,1225.1352213390094,1241.8267219666582,1204.3843162229534,1223.9422512179722,1223.9422512179722,4687863
2017-02-14,1211.0498316045541,1216.9098582882418,1188.0339950235452,1210.9795661238525,1210.9795661238525,351267
2017-02-15,1216.1918376065742,1239.3456675951195,1192.746250375956,1208.115688036187,1208.115688036187,2344562
2017-02-16,1199.8854485838049,1219.5108101123549,1187.1184379529275,1193.3740877203413,1193.3740877203413,1420657
2017-02-17,1167.2557637626658,1181.8024860626404,1154.6494203572233,1162.7520619043344,1162.7520619043344,1131114
2017-02-20,1148.2150485987397,1169.6568648137466,1124.3200620016898,1141.8507493982968,1141.8507493982968,1629375
2017-02-21,1167.3783167457732,1171.0749839913126,1156.561866547202,1156.7737049766858,1156.7737049766858,457094
2017-02-22,1165.7171877019823,1184.9095131940217,1139.4895510082777,1161.5278938295914,1161.5278938295914,4239671
2017-02-23,1129.6513810340468,1130.4395447315435,1124.2855094229199,1127.4894510661952,1127.4894510661952,3067853
2017-02-24,1099.3419708077406,1119.575222168138,1098.880634206122,1108.3889852432185,1108.3889852432185,3938427
2017-02-27,1118.7644485500737,1126.0492138347875,1105.5243169463224,1109.839171792477,1109.839171792477,3439791
2017-02-28,1103.0644437509625,1124.4999108101836,1091.5352486289235,1109.6049868426358,1109.6049868426358,296397
2017-03-01,1138.873766303017,1153.2396202734565,1121.558741154666,1136.8310139363668,1136.8310139363668,4100202
2017-03-02,1120.1262140634994,1139.9391477622976,1109.0472004955918,1112.7072841652723,1112.7072841652723,611690
2017-03-03,1099.9572955222468,1115.481984356874,1079.1145428534137,1102.2929915823559,1102.2929915823559,1047940
2017-03-06,1070.3739331943555,1086.1178686570483,1058.880020351068,1078.652007900342,1078.652007900342,2027788
2017-03-07,1088.9429572161087,1099.1972380288403,1062.206817061371,1080.1013039117577,1080.1013039117577,4245867
2017-03-08,1044.6360788740792,1062.387399950416,1033.2899120491145,1049.5271408556346,1049.5271408556346,3798287
2017-03-09,1020.4043994766445,1034.9977212442202,1006.093955520082,1030.5916837021782,1030.5916837021782,4556630
2017-03-10,1019.5846754735219,1045.5008814596927,1010.4376420982339,1028.1109586303446,1028.1109586303446,4035607
2017-03-13,1048.8606819758759,1055.2570389240338,1036.9070665274367,1044.8073247060843,1044.8073247060843,2728100
2017-03-14,1024.1265828766873,1031.2581409746679,1014.9284935661462,1029.8411504244116,1029.8411504244116,340610
2017-03-15,1055.715285501198,1065.9776536535164,1044.9485063961934,1053.1804250330906,1053.1804250330906,3552618
2017-03-16,1079.4546718684605,1083.1614203687554,1069.261465967301,1079.3029639349736,1079.3029639349736,813426
2017-03-17,1048.857874972173,1068.333613185261,1037.8505225107808,1058.3961878599114,1058.3961878599114,4897631
2017-03-20,1049.2860939712414,1069.2252540565228,1039.4505169311915,1051.0438426274616,1051.0438426274616,391397
2017-03-21,1033.3464110212808,1059.9571794192595,1019.2547815312846,1040.92575078608,1040.92575078608,533844
2017-03-22,1060.5430643133602,1069.6523461991521,1047.9250924286296,1061.4404335116942,1061.4404335116942,3093602
2017-03-23,1026.9786562861348,1050.7641410620627,1022.7354681194804,1036.5604203655782,1036.5604203655782,1849384
2017-03-24,1026.4651385944228,1030.6518867082114,1008.5924319231798,1017.6410346566333,1017.6410346566333,3765861
2017-03-27,1035.0389685574803,1038.9001192904066,1028.7308140030734,1029.8071819774418,1029.8071819774418,4909430
2017-03-28,1051.8743574473406,1072.1136004258074,1033.9126210252825,1045.520921189494,1045.520921189494,3300531
2017-03-29,1063.6342342698524,1080.1590653578,1051.035105827191,1054.7500398457685,1054.7500398457685,4836029
2017-03-30,1064.1779549561588,1067.320816440854,1057.9635747833242,1059.1123634440855,1059.1123634440855,3228753
2017-03-31,1057.248442956632,1081.9816500448642,1056.1548638208258,1062.0958923658916,1062.0958923658916,3064478
2017-04-03,1054.9845278771425,1081.6861150951233,1049.3436941003092,1063.0169103835071,1063.0169103835071,1853409
2017-04-04,1024.0006274133118,1032.2613340841715,1004.6639740340578,1030.317145432231,1030.317145432231,4125781
2017-04-05,1033.0817244502825,1044.7711469949336,1019.8637588385308,1026.5135560106328,1026.5135560106328,4968458
2017-04-06,1029.871074904627,1045.5462043347827,1008.6037939111053,1020.043937368253,1020.043937368253,3915268
2017-04-07,1009.0620122643038,1010.9440963125645,994.2629636156674,1004.1470808879168,1004.1470808879168,3619770
2017-04-10,1013.5430181365197,1015.9134396098958,993.7300890654457,1008.594030642908,1008.594030642908,1300053
2017-04-11,1001.3303363984269,1007.7850290002997,984.4460951632988,1001.8521577031605,1001.8521577031605,2918692
2017-04-12,990.5158299598354,997.375030378276,986.7779482933435,995.6832971617399,995.6832971617399,2900579
2017-04-13,985.1258968632783,999.7139702257367,984.9183651237621,986.2539602018866,986.2539602018866,4219103
2017-04-14,998.224437269745,1011.7079992371641,975.8799821210855,993.402440333102,993.402440333102,3504273
2017-04-17,997.10983700545,999.011419550828,985.6408414659131,994.9921024524806,994.9921024524806,461722
2017-04-18,988.9478513219847,992.1402535544568,977.338455633642,987.6525733677365,987.6525733677365,1795891
2017-04-19,983.5336557193125,1003.005755467622,975.7271602601891,979.8607060694708,979.8607060694708,1472258
2017-04-20,966.9619328133862,974.6206678792236,948.8481323501973,971.6693410013486,971.6693410013486,2955721
2017-04-21,999.5272183698772,1019.1276620440634,984.8868479383614,994.4968791258956,994.4968791258956,4761648
2017-04-24,1003.6687881374432,1015.3820075829948,982.9736514134023,1001.6557009858453,1001.6557009858453,4571250
2017-04-25,998.5247343199946,1017.7698249847632,990.9014888777859,1002.5651633049999,1002.5651633049999,673141
2017-04-26,1035.6397140010745,1053.9616790139157,1008.4464064063782,1027.990678105774,1027.990678105774,3689516
2017-04-27,1046.8884935193357,1047.206316980018,1045.1331918417488,1047.2014266509475,1047.2014266509475,3362003
2017-04-28,1050.8726735165012,1058.9293138196963,1037.5394651806569,1056.365679235509,1056.365679235509,357609
2017-05-01,1068.4067865672928,1082.386612885212,1053.5659308861334,1076.9670096378384,1076.9670096378384,629211
2017-05-02,1056.9989252340692,1085.750204356529,1051.1925443400614,1067.4724805449391,1067.4724805449391,4196106
2017-05-03,1068.220688875311,1074.867480373763,1050.3066454614252,1073.5230282145747,1073.5230282145747,981825
2017-05-04,1089.6423028179931,1109.8545336963086,1078.4062052593645,1079.4491516473363,1079.4491516473363,453853
2017-05-05,1087.8317582079287,1103.058857836767,1070.5135903386872,1092.8520987412644,1092.8520987412644,4382035
2017-05-08,1114.288107389625,1130.0693024387092,1090.7068419326338,1107.9179526840778,1107.9179526840778,4521250
2017-05-09,1112.077079472577,1134.178209690595,1102.8805954151092,1111.886674613237,1111.886674613237,4927592
2017-05-10,1120.9720261611646,1133.1094483391523,1113.3932918641526,1114.4198982461237,1114.4198982461237,3175489
2017-05-11,1128.4153209556243,1141.427487341362,1121.4667188058327,1129.7574657339214,1129.7574657339214,152999
2017-05-12,1146.557325625686,1160.5984241904482,1133.8937887080042,1136.2348118203172,1136.2348118203172,490548
2017-05-15,1108.1146096508796,1126.9876987663463,1098.8005373580424,1113.1338202674328,1113.1338202674328,3792841
2017-05-16,1140.439657240253,1154.9603003960895,1129.8420294868413,1134.3938028608384,1134.3938028608384,980438
2017-05-17,1146.3289839418023,1171.2582297059855,1126.394446775567,1152.0413273287536,1152.0413273287536,4188219
2017-05-18,1141.6758181202217,1152.5615354179638,1114.456800944327,1134.7168080101405,1134.7168080101405,3760800
2017-05-19,1135.2655206850297,1150.487722392159,1124.7212516825505,1138.0799323685098,1138.0799323685098,3105815
2017-05-22,1154.1943333790623,1163.7903738548982,1133.0564715618275,1144.2705267169129,1144.2705267169129,4228181
2017-05-23,1176.9121485672613,1183.4010141202143,1168.1713890840272,1169.9185531833305,1169.9185531833305,4719540
2017-05-24,1157.534793315846,1166.3125224452217,1155.1517530174187,1162.0789454482513,1162.0789454482513,4011707
2017-05-25,1114.9706591983397,1136.0025422850083,1100.829305750548,1112.3902786162148,1112.3902786162148,4888562
2017-05-26,1132.4329997027119,1159.7505901789418,1132.1558908364218,1139.7612040146878,1139.7612040146878,1227032
2017-05-29,1143.2598907348201,1169.5132449348046,1139.4085631036182,1153.852227470671,1153.852227470671,3826313
2017-05-30,1162.4197020300433,1168.302684742635,1138.9346349019272,1157.1806672816545,1157.1806672816545,478354
2017-05-31,1165.8370117140184,1169.3163414340263,1163.7325660850202,1168.7113068828437,1168.7113068828437,3668787
2017-06-01,1174.644481033998,1180.6299472115002,1165.8231107621664,1173.057368051669,1173.057368051669,3856519
2017-06-02,1157.5862856620834,1159.5144449209963,1154.821316951064,1158.5821431559737,1158.5821431559737,1881487
2017-06-05,1155.3422789678066,1171.3508669370065,1138.1657657342005,1149.084630392011,1149.084630392011,4384088
2017-06-06,1180.5715287682685,1203.2225669031754,1170.6615988522178,1171.7129991185702,1171.7129991185702,1265301
2017-06-07,1157.5145900194386,1172.0164544289835,1151.2187854620122,1158.4753141206436,1158.4753141206436,3009840
2017-06-08,1158.662960217938,1174.9681716570185,1137.4031506238825,1169.3084279901898,1169.3084279901898,2415856
2017-06-09,1163.1450766114247,1173.5805872262977,1140.459924907814,1172.2386100309534,1172.2386100309534,1663060
2017-06-12,1151.1405928447537,1162.8212225521545,1141.8125521065488,1158.720434919455,1158.720434919455,4657643
2017-06-13,1151.6597456927955,1166.6462603958562,1151.40977160775,1159.7250745228448,1159.7250745228448,1380372
2017-06-14,1159.9665820613468,1168.6195308825168,1140.4332806729942,1161.0633702190341,1161.0633702190341,356428
2017-06-15,1188.6841360551464,1197.1970052396591,1175.7402499523716,1183.3836373847323,1183.3836373847323,1065436
2017-06-16,1188.578485628307,1213.286827259778,1177.6079789587739,1196.2049995196949,1196.2049995196949,1240008
2017-06-19,1225.4159263623148,1237.984861407293,1202.1620876916102,1222.9579897394676,1222.9579897394676,2456184
2017-06-20,1234.5884470558165,1244.5327972348052,1218.9077228058948,1222.6352190534747,1222.6352190534747,1261746
2017-06-21,1208.9706812129727,1210.6504370273071,1197.924475865127,1207.906001611238,1207.906001611238,1178367
2017-06-22,1189.1555663594395,1214.634642839713,1185.2941450248918,1193.7503589572386,1193.7503589572386,857351
2017-06-23,1195.7252955326562,1209.20071028256,1173.2256855712417,1201.2311054487677,1201.2311054487677,4611004
2017-06-26,1206.5957924188936,1230.5825351982164,1178.9573696315736,1200.7806465422757,1200.7806465422757,3236113
2017-06-27,1190.135268960487,1201.931517863365,1185.8428211345815,1194.920063230109,1194.920063230109,2546209
2017-06-28,1196.9278688993302,1203.600677060846,1186.1535979098312,1199.607245082401,1199.607245082401,4740435
2017-06-29,1192.6833291451283,1213.3874115204173,1184.9484080510776,1193.668048236534,1193.668048236534,147968
2017-06-30,1162.0230599894076,1190.6321827175916,1158.5185687315904,1173.1288580385371,1173.1288580385371,3891094
2017-07-03,1185.6423001733651,1196.2548020322065,1182.1520688139142,1188.3431520671452,1188.3431520671452,1903524
2017-07-04,1173.8602131659277,1188.0890640442349,1167.7340324808874,1176.7465584279169,1176.7465584279169,1136146
2017-07-05,1161.8882828954359,1193.1710864192935,1147.368540315621,1170.9067544133538,1170.9067544133538,640062
2017-07-06,1194.8830571451629,1210.8560362163826,1178.0688323725947,1192.108838196029,1192.108838196029,541020
2017-07-07,1208.089931385976,1228.846059896027,1199.639119068614,1202.986109083113,1202.986109083113,2414048
2017-07-10,1180.7563034857617,1201.165500071736,1165.6260326047754,1186.7065004216506,1186.7065004216506,609503
2017-07-11,1182.7841823803055,1204.1979962386442,1162.0001270656553,1176.8565047342818,1176.8565047342818,2316196
2017-07-12,1177.9508541729836,1196.964448312434,1170.166991541271,1188.9896282974637,1188.9896282974637,2272968
2017-07-13,1198.6752816533437,1210.1582580719196,1180.6133481837005,1194.1218124049853,1194.1218124049853,4765275
2017-07-14,1201.9001171663974,1210.2502436967006,1175.2680995777757,1195.999158098084,1195.999158098084,4447258
2017-07-17,1214.2740630611474,1227.1681667853206,1207.3345949322756,1211.4433177600931,1211.4433177600931,1845261
2017-07-18,1211.7993415904534,1230.3992627220396,1207.575893112002,1217.1593562957858,1217.1593562957858,3773907
2017-07-19,1199.9315707910548,1223.415225996698,1178.8612756564485,1189.0192551962189,1189.0192551962189,3913477
2017-07-20,1192.804151207056,1212.6580174162011,1175.9999529554427,1183.6682892363172,1183.6682892363172,2328429
2017-07-21,1179.6240293473106,1189.5716597394462,1177.0803369148186,1177.1322150050935,1177.1322150050935,3329445
2017-07-24,1191.4434342918871,1204.8837690316113,1186.3926961520829,1196.0118841905344,1196.0118841905344,2494197
2017-07-25,1174.9643808596406,1199.9824367317128,1166.1079893734477,1185.3675241254984,1185.3675241254984,4964228
2017-07-26,1180.6499648033657,1205.0886651489598,1164.5409633935776,1188.2458691130062,1188.2458691130062,4834576
2017-07-27,1190.64272076176,1213.1593385092456,1175.6168577959875,1200.0250987840323,1200.0250987840323,3017202
2017-07-28,1195.8824607234005,1213.9895952434879,1162.9626390571495,1184.501314224025,1184.501314224025,1529140
2017-07-31,1202.3542892017488,1214.5112662312677,1195.358438797343,1202.7975643505401,1202.7975643505401,3794232
2017-08-01,1204.170926138782,1208.0458290348843,1187.042556492808,1200.4306896486473,1200.4306896486473,2561049
2017-08-02,1180.82623284003,1198.5787095063445,1177.092519832174,1185.9349375759007,1185.9349375759007,4421747
2017-08-03,1197.8292929122167,1198.3511210489514,1177.924196620233,1188.3828477919376,1188.3828477919376,2936347
2017-08-04,1215.6310807548234,1228.8005205001361,1199.5974621612095,1227.2253410064436,1227.2253410064436,2878739
2017-08-07,1224.8665109392302,1238.7283529079189,1208.2218810152601,1231.1504356996356,1231.1504356996356,4251723
2017-08-08,1238.8122115853646,1258.6483492587033,1216.226039093592,1227.0147119740166,1227.0147119740166,1291646
2017-08-09,1229.2785390670504,1233.2384638625153,1196.307405101015,1217.6054694376412,1217.6054694376412,1986395
2017-08-10,1261.0054163527573,1272.4626173006181,1237.9294433687626,1249.2801942152169,1249.2801942152169,2979131
2017-08-11,1258.9010715972934,1277.8768542550094,1243.0716841178594,1250.6516664870874,1250.6516664870874,578983
2017-08-14,1234.446394203391,1250.1518368560833,1217.0323820950957,1242.3924406611486,1242.3924406611486,4867282
2017-08-15,1236.0688685992059,1255.9204731554084,1213.819632025943,1247.9471348418006,1247.9471348418006,3138945
2017-08-16,1250.191910058882,1275.282299095177,1244.184474853293,1250.8864104933468,1250.8864104933468,1203003
2017-08-17,1273.4698053988545,1300.473493960677,1256.680143564017,1275.8598732723042,1275.8598732723042,4989239
2017-08-18,1279.2164071743111,1303.7012193715939,1258.6546105316484,1284.890036471533,1284.890036471533,4818625
2017-08-21,1268.2330238564139,1291.116076885355,1251.4824807674247,1260.1513592606943,1260.1513592606943,4363796
2017-08-22,1285.5877943041182,1295.5277133626944,1250.0932652078673,1273.8141994850137,1273.8141994850137,2287752
2017-08-23,1281.460001852973,1285.9804871347026,1253.721734222092,1274.3351522906225,1274.3351522906225,4086138
2017-08-24,1249.597574533844,1266.5991507364201,1228.2664154592594,1249.5499660653518,1249.5499660653518,4763614
2017-08-25,1221.6568238787731,1249.243640165457,1202.6508638191256,1229.8705031882594,1229.8705031882594,2184478
2017-08-28,1262.035899980857,1284.7185686865255,1248.9562632915445,1250.597805658527,1250.597805658527,2929760
2017-08-29,1245.9940858564005,1266.4446003234457,1221.179325774037,1252.315560175068,1252.315560175068,1983133
2017-08-30,1235.1715185704668,1261.203931254948,1226.0768087601004,1246.2498132760447,1246.2498132760447,1364871
2017-08-31,1240.0299711655227,1256.3045786777245,1226.0474231000667,1236.1252842700044,1236.1252842700044,4319967
2017-09-01,1256.7909217003996,1275.838656088419,1246.9697733420608,1250.5506388864583,1250.5506388864583,1531013
2017-09-04,1282.0718320481099,1307.33610454909,1255.4068673157287,1270.1196896146291,1270.1196896146291,4222032
2017-09-05,1239.8190781178196,1265.6280314907603,1227.3353978290847,1248.300836212915,1248.300836212915,974225
2017-09-06,1245.6616257856183,1269.858151873759,1227.070096980542,1239.4607530734754,1239.4607530734754,2076054
2017-09-07,1241.3337795679683,1263.6402357609002,1224.761142627539,1232.2009233055676,1232.2009233055676,1331683
2017-09-08,1244.1452923768934,1250.6424429127865,1237.4754456840412,1243.3515283234192,1243.3515283234192,3376819
2017-09-11,1254.4944765291314,1279.5326399717153,1252.2744542602684,1258.0279383316204,1258.0279383316204,528420
2017-09-12,1293.9917404987098,1306.532573055527,1273.4826778338586,1298.9683931104532,1298.9683931104532,723528
2017-09-13,1302.4635491982594,1322.1720436301048,1293.6433380816386,1300.4748381863114,1300.4748381863114,1732757
2017-09-14,1309.188414467881,1311.7835374427054,1280.576207856623,1298.2444283897403,1298.2444283897403,2890407
2017-09-15,1284.55856169203,1318.9839375053657,1279.2543636333808,1293.4303971630432,1293.4303971630432,962543
2017-09-18,1287.797148263029,1296.8803990678227,1273.3759250485912,1281.9854564978166,1281.9854564978166,4603096
2017-09-19,1279.7196628716101,1291.6921689426258,1258.0972165151054,1279.694838527023,1279.694838527023,780457
2017-09-20,1251.1796975931306,1256.8815663585963,1246.1781224827855,1250.8648610632965,1250.8648610632965,3618731
2017-09-21,1239.5163900826199,1243.1266460892434,1237.2934977610985,1239.5061613447722,1239.5061613447722,975958
2017-09-22,1247.99067838343,1254.4494935594164,1216.1887155323561,1240.69056687885,1240.69056687885,2366881
2017-09-25,1225.139941956391,1259.1708315296783,1223.0731266839841,1237.1403565824762,1237.1403565824762,3730487
2017-09-26,1267.2909620053078,1291.1346091163769,1265.2477505948234,1279.3619829657096,1279.3619829657096,2988601
2017-09-27,1287.0825846683767,1310.255988143547,1272.4371716554356,1280.2838382723344,1280.2838382723344,3096549
2017-09-28,1282.5431864341574,1300.443509668957,1264.5004175220824,1280.5232375267146,1280.5232375267146,1160065
2017-09-29,1279.9439181187183,1288.5645866808372,1279.32962123155,1287.7487371897637,1287.7487371897637,578657
2017-10-02,1290.2132866407019,1309.8787321889033,1265.3480360154813,1285.18997974943,1285.18997974943,4649548
2017-10-03,1308.5527424432403,1324.4245491600539,1301.2499461266693,1315.8706448273285,1315.8706448273285,4253738
2017-10-04,1278.9829343758088,1286.3085635867217,1248.9627831478992,1272.0199872412438,1272.0199872412438,4214307
2017-10-05,1294.0211459155005,1314.7981109061793,1273.8230783168983,1285.4235232561193,1285.4235232561193,2180384
2017-10-06,1248.0293305667349,1270.4467830463323,1239.1438086535738,1249.2912240190533,1249.2912240190533,1396276
2017-10-09,1250.8782684282282,1259.239172304284,1218.8191346422373,1238.5382866120174,1238.5382866120174,1031620
2017-10-10,1256.190540143354,1277.8234805565655,1240.8792726997474,1243.999744803799,1243.999744803799,2898025
