Date,Open,High,Low,Close,Adj Close,Volume
2017-04-07,181.31766209492514,181.85583752367833,178.9298654423376,179.5742659313596,179.5742659313596,1922366
2017-04-10,179.9917646966577,180.82238485029842,177.44947620853335,180.64209341261045,180.64209341261045,1672467
2017-04-11,178.55041061758513,183.13689443285034,177.83290762663984,180.16370385946257,180.16370385946257,4687974
2017-04-12,185.14931107284133,187.0101723341309,182.35521998776812,186.00331098015675,186.00331098015675,3623843
2017-04-13,187.68559238026927,189.57992011435408,184.99447412493055,187.22168311247793,187.22168311247793,2051863
2017-04-14,191.39659850627365,194.587299911463,190.0748861745365,190.40522431019275,190.40522431019275,2025656
2017-04-17,188.98567263561856,191.89161797118845,186.99312259409123,189.96629139691825,189.96629139691825,2296673
2017-04-18,194.4794787965907,197.95265366526408,193.12919829050003,193.39634887492124,193.39634887492124,1111955
2017-04-19,192.79768987654057,195.99966044145202,190.39934422642582,193.43179634590436,193.43179634590436,4522967
2017-04-20,193.81973916186223,197.53636351176132,190.28265136774198,195.13081309414358,195.13081309414358,2414603
2017-04-21,196.1773035054498,200.58832594652958,195.24727816643974,197.5983235853333,197.5983235853333,932471
2017-04-24,199.74378290651907,200.61813614397494,195.4961550058588,198.48058186712228,198.48058186712228,3388250
2017-04-25,196.2037170354256,197.9205982898081,195.21708500750853,197.24271412516427,197.24271412516427,848410
2017-04-26,194.6608978976791,199.0471477041485,193.0108659272129,195.75705396556725,195.75705396556725,4059976
2017-04-27,194.8314899557019,198.33893658061885,193.25279890923318,193.3510098875427,193.3510098875427,405103
2017-04-28,186.69121898315314,187.79898117025604,184.54752358922252,187.1979252414404,187.1979252414404,248203
2017-05-01,191.5628899013876,193.5978382374882,189.3033860878366,189.7025858493083,189.7025858493083,968842
2017-05-02,188.18027133035142,189.6926062623402,187.1406371652179,189.0519003113527,189.0519003113527,1189570
2017-05-03,192.02483091287067,192.14145845261064,188.13879812575712,191.4111546521906,191.4111546521906,2016529
2017-05-04,187.98128942685472,191.02905289371353,186.8993913523639,189.1368833502957,189.1368833502957,3234934
2017-05-05,188.04303009871043,191.48229794139374,186.67998648564733,189.20657766476344,189.20657766476344,4233453
2017-05-08,190.472331783096,192.25936027887403,189.21874530548214,189.3024784058172,189.3024784058172,3970710
2017-05-09,189.85296216267372,192.82041740019352,186.20567773938555,188.24971570157814,188.24971570157814,167657
2017-05-10,192.52558425314533,193.41497670505169,189.3206913571436,191.0190318160339,191.0190318160339,4705123
2017-05-11,194.8574944765032,198.44452172918105,192.4407133452044,193.56507730347278,193.56507730347278,3775527
2017-05-12,193.3211881727581,195.49862792050996,191.48688663378132,192.99974520220397,192.99974520220397,1085248
2017-05-15,194.3506005429641,197.95172233756978,192.8558471107351,195.8660428950189,195.8660428950189,2481484
2017-05-16,198.0438000778287,200.4874571809203,195.87234279839043,198.6891575272169,198.6891575272169,740053
2017-05-17,200.9497747178212,202.70190248883043,200.02959103360018,201.8336293898356,201.8336293898356,770707
2017-05-18,204.9483841666968,207.14215279656764,200.88839453468321,205.97553252559248,205.97553252559248,1477642
2017-05-19,210.34352128429512,212.66867830944489,204.85972997204962,208.3712958858681,208.3712958858681,1481407
2017-05-22,209.95794801836652,214.5773139565505,209.33591278607892,211.43995518579274,211.43995518579274,1206018
2017-05-23,210.94850284058862,211.67281537164826,210.6572718584071,211.07846281753064,211.07846281753064,4620190
2017-05-24,212.32218423391194,214.5414428548443,209.42751538224493,210.52775815313325,210.52775815313325,4298692
2017-05-25,208.97354621508038,210.95371904886431,205.45132916241414,210.82649000536665,210.82649000536665,3982833
2017-05-26,211.6253583647193,212.401153779377,208.82069639540745,210.59081582042074,210.59081582042074,3712479
2017-05-29,212.42674877209538,215.84110194333144,208.90944069643027,211.96261081139002,211.96261081139002,3076337
2017-05-30,211.70210653076398,213.46878322928657,209.84683546744765,212.29564914150978,212.29564914150978,2877372
2017-05-31,214.1049027984547,215.31627096786124,208.86969269995174,212.24483973234283,212.24483973234283,2529818
2017-06-01,217.01669733867004,220.04693838116916,213.27196827049556,217.7345438843155,217.7345438843155,968936
2017-06-02,220.7616271056159,223.79410317149168,217.19677067037892,222.14478644400208,222.14478644400208,3175458
2017-06-05,227.7079942454095,231.53928163834274,226.20460828040135,226.69013674585815,226.69013674585815,3006035
2017-06-06,223.4965642006779,226.283758287192,219.28583386773755,224.24770172475453,224.24770172475453,2015807
2017-06-07,223.83865278916133,228.64531323075192,219.5180238258289,224.79689876544205,224.79689876544205,2672875
2017-06-08,228.2830539847737,228.32383652062208,222.6674324008353,226.3311694416052,226.3311694416052,910463
2017-06-09,226.5639930966609,231.11610042811174,224.6024465196619,227.43851153648288,227.43851153648288,3217536
2017-06-12,223.62085524632803,223.75070523578816,219.22066718729627,223.28828369855435,223.28828369855435,348110
2017-06-13,224.8353331094093,228.74535653660422,221.98796793827614,224.14240000457474,224.14240000457474,1072311
2017-06-14,222.3794153226244,226.67831435942642,221.1341641960857,222.44461235293375,222.44461235293375,1649946
2017-06-15,223.5400923619809,228.36484040042728,221.48374369174985,224.38739040444767,224.38739040444767,2453472
2017-06-16,223.96697134707412,227.95755515396772,222.73414866704076,223.77737743057997,223.77737743057997,4924349
2017-06-19,218.86679352611338,221.7344125363384,216.76469082190468,219.3068260520485,219.3068260520485,1760629
2017-06-20,218.77761807868836,225.01062159271285,214.79961907734202,220.82914377258342,220.82914377258342,1999849
2017-06-21,217.4073679109045,218.7672261179881,215.96955646493407,218.24123926832976,218.24123926832976,1262202
2017-06-22,223.0930979301318,223.59287156133345,219.7128582111838,222.70835342048102,222.70835342048102,440355
2017-06-23,218.24897196154436,221.61287230552838,216.1536791114582,220.3970251731013,220.3970251731013,2255941
2017-06-26,217.31788264590082,219.6923453305906,216.6455435466546,216.66806285827747,216.66806285827747,3500700
2017-06-27,214.66375574499253,217.42471692672575,211.54979461223206,216.6962660899617,216.6962660899617,4422215
2017-06-28,218.96904401106363,222.8160092165328,217.91166269412548,218.69403399594495,218.69403399594495,4189165
2017-06-29,209.05293006830675,212.003639950751,207.23121846853348,210.90471171223646,210.90471171223646,2391267
2017-06-30,215.8258943029106,219.77426914518276,213.97308216516265,214.33453157935452,214.33453157935452,4084366
2017-07-03,213.0954736316303,214.31492114808526,210.98275351245397,211.36052775991257,211.36052775991257,3794899
2017-07-04,216.31138837658108,216.91070839423557,214.58481516742776,215.817684105284,215.817684105284,1051020
2017-07-05,210.8375665168008,215.5807867173779,207.90488505657092,212.4244006492524,212.4244006492524,1886781
2017-07-06,211.42616739449156,211.6421026425543,209.52828211620593,209.73332041096083,209.73332041096083,2880089
2017-07-07,209.53230865101378,212.79529935925416,207.89367204106463,208.58025033783935,208.58025033783935,2534809
2017-07-10,215.3466737007606,219.3716044999694,213.58378325299765,213.7263347292413,213.7263347292413,4904828
2017-07-11,219.81240599706635,220.9881866478386,219.6805609063655,219.97133013761228,219.97133013761228,3700309
2017-07-12,217.31825424047122,221.20063315593873,214.88524363865463,217.65914899352427,217.65914899352427,161635
2017-07-13,214.12451360071032,218.05683718879882,209.87139722046328,213.72769669693935,213.72769669693935,653933
2017-07-14,219.04930619549853,220.66205118720848,216.88428640929413,219.2441518127866,219.2441518127866,2574884
2017-07-17,212.2455288953083,216.9817469182797,208.5164792886328,213.65277983448635,213.65277983448635,3420461
2017-07-18,212.5169982522989,212.94039267633596,208.99157536358967,211.14323814257756,211.14323814257756,1864463
2017-07-19,210.86506684119703,215.85262329417094,208.9628068095093,212.17864209677901,212.17864209677901,2374182
2017-07-20,212.19513684858654,214.1691734195263,209.36788186337742,211.15446832161115,211.15446832161115,4135912
2017-07-21,209.98232472146614,211.0230010429758,204.2243534933941,208.35370188253233,208.35370188253233,288175
2017-07-24,203.48736496312014,205.629472816063,202.7843637282818,203.36860246066618,203.36860246066618,1009384
2017-07-25,199.95737309524412,201.9844722158916,197.79123548630847,200.94995252013334,200.94995252013334,1441501
2017-07-26,199.9657889964017,205.11911828417277,198.7966784013998,201.8980434719656,201.8980434719656,2472898
2017-07-27,202.8654612114802,204.17106402054876,198.63999774201147,202.24029335356462,202.24029335356462,4828473
2017-07-28,199.259876841499,199.55123306157225,198.032829312247,199.04768596828197,199.04768596828197,2063474
2017-07-31,200.91637226896603,201.0572328378725,197.9149129590368,200.15114742636285,200.15114742636285,1562033
2017-08-01,203.46943905588515,204.52775150016853,200.60357444679545,201.64915866768908,201.64915866768908,4767768
2017-08-02,196.09116778887437,198.37058132907012,195.79950425494832,196.28170747139615,196.28170747139615,1369032
2017-08-03,195.95454793772896,198.4432413079889,194.22937642924612,195.28037366378362,195.28037366378362,3984563
2017-08-04,188.83524515935213,192.12072953827962,187.38073675363157,190.19535534411432,190.19535534411432,2195270
2017-08-07,193.35917441453498,197.4843822735673,192.2243860768767,194.7631602522996,194.7631602522996,2153556
2017-08-08,196.5447986791517,199.2487331182201,195.52338094174803,196.5709752535951,196.5709752535951,635042
2017-08-09,196.48742621447943,198.74361573851465,194.19344747817405,196.1470545375157,196.1470545375157,3020262
2017-08-10,193.82802084024792,196.47139227676766,191.33725057593048,191.9675941140309,191.9675941140309,4049704
2017-08-11,190.050719438344,193.3264958896462,188.09881356258364,189.78966000035567,189.78966000035567,1757363
2017-08-14,190.9207246029394,191.07459464537425,187.9495550332426,189.3404561454636,189.3404561454636,2597928
2017-08-15,194.0958330975082,197.3288777810709,190.76081680685397,192.98607545760433,192.98607545760433,4606120
2017-08-16,195.92360934506218,197.3185900077071,194.1887465766886,194.37168107710764,194.37168107710764,3159215
2017-08-17,196.52706747374864,197.72805381271053,193.23987460871663,195.13238225366416,195.13238225366416,1453140
2017-08-18,195.448165521368,198.82210664350862,192.21144571997496,195.28438370442623,195.28438370442623,141571
2017-08-21,194.7888209190319,199.1444340372238,192.13388575945112,196.7562753387646,196.7562753387646,1064758
2017-08-22,200.7099617615072,201.12547762378546,197.28903704858672,200.89013520100053,200.89013520100053,2447602
2017-08-23,194.69730629921605,196.54242593678893,191.29065065092547,195.79596095594363,195.79596095594363,3271854
2017-08-24,197.8415368091637,201.54313005354993,196.72665867987496,196.99757273024588,196.99757273024588,2055497
2017-08-25,196.40962899525053,199.23397086346253,195.09373625629684,197.60375217425553,197.60375217425553,4525502
2017-08-28,198.21736475683275,199.40636145174028,194.25533385760178,198.3242503424676,198.3242503424676,1719852
2017-08-29,198.40793855825595,201.10568427707068,197.6638006740006,200.3128812100206,200.3128812100206,3277604
2017-08-30,200.69455508382902,204.60527248712538,198.81105633558929,202.3524558665221,202.3524558665221,3562649
2017-08-31,202.70409023100228,207.0742844869584,199.093863744269,203.14088985280492,203.14088985280492,1244095
2017-09-01,203.5364224187466,204.08285226082765,200.38859042044433,202.60389159949662,202.60389159949662,1118448
2017-09-04,204.38881528384937,205.36687255351148,201.09789753506416,203.6815571432724,203.6815571432724,121867
2017-09-05,202.60005595100077,204.90447758679193,199.8459371170903,202.89360668704109,202.89360668704109,590582
2017-09-06,202.60714840668453,204.74589643389737,200.43185292354718,203.86812845094607,203.86812845094607,1269411
2017-09-07,204.826861892387,209.73524630930288,203.3544525521501,205.624974280503,205.624974280503,4448176
2017-09-08,202.7900340363648,204.4749710018028,200.91119007192782,202.81454197321995,202.81454197321995,1246243
2017-09-11,207.2242765923102,209.05014413523233,202.43193784216913,205.38170098531424,205.38170098531424,4576592
2017-09-12,208.00580697132486,208.91769904574298,206.27720504179894,207.42400227597773,207.42400227597773,1530335
2017-09-13,200.9162234025998,205.64593129324624,200.87099451186643,202.42406435255563,202.42406435255563,1845773
2017-09-14,198.5253230583128,200.37229302305292,197.19017413400113,197.32437626440827,197.32437626440827,3669130
2017-09-15,200.57966158731827,203.1808690401093,199.68308763096914,199.69654022613383,199.69654022613383,1469848
2017-09-18,197.31238007998112,197.9997989996848,193.7832760481942,195.79109597491848,195.79109597491848,752800
2017-09-19,194.49392606191245,194.99697066521375,190.34923901137842,194.0622451206527,194.0622451206527,2588369
2017-09-20,191.82077951013247,194.71242538810645,190.77910778694962,192.55271694187797,192.55271694187797,1816554
2017-09-21,193.849165793523,194.53920305431842,191.21573369243131,192.51092267578025,192.51092267578025,1723063
2017-09-22,194.652791518333,196.65865933557822,194.22408825581712,194.35235446683012,194.35235446683012,4684987
2017-09-25,198.33253259465366,202.2960349057021,195.04667361261374,197.53167080969934,197.53167080969934,2047114
2017-09-26,196.14216535568377,197.99486495470848,196.1190993211675,196.26086152180605,196.26086152180605,3477375
2017-09-27,199.7351342478542,199.83485247466515,194.81645453042233,198.52619401478412,198.52619401478412,1106756
2017-09-28,200.64358629536727,203.18895688683514,197.57488548856375,200.14079025684956,200.14079025684956,4637651
2017-09-29,201.9465986150659,202.99226382092976,199.34001481592722,200.3814071071818,200.3814071071818,4777067
2017-10-02,200.94600421024566,205.3424475111768,199.3996064842132,201.55050189885594,201.55050189885594,1960071
2017-10-03,202.3266654556768,203.27260939881603,197.7396670194813,200.93128999953473,200.93128999953473,1879045
2017-10-04,201.74874741037655,205.51199052512038,198.01243729395958,200.5910375438785,200.5910375438785,1977485
2017-10-05,201.60025352027523,202.20022560632827,198.22247794080405,202.12634695125396,202.12634695125396,1255606
2017-10-06,200.2817897781254,204.20083578595944,198.76619805704632,198.78807071372438,198.78807071372438,1038540
2017-10-09,196.6114444953841,197.68668648702067,194.3408239996903,196.24682417364374,196.24682417364374,523687
2017-10-10,197.09267575734606,200.68785075008685,196.5693894583209,197.5988571194765,197.5988571194765,1053770
2017-10-11,199.19606836095156,201.9600944762494,196.78142106273884,200.09394009149065,200.09394009149065,4360474
2017-10-12,199.7550760181515,202.9084393557322,196.7351576557001,201.41604921101415,201.41604921101415,2187216
2017-10-13,198.80924506168094,204.28339590472243,196.77322233478475,200.4429168952361,200.4429168952361,3400646
2017-10-16,201.5146915852334,205.31054790548345,199.45155028964038,200.37553522514054,200.37553522514054,676717
2017-10-17,196.1662030588841,198.9916487814011,195.81349242429528,196.61649175308284,196.61649175308284,267143
2017-10-18,197.62410237303493,201.33657679156144,194.34354523456344,197.53215011017483,197.53215011017483,462101
2017-10-19,196.6800947360099,199.7823002133175,191.9642662731046,195.3718880138786,195.3718880138786,690443
2017-10-20,192.76722783293215,194.16802053431175,188.94828473892701,192.17254158233266,192.17254158233266,1710375
2017-10-23,197.7508915775184,201.29458808276115,193.28622184525025,196.0169650945686,196.0169650945686,2434413
2017-10-24,196.4651881159594,197.8747430235607,194.79785285743873,196.3738578323672,196.3738578323672,3696240
2017-10-25,192.3671363429223,197.54377669491234,191.35778584298265,193.87497131210756,193.87497131210756,4566251
2017-10-26,191.3199064797504,193.88659833791846,188.8889494334924,191.9064069665204,191.9064069665204,902635
2017-10-27,190.92336612420715,195.1583286467164,190.61400688996636,192.31686322749485,192.31686322749485,866385
2017-10-30,189.9267942092444,192.3465238661434,186.95167027258577,188.99112401899623,188.99112401899623,4868713
2017-10-31,192.30018683345463,195.25293284777015,190.33243342618118,192.42975949780495,192.42975949780495,2746082
2017-11-01,185.03083174442355,187.3575665990583,184.61014846639458,186.6834609145329,186.6834609145329,419390
2017-11-02,184.2263431101687,189.3334203015828,180.77193969480223,186.0250336877402,186.0250336877402,254763
2017-11-03,184.37487745500962,189.08837795486178,182.931974447564,186.02872866394463,186.02872866394463,3742049
2017-11-06,185.8710507670755,188.2165736417104,183.60379582263417,185.23307238465037,185.23307238465037,4117632
2017-11-07,186.1066423798155,188.0193436877036,183.87702288263128,187.226062035168,187.226062035168,2567407
2017-11-08,189.23397650892971,191.40265447795335,186.05052746747586,188.1888412805718,188.1888412805718,502091
2017-11-09,187.2955773438279,188.92909368845483,186.082075318309,187.24670307852173,187.24670307852173,3644905
2017-11-10,185.78372605003878,185.85057676346696,183.88595208740227,185.48460289037646,185.48460289037646,853334
2017-11-13,182.668148231988,187.27823516731414,181.40955450795443,183.8831202998486,183.8831202998486,4497510
2017-11-14,186.72264433448274,189.59506099652037,183.24783348783092,185.32278000436366,185.32278000436366,281369
2017-11-15,183.44451510044556,186.8444329876967,181.25245867103598,183.54927893773788,183.54927893773788,1458621
2017-11-16,189.57555102370335,192.19959240690343,187.75275490792032,189.90880717496447,189.90880717496447,3423947
2017-11-17,192.2062651911414,193.48392613723925,188.88363808081488,191.07754028485476,191.07754028485476,4087906
2017-11-20,189.591948120684,193.06390458261905,189.00504415240866,191.38130327902238,191.38130327902238,2235489
2017-11-21,191.24068513862727,194.41250498315446,190.68283612185718,191.17144611475663,191.17144611475663,1635741
2017-11-22,189.3091280489816,190.0640114322079,184.98784747164515,188.47899991349928,188.47899991349928,3987019
2017-11-23,191.70010778353205,192.28088709956924,186.9880274261657,190.57426649581512,190.57426649581512,1597148
2017-11-24,186.23651154663875,187.90506374331017,183.58773080467117,187.52837358906982,187.52837358906982,2820408
2017-11-27,191.51614064439784,192.31835239083378,188.01570954341568,191.9365650294566,191.9365650294566,1265940
2017-11-28,193.91949062343443,196.51080519719568,192.1347838490481,194.61678333570325,194.61678333570325,1859221
2017-11-29,198.39909565988543,201.32045543856498,192.61968479283306,196.46544405297018,196.46544405297018,3243088
2017-11-30,199.62483166123133,203.17973712104703,197.83578484152184,198.69047531619205,198.69047531619205,2125506
2017-12-01,199.3338392229655,201.8986918836627,197.9346337550596,199.6312601429574,199.6312601429574,2421395
2017-12-04,198.92068083987292,202.04659427515824,195.78485434933117,200.061124673454,200.061124673454,1199954
2017-12-05,197.94884551268655,200.79131630647134,195.29447404549228,199.248314473926,199.248314473926,2384720
2017-12-06,200.71117876311357,201.91814859661588,195.98408088042905,198.74425029401502,198.74425029401502,2590566
2017-12-07,197.51872191528045,197.65119359248655,196.88486024263722,197.19016375727406,197.19016375727406,470433
2017-12-08,198.6224085504329,201.52579191213192,197.28834823677556,197.7350340207206,197.7350340207206,506512
2017-12-11,201.44118139977337,203.11880999848415,199.6859479890249,202.83153718039776,202.83153718039776,3728329
2017-12-12,205.3003303551989,208.41302613933695,201.68593690156058,204.28436209299798,204.28436209299798,1282229
2017-12-13,199.99535386642307,203.9132756482879,197.84245496071557,201.04335098144523,201.04335098144523,3817941
2017-12-14,205.71765733034763,209.78053923047517,202.87739130069104,204.64595846442944,204.64595846442944,1906933
2017-12-15,203.12652726006166,203.20769322323116,199.41304449469806,201.45759265494146,201.45759265494146,2691578
2017-12-18,204.5699548660097,206.02595897725288,200.73444735962363,205.0301266221675,205.0301266221675,1621516
2017-12-19,207.60833160245315,207.94996350700885,203.73407098002647,205.94681559281244,205.94681559281244,3178474
2017-12-20,206.56652294141253,210.57115471908668,206.23646506828337,206.71439416894123,206.71439416894123,585772
2017-12-21,211.3600570956738,213.5327783381163,207.57777971773677,210.06258906744173,210.06258906744173,4915869
2017-12-22,214.28624193016688,218.58142445802795,213.00508933928492,214.48185978717143,214.48185978717143,232241
2017-12-25,212.14458588956964,214.33065583651887,212.13210702590666,213.66678772552396,213.66678772552396,4276516
2017-12-26,209.13328971187963,210.51348411507078,206.56471596298863,208.43027339378054,208.43027339378054,2994489
2017-12-27,209.94957262660608,213.3758137745146,207.78058645731372,210.68369043746404,210.68369043746404,2124354
2017-12-28,206.0940100151148,209.0028245526533,203.08397997274335,207.85788473935267,207.85788473935267,2975162
2017-12-29,206.29081823028244,210.09417522748402,202.4967455500595,205.66707432730368,205.66707432730368,4353830
2018-01-01,206.91966589299804,208.73554644179563,204.757557262681,206.59325457355143,206.59325457355143,836776
2018-01-02,207.1814161339845,209.7247696032637,204.08395541577363,205.41439508206412,205.41439508206412,4012851
2018-01-03,201.83047427853475,204.93825801668862,199.52095402158167,203.50966513737495,203.50966513737495,3805588
2018-01-04,202.1958180276093,203.32373795687317,198.15908565545905,202.47799178564523,202.47799178564523,2891434
2018-01-05,204.79812765992395,209.18976171006014,202.99656652884752,205.90281472727807,205.90281472727807,3963306
2018-01-08,204.48138498108176,207.78889811848092,202.72943172589189,204.5451053805472,204.5451053805472,1433210
2018-01-09,206.0859801354607,209.44686742351746,200.888707997509,204.68307910910778,204.68307910910778,4000987
2018-01-10,210.06247947160037,211.44933790073702,204.48154786831145,208.22297478303696,208.22297478303696,1324464
2018-01-11,207.1049084740149,211.1483858223204,204.22439801972754,207.60152984899585,207.60152984899585,3953027
2018-01-12,205.33456872583935,206.64473585795662,203.20000103666007,204.84679663307062,204.84679663307062,2891468
2018-01-15,203.0317878225538,205.58468115313508,199.68834748120085,204.11042797798893,204.11042797798893,4280162
2018-01-16,199.57871025035763,200.77393156549607,195.93467565928802,198.53843564396558,198.53843564396558,3675435
2018-01-17,200.5346728458296,202.26199035057877,195.52445058405794,198.91716613792826,198.91716613792826,3027133
2018-01-18,197.87032375050063,198.06946238608165,195.2411584097614,197.96433335740173,197.96433335740173,4376923
2018-01-19,196.43766479327303,197.42233671303816,193.9269104227751,194.98609595703041,194.98609595703041,3783725
2018-01-22,203.30351443429953,204.34142085587402,198.83233760386503,201.35515134029353,201.35515134029353,4603674
2018-01-23,199.00478025487268,202.3957612961011,197.85056566952926,198.57551292558267,198.57551292558267,2639145
2018-01-24,201.7337822395124,204.5344568308539,201.19689091927563,201.48930780052123,201.48930780052123,3352350
2018-01-25,202.89005908030424,204.4411326208654,200.07888660414346,203.37229889258728,203.37229889258728,934952
2018-01-26,203.4317022455322,204.90722124567867,200.74224036595885,202.2729764584201,202.2729764584201,1038552
2018-01-29,205.04592221485987,208.9937090249147,200.75731642942756,203.76289359153375,203.76289359153375,4760042
2018-01-30,200.84505592959366,205.25301278691327,199.11326883690128,202.83242045317516,202.83242045317516,1698214
2018-01-31,200.7040757369184,204.52431510891827,197.16876506727232,201.70314692583568,201.70314692583568,2186207
2018-02-01,198.98708635056406,204.76796881017287,197.40450610243687,200.86702800687988,200.86702800687988,4565799
2018-02-02,204.18738531361043,206.88093108822875,199.70437247112162,203.06449137448226,203.06449137448226,1773819
2018-02-05,202.62132641331294,205.56874819915797,200.16405178573632,203.93742472863696,203.93742472863696,4447804
2018-02-06,203.1835506674095,206.35641343559064,200.08182774937939,204.78769000353205,204.78769000353205,2545682
2018-02-07,201.21455975247508,201.6654101647638,199.2084014603221,200.02635308437092,200.02635308437092,4680577
2018-02-08,201.4438877815895,201.85068365219755,197.8525487428855,201.14445920591683,201.14445920591683,380905
2018-02-09,196.7730960142982,199.64394278448975,196.62887162461945,198.14643473913972,198.14643473913972,2187035
2018-02-12,196.60168861354325,198.25020392624756,191.81581166834553,195.25599287872777,195.25599287872777,937201
2018-02-13,194.789783868402,197.71706805376246,192.506224310147,195.15301340864752,195.15301340864752,3047259
2018-02-14,199.22466095700608,201.57283462753023,198.3011457026586,199.73228943962047,199.73228943962047,1554738
2018-02-15,201.77055450325605,204.70274379479466,197.60779226826637,201.15982926881966,201.15982926881966,2821587
2018-02-16,195.8540122790231,198.08136533844188,193.1685375215139,197.6848230116251,197.6848230116251,3366222
2018-02-19,203.2912077120796,205.2483852965712,201.06639452826116,203.9603025812548,203.9603025812548,1301433
2018-02-20,199.5050688994365,204.8377042503891,198.55666147004592,201.20110149701227,201.20110149701227,720974
2018-02-21,205.27849390297058,205.45833909125008,203.4473970380777,204.3161973207174,204.3161973207174,1062019
2018-02-22,207.47889094931122,211.15987328099143,206.8794250058457,208.4191937149349,208.4191937149349,2908326
2018-02-23,210.40684024726414,212.738687096555,206.10127084545215,209.0003654010393,209.0003654010393,1274008
2018-02-26,205.06962077595824,205.6516560560496,201.03105569932404,205.4036663158607,205.4036663158607,3491199
2018-02-27,207.44694829086467,207.99316037421278,204.7059148563897,205.86078976094018,205.86078976094018,1500911
2018-02-28,204.55151745809042,206.88016833843747,201.16845388486342,205.69905781144274,205.69905781144274,2632612
2018-03-01,200.99567017658308,201.40586671051003,197.93984997935178,200.3843295176265,200.3843295176265,2619405
2018-03-02,201.30545999496672,202.79460085231162,198.75145790105753,199.53017277083586,199.53017277083586,3164016
2018-03-05,195.6317530716266,198.67507593351272,194.10760023342607,196.04689423864733,196.04689423864733,2412479
2018-03-06,194.6895499832974,198.9053209069499,194.19692290188826,196.03046112416757,196.03046112416757,3806560
2018-03-07,198.24678244707724,199.70154634520776,196.65945350984913,198.03390386790605,198.03390386790605,4417432
2018-03-08,197.30620513637655,201.0608843497178,194.86958194162136,197.5747310784223,197.5747310784223,412379
2018-03-09,200.92692695485107,204.44116812185683,197.01796178924596,200.90262606858556,200.90262606858556,4963430
2018-03-12,202.23007809934802,202.9082393371819,198.2451378784344,202.3277524313857,202.3277524313857,1587567
2018-03-13,198.90907685262124,202.53805841480715,195.9322580061152,199.84478940145127,199.84478940145127,122128
2018-03-14,198.05768942795825,199.11722433241545,196.60049534055253,197.99976432547479,197.99976432547479,1877246
2018-03-15,200.13011790131455,203.94402035421172,198.98589187522137,201.5502827359607,201.5502827359607,3931652
2018-03-16,201.34474549468416,202.85914351782472,198.37475765930398,201.01126949787457,201.01126949787457,772418
2018-03-19,208.62456688648788,211.26160143593225,207.98107327479346,208.88715961699384,208.88715961699384,3251201
2018-03-20,207.62519024904725,210.23299283109228,205.4480384359214,205.68106339133564,205.68106339133564,1264463
2018-03-21,207.3238292435399,209.64774963544576,204.4138329684217,209.01697958757927,209.01697958757927,1566683
2018-03-22,205.11449836075963,207.1771939655765,201.441009389388,204.08652829583303,204.08652829583303,3543301
2018-03-23,194.76765358966637,195.99834391745154,192.45136505409647,195.35647942401715,195.35647942401715,1256483
2018-03-26,197.48262881328426,198.1953855943149,193.86554343229955,196.70644745773203,196.70644745773203,1035667
2018-03-27,192.5748388947255,195.4440423697246,189.4794437210446,190.82814828322864,190.82814828322864,813081
2018-03-28,195.97930764028573,199.56103387832383,194.07877043304583,194.43266100291135,194.43266100291135,3334735
2018-03-29,196.41416857881472,199.69185258053332,194.1651752325817,197.944962870449,197.944962870449,2110807
2018-03-30,197.48260005773216,200.46974587473906,192.79276967866463,196.00706920522185,196.00706920522185,4654154
2018-04-02,194.28273107857063,196.94922919209094,191.15573884666932,194.70731538077294,194.70731538077294,3338447
2018-04-03,187.25733344925027,192.19159617140866,186.21553290495177,188.8793194754544,188.8793194754544,4652062
2018-04-04,183.6596698263274,188.17843458292103,182.6833331649693,184.73955504117802,184.73955504117802,4558721
2018-04-05,180.11693322809595,184.8718702793285,178.22911895946913,181.8313970141731,181.8313970141731,3126483
2018-04-06,177.52659136349178,182.11801462604038,176.67695669771334,178.81618270959535,178.81618270959535,1597662
2018-04-09,179.20316143049595,180.21617848202234,177.4497892190491,179.32004851997115,179.32004851997115,4599887
2018-04-10,184.9181905526851,185.98764384467458,180.73820283788072,183.28607789808314,183.28607789808314,1035282
2018-04-11,183.4768293963489,185.6298741030865,179.20930134008657,182.34740480284609,182.34740480284609,2296535
2018-04-12,182.38789943732704,185.30795305127282,180.50958183940648,182.27339823197457,182.27339823197457,3627690
2018-04-13,182.3230302825343,183.27952972944522,181.72499574797519,182.96807200033095,182.96807200033095,3933130
2018-04-16,178.47826609661843,181.33413752701148,178.21304590500907,180.17763912094588,180.17763912094588,1484008
2018-04-17,178.94055541965741,181.7128767269584,175.5788569421716,180.53930339839786,180.53930339839786,743701
2018-04-18,179.76313038187516,182.8864189344293,178.64254300130486,178.9345564153494,178.9345564153494,3686295
2018-04-19,183.3515590482263,186.0835215151174,180.176708321554,183.18839107931498,183.18839107931498,4710117
2018-04-20,180.69172574892133,184.438795016194,179.26271671783016,182.06933738575643,182.06933738575643,2065478
2018-04-23,184.29331649138012,184.98018003103886,180.90726104407702,182.96795051751516,182.96795051751516,3116114
2018-04-24,182.59064488554841,184.50420388705237,181.43377597405077,182.5255934060731,182.5255934060731,2903328
2018-04-25,182.8446795000586,182.87838946052412,179.91246664005976,181.62023731608576,181.62023731608576,4502871
2018-04-26,183.78191353832102,184.5439612707563,180.53333632173036,182.76404732891442,182.76404732891442,604415
