Date,Open,High,Low,Close,Adj Close,Volume
2017-03-08,2584.725698446737,2591.0099102546187,2544.873134984331,2559.409092243328,2559.409092243328,2662364
2017-03-09,2494.8194285281706,2554.5872694513837,2494.576046760409,2505.5967076553147,2505.5967076553147,4447803
2017-03-10,2507.8528691623274,2516.3102188627963,2468.3688948056333,2495.288887330467,2495.288887330467,3159040
2017-03-13,2505.9297779560297,2510.348872362778,2496.286474486366,2500.732491639294,2500.732491639294,3299189
2017-03-14,2499.352697436641,2505.5866755852185,2433.6728765457015,2477.2703218861675,2477.2703218861675,2381742
2017-03-15,2482.8900545381116,2510.768937226854,2452.243748753706,2471.950123284268,2471.950123284268,2532693
2017-03-16,2462.195982243984,2491.6530179626793,2447.738602034125,2460.1192279641414,2460.1192279641414,623336
2017-03-17,2407.8295515960135,2454.8294434401355,2407.211497252093,2430.1149411040474,2430.1149411040474,4115994
2017-03-20,2437.6773940061003,2493.087333537048,2428.3040814006604,2445.11588061183,2445.11588061183,2785386
2017-03-21,2511.39134898424,2545.0406124446813,2468.8466316520166,2524.7342292228054,2524.7342292228054,1823509
2017-03-22,2494.970393654294,2526.7601447652355,2480.0625449049526,2510.9981340457516,2510.9981340457516,3972093
2017-03-23,2507.1378714845778,2536.645267326446,2459.47203542344,2511.619415331187,2511.619415331187,3164714
2017-03-24,2471.81461641329,2519.927340056333,2448.938574869205,2471.3473537509226,2471.3473537509226,3828909
2017-03-27,2519.5098187884964,2524.573533319908,2513.5091457226767,2523.4343811903414,2523.4343811903414,4813444
2017-03-28,2491.6119074581657,2503.619507383852,2455.1982477217634,2502.862444497428,2502.862444497428,1423025
2017-03-29,2572.4903424285735,2581.812410578526,2524.839968674875,2562.390964803318,2562.390964803318,2871358
2017-03-30,2536.890025398618,2558.326288076649,2530.6733774594045,2547.0188598547215,2547.0188598547215,3753579
2017-03-31,2566.5029286352983,2570.6179981869846,2518.8696883375487,2565.8094813499715,2565.8094813499715,4469401
2017-04-03,2605.30574919641,2606.8104539568617,2550.6765301261107,2588.3936652791535,2588.3936652791535,3176898
2017-04-04,2594.069791469368,2637.503701871171,2583.518848051238,2599.1375228512447,2599.1375228512447,1133723
2017-04-05,2557.4022531643263,2600.3785034932544,2487.1009465502034,2532.7064584821055,2532.7064584821055,137900
2017-04-06,2473.943443087025,2479.867266399907,2454.611755238301,2479.5442066145074,2479.5442066145074,4610829
2017-04-07,2503.978940670952,2518.6013733074114,2455.1166005811483,2511.3981199279824,2511.3981199279824,485124
2017-04-10,2522.493495744535,2526.3911941010538,2491.448006572309,2525.5405324473404,2525.5405324473404,2941429
2017-04-11,2505.2473174261386,2533.3983196675667,2493.7971484324107,2512.9266863822686,2512.9266863822686,2192641
2017-04-12,2585.547215829642,2610.139857077508,2567.5908832031173,2577.0617550378524,2577.0617550378524,3888603
2017-04-13,2634.4231778458484,2685.8384026981153,2604.7089642245646,2620.409615263881,2620.409615263881,1767112
2017-04-14,2604.774122279517,2655.8612183166942,2563.4155932576673,2616.418999006647,2616.418999006647,1716102
2017-04-17,2555.369184627575,2584.5213779414817,2541.7367194706576,2574.293531500307,2574.293531500307,4823782
2017-04-18,2579.903882919777,2617.5102517876876,2556.5812979994294,2571.925889638928,2571.925889638928,842155
2017-04-19,2596.702845877371,2621.8063411169114,2589.342653720331,2611.8544559738525,2611.8544559738525,780742
2017-04-20,2599.2468246357043,2607.540213402714,2590.8689010779835,2595.0918473908414,2595.0918473908414,4443354
2017-04-21,2600.065873081198,2643.4569544069914,2588.9423551839513,2596.0686498069786,2596.0686498069786,1642542
2017-04-24,2570.675190854884,2603.7711420018836,2553.208680554502,2580.27032054639,2580.27032054639,2706608
2017-04-25,2552.675676933478,2575.3012876925945,2531.912013411086,2544.011173105197,2544.011173105197,1381690
2017-04-26,2488.3353195398317,2500.5526767749093,2482.2254544781513,2488.178414739127,2488.178414739127,3718093
2017-04-27,2496.6656657700323,2549.4748121806924,2469.931410893932,2521.7705311035693,2521.7705311035693,2485956
2017-04-28,2498.127520818452,2515.503861990597,2461.1536183584326,2492.0394266475832,2492.0394266475832,3184933
2017-05-01,2478.167744755494,2516.1351002736806,2439.0004206762483,2487.199225174106,2487.199225174106,909359
2017-05-02,2508.8885099536105,2522.968753941754,2467.90637698885,2504.698409672875,2504.698409672875,2420280
2017-05-03,2569.6376815299573,2574.7920346608803,2546.217200511041,2570.958282811844,2570.958282811844,1382352
2017-05-04,2568.2876946470806,2599.40267094603,2512.979996935875,2557.3544945296803,2557.3544945296803,3127976
2017-05-05,2625.7232168134865,2680.8957082030947,2615.063677133941,2644.2021355456027,2644.2021355456027,4112351
2017-05-08,2575.1286832283768,2616.2122912005752,2532.5809447833362,2580.2496095276433,2580.2496095276433,4618045
2017-05-09,2646.1696025466595,2670.5902047832888,2612.5258884891387,2653.5644518908543,2653.5644518908543,2786927
2017-05-10,2693.7191430610255,2696.2672412861216,2640.259113250471,2685.876989446553,2685.876989446553,808912
2017-05-11,2637.585074876744,2646.929072924076,2629.757253817568,2645.209183497398,2645.209183497398,4540651
2017-05-12,2615.3642599700715,2644.6143150825865,2605.1960529695007,2637.0912144389936,2637.0912144389936,3977360
2017-05-15,2664.4662456161655,2710.0914774247976,2629.8360190519506,2675.068058640395,2675.068058640395,687096
2017-05-16,2686.7666098192176,2706.005218208415,2634.035698256205,2664.517108669586,2664.517108669586,4395906
2017-05-17,2707.4580713909763,2748.3839171486297,2681.7458238242584,2687.5875756266564,2687.5875756266564,4298271
2017-05-18,2601.5733653571747,2650.7159995895304,2555.360784113487,2624.8859294569115,2624.8859294569115,1467157
2017-05-19,2646.9501546179913,2671.4800490854486,2631.701752670956,2634.382079658342,2634.382079658342,3266858
2017-05-22,2613.863981635165,2659.0536709641506,2574.2132981866826,2617.726642742193,2617.726642742193,1108019
2017-05-23,2580.1342918906753,2606.584373448739,2557.8246730244155,2575.770044827517,2575.770044827517,3629739
2017-05-24,2561.01021605421,2574.5785465238723,2530.6682944578165,2562.5228211934636,2562.5228211934636,1981792
2017-05-25,2557.158349240511,2578.201243662408,2518.542329731513,2544.8982825603593,2544.8982825603593,2358289
2017-05-26,2527.2149660892906,2540.3727100669,2481.433109261113,2535.9616661459863,2535.9616661459863,2267592
2017-05-29,2569.5810539608697,2605.733104361543,2538.4783548363725,2559.020901282552,2559.020901282552,3533479
2017-05-30,2537.4671245036543,2568.457786090154,2525.3704718728745,2532.818055799284,2532.818055799284,255995
2017-05-31,2525.4611209863633,2554.597060252098,2479.12916287416,2506.4206874910296,2506.4206874910296,2025281
2017-06-01,2484.871561229908,2510.6079522616637,2472.511653933914,2486.397428968379,2486.397428968379,2990486
2017-06-02,2465.625883523341,2484.1462395857097,2432.6025808782674,2466.9635784354678,2466.9635784354678,3036022
2017-06-05,2492.503189468545,2521.399585254031,2472.309789740813,2512.108505184646,2512.108505184646,3671439
2017-06-06,2508.250702931984,2547.355469198455,2463.4866631402197,2530.860259656279,2530.860259656279,3255309
2017-06-07,2527.2288758819955,2565.904245668668,2521.2349083795884,2529.883054551288,2529.883054551288,962861
2017-06-08,2481.992896435694,2510.1520630451582,2477.3832049855337,2480.2309063654207,2480.2309063654207,2476753
2017-06-09,2489.832879238392,2550.7111815186013,2485.622073590522,2507.857781592801,2507.857781592801,3724390
2017-06-12,2526.0638290958905,2566.2009115108895,2479.6426206356055,2506.8994008401937,2506.8994008401937,3220796
2017-06-13,2441.0339069769993,2478.099213137415,2397.962093516497,2458.4580927599327,2458.4580927599327,298641
2017-06-14,2448.017914831011,2458.2369525190243,2416.849610425584,2442.098415816634,2442.098415816634,2101162
2017-06-15,2465.5867724213613,2466.5186084248794,2436.6324362793653,2457.453877706872,2457.453877706872,1676207
2017-06-16,2522.004412835794,2562.05756508409,2500.1593168871614,2528.267843327812,2528.267843327812,721155
2017-06-19,2518.615465849133,2545.808751961684,2501.317108816435,2539.627647844778,2539.627647844778,2591954
2017-06-20,2546.770733323783,2600.4790905415693,2508.123933974924,2551.1447046308463,2551.1447046308463,3613889
2017-06-21,2512.1621446901504,2569.496282571962,2465.570134309498,2534.054432613452,2534.054432613452,2064777
2017-06-22,2526.392628965192,2579.473960626431,2496.8218329502447,2550.935095140152,2550.935095140152,3242020
2017-06-23,2588.159396394572,2588.3022819393973,2562.400142964954,2580.286534482069,2580.286534482069,765374
2017-06-26,2566.1441646135486,2587.569176446604,2529.16995649382,2566.4781124827673,2566.4781124827673,394765
2017-06-27,2523.3509079040864,2575.453253327504,2510.35105554531,2545.539455925495,2545.539455925495,4133439
2017-06-28,2556.51917173774,2594.003213818167,2540.609827482527,2551.370077237565,2551.370077237565,2615115
2017-06-29,2532.3319767468074,2572.994678914872,2495.0629399911572,2548.085412777112,2548.085412777112,1601174
2017-06-30,2565.0497381250448,2571.496243332439,2540.190738028524,2559.9016250894088,2559.9016250894088,434789
2017-07-03,2653.643748233466,2678.082502036989,2587.2092565058547,2637.981375697077,2637.981375697077,2288627
2017-07-04,2708.2127693086786,2710.9518437926818,2668.415158289018,2697.307877875333,2697.307877875333,4061800
2017-07-05,2700.7536865496963,2716.1700681192674,2660.2564834378827,2701.9786432651154,2701.9786432651154,4047891
2017-07-06,2623.288586285925,2689.6785571916853,2610.7531015711106,2648.471682802461,2648.471682802461,1287128
2017-07-07,2640.519873835078,2644.1924565527856,2607.521946592947,2632.420238766823,2632.420238766823,4560706
2017-07-10,2692.25860945741,2722.4426040614985,2649.73889797356,2667.4384092478317,2667.4384092478317,2000226
2017-07-11,2659.9603677046343,2714.5638634829006,2625.9411245156944,2680.5476836431053,2680.5476836431053,2897347
2017-07-12,2580.358170811604,2647.166624348703,2562.08688755289,2600.8125970895603,2600.8125970895603,2315089
2017-07-13,2597.199978678657,2638.8768854887376,2536.342439444388,2585.5301450939237,2585.5301450939237,129520
2017-07-14,2629.388987210237,2663.210781205884,2578.129285493864,2617.0291694332172,2617.0291694332172,664518
2017-07-17,2619.6402671244564,2627.263636637973,2571.4044104634972,2605.34486336984,2605.34486336984,2242240
2017-07-18,2609.212257626171,2632.802989330254,2557.309276246178,2584.969816675306,2584.969816675306,3790452
2017-07-19,2566.283166679012,2622.7447674295636,2555.219926617073,2587.2499714643454,2587.2499714643454,3777735
2017-07-20,2535.2890209072802,2586.539758484204,2501.1405024855303,2543.240617949346,2543.240617949346,686696
2017-07-21,2509.5903209029643,2550.5639842889395,2497.4942833622863,2519.07470947719,2519.07470947719,4856208
2017-07-24,2453.7579996459503,2468.326231214188,2431.8270283815223,2467.022913112962,2467.022913112962,2680052
2017-07-25,2418.741457177068,2452.232559782566,2394.181766084066,2410.3599493173497,2410.3599493173497,2914301
2017-07-26,2449.9809031195095,2462.211876636669,2432.230711006224,2457.9499164364042,2457.9499164364042,2775476
2017-07-27,2488.9449364003617,2532.2190425568438,2452.431066465894,2507.076855264291,2507.076855264291,315983
2017-07-28,2537.8039491549207,2540.036762474713,2499.491024719689,2529.570824243454,2529.570824243454,3046182
2017-07-31,2526.6239886078683,2584.6925103961275,2526.2869581132504,2543.309307346739,2543.309307346739,2515537
2017-08-01,2502.0192112368386,2514.687327142963,2436.8947178429667,2483.470918237073,2483.470918237073,2708583
2017-08-02,2511.866734092468,2517.5161744892234,2463.6107112548857,2497.4556551826768,2497.4556551826768,4940284
2017-08-03,2458.8600525727584,2497.2710506325843,2419.127652001536,2447.8824949991363,2447.8824949991363,4635988
2017-08-04,2378.193094368796,2395.5396881707125,2347.60165688224,2385.793879750375,2385.793879750375,4318693
2017-08-07,2325.3213141770675,2349.5840689582687,2289.999127144987,2316.4776736772146,2316.4776736772146,755303
2017-08-08,2285.7247844013864,2304.044555337069,2272.0316584651378,2279.505208338935,2279.505208338935,3008976
2017-08-09,2241.9121141709898,2261.37914048981,2240.912382402058,2251.146267547729,2251.146267547729,4486464
2017-08-10,2248.1283849208003,2277.88871870436,2241.5411737339455,2267.1708494715053,2267.1708494715053,3684255
2017-08-11,2261.3934233883533,2274.6863740916056,2216.9590974431235,2248.502318702607,2248.502318702607,2543443
2017-08-14,2220.1921307433277,2261.848772062228,2198.194401548192,2241.545663024765,2241.545663024765,4587884
2017-08-15,2245.1541127096857,2267.881304085274,2227.729314482164,2258.1124409013355,2258.1124409013355,1791744
2017-08-16,2173.869117706563,2189.0652078882895,2130.743762333668,2182.5476825634983,2182.5476825634983,1678493
2017-08-17,2138.1334070978387,2169.6027863355316,2100.509249777008,2154.2947361733754,2154.2947361733754,991383
2017-08-18,2137.352545164318,2190.758588930127,2121.9732059242447,2151.86328435113,2151.86328435113,1861689
2017-08-21,2101.2467970037255,2141.5036999999406,2083.176153473874,2120.4523443435055,2120.4523443435055,3664220
2017-08-22,2169.20021084518,2175.4228945731984,2133.957420822707,2149.2001095218975,2149.2001095218975,571566
2017-08-23,2125.7762530018376,2128.8822334673328,2113.6509645306533,2120.024518964199,2120.024518964199,4186525
2017-08-24,2146.435109409605,2175.330313088379,2109.090277874777,2135.4202268468407,2135.4202268468407,3454661
2017-08-25,2142.0348826615327,2161.841121041355,2103.419727463342,2147.992190432868,2147.992190432868,2968108
2017-08-28,2153.8710975090253,2183.7183784738986,2125.738767543149,2143.6964616617593,2143.6964616617593,4249409
2017-08-29,2185.234255965992,2227.803101519781,2174.3149340357772,2181.6326691434256,2181.6326691434256,2196383
2017-08-30,2192.1255846004224,2214.1276729757624,2146.834485077121,2180.318732890206,2180.318732890206,158028
2017-08-31,2203.067163405653,2215.0259011957824,2165.196926049255,2191.7063569348065,2191.7063569348065,905601
2017-09-01,2222.660382890288,2253.400619978781,2174.800507387921,2215.7103521032545,2215.7103521032545,798545
2017-09-04,2227.7538394014737,2260.961504726954,2195.025220472816,2218.8338719627372,2218.8338719627372,4738984
2017-09-05,2215.810414318954,2258.346424109533,2185.6486756214063,2218.782302956082,2218.782302956082,3062156
2017-09-06,2217.5370294002746,2249.9824172828385,2200.1917721634045,2215.3363995249438,2215.3363995249438,1874951
2017-09-07,2219.8322626212375,2235.7546170037026,2192.883467300628,2233.4608933993522,2233.4608933993522,1414331
2017-09-08,2243.9590154255507,2283.3707155455204,2230.5274581966664,2251.2750271438813,2251.2750271438813,2100554
2017-09-11,2238.16141125916,2248.6971722937474,2197.681449771376,2234.4283656558664,2234.4283656558664,332524
2017-09-12,2260.3730013222184,2277.370347221739,2249.9035375235135,2269.524761516062,2269.524761516062,1372880
2017-09-13,2313.3322928516313,2322.1901239282925,2285.0193539347288,2314.8253265765547,2314.8253265765547,1498804
2017-09-14,2306.0544424480186,2306.425772271137,2274.066515233991,2297.9199829808144,2297.9199829808144,3256427
2017-09-15,2340.3723233316646,2347.3073921173745,2281.7805764063237,2318.218669788044,2318.218669788044,243600
2017-09-18,2385.493740194887,2422.3952216957987,2370.7730886054787,2382.603326650064,2382.603326650064,4891219
2017-09-19,2380.2654644310574,2422.658889786499,2340.8234886749947,2374.4715783361526,2374.4715783361526,3777490
2017-09-20,2354.8751674286254,2390.176107152908,2349.991312860839,2375.1262413089175,2375.1262413089175,2542230
2017-09-21,2313.0250394166724,2335.4850417911875,2285.0658656407954,2315.817812536224,2315.817812536224,214091
2017-09-22,2342.8688665598484,2345.0154539786686,2310.384944454232,2334.335053973523,2334.335053973523,359706
2017-09-25,2277.219875237173,2317.511731603633,2252.724592587948,2290.6343137606377,2290.6343137606377,481261
2017-09-26,2270.30527662979,2285.486919929173,2252.3032497811178,2284.840020272318,2284.840020272318,4880947
2017-09-27,2300.522355207012,2322.121412290576,2260.7459412350827,2279.2360723769348,2279.2360723769348,705561
2017-09-28,2231.0486199654315,2260.8558075229357,2212.0429527160113,2252.0166870774915,2252.0166870774915,2605273
2017-09-29,2323.775506763971,2348.072428377667,2266.101291212548,2304.3782747173386,2304.3782747173386,3506789
2017-10-02,2312.3694045603775,2357.683955620241,2259.692784953557,2292.632316840788,2292.632316840788,4559338
2017-10-03,2332.0751686248077,2342.0353069640983,2301.460006094049,2322.2800870969504,2322.2800870969504,2332286
2017-10-04,2264.3175116766615,2286.970551711271,2264.172960833357,2283.9531739314475,2283.9531739314475,2411734
2017-10-05,2265.9273961943736,2280.648209820552,2237.6479535226317,2265.7255745899574,2265.7255745899574,1277519
2017-10-06,2216.999029327292,2236.0546591435186,2187.680311763418,2233.767636562176,2233.767636562176,739241
2017-10-09,2154.8278222192553,2182.1772128451576,2127.7220282650596,2175.080735607716,2175.080735607716,323667
2017-10-10,2168.8288803744017,2170.761578928344,2150.7524823269187,2158.1172057181875,2158.1172057181875,2409018
2017-10-11,2206.5263986847212,2236.401560996632,2179.3359793581703,2194.4714738154134,2194.4714738154134,4081685
2017-10-12,2192.3977152370467,2226.0357106526253,2188.250642237295,2208.85428267076,2208.85428267076,3306696
2017-10-13,2222.0440277453386,2244.987581405174,2178.3724839562,2217.626602593153,2217.626602593153,1490591
2017-10-16,2270.459434815515,2300.5818028397143,2239.1544190729196,2250.501226886212,2250.501226886212,2719631
2017-10-17,2291.7075898587773,2313.3637892086836,2265.5369325422207,2306.210834482314,2306.210834482314,2154547
2017-10-18,2275.3689496205448,2309.7592045051024,2260.38698026237,2267.5975255483945,2267.5975255483945,1232506
2017-10-19,2226.3671827868,2244.8512317978375,2171.08730717919,2204.819482908246,2204.819482908246,1044245
2017-10-20,2183.0023750369965,2215.1404063222144,2145.0650096573922,2187.2686840250926,2187.2686840250926,336215
2017-10-23,2234.5494094254645,2296.0269733571417,2222.7669241276267,2254.5839008664543,2254.5839008664543,3229587
2017-10-24,2247.5057296350587,2258.16589014128,2213.9311712476547,2254.5199339967444,2254.5199339967444,414874
2017-10-25,2284.2574141884734,2323.347100906267,2241.3200544456085,2264.4158555815093,2264.4158555815093,1363421
2017-10-26,2251.7189461686953,2282.146829131906,2217.10652521639,2255.990777391836,2255.990777391836,1795220
2017-10-27,2275.43156285826,2293.97987605374,2256.2833031110345,2271.8459838051376,2271.8459838051376,4754950
2017-10-30,2257.5557702931374,2309.8998193090133,2236.7267364329273,2277.520290928809,2277.520290928809,925876
2017-10-31,2291.8451396687738,2297.4886163678057,2259.168593614292,2279.97143017449,2279.97143017449,580618
2017-11-01,2291.1587191044873,2321.1149898808435,2265.8521774207697,2279.2837487563534,2279.2837487563534,3403607
2017-11-02,2288.523107148526,2301.179761864837,2240.850662228325,2284.619475904146,2284.619475904146,496568
2017-11-03,2234.9508227236583,2260.578890289303,2191.8313618497955,2252.79758975566,2252.79758975566,1179627
2017-11-06,2244.8339840254644,2249.9414225392975,2200.830933844198,2241.083223039569,2241.083223039569,1304677
2017-11-07,2213.18415293464,2277.613721335047,2188.728578758968,2235.4075587835523,2235.4075587835523,2970419
2017-11-08,2246.25090505778,2271.879410098359,2195.955969745414,2225.1765931958644,2225.1765931958644,894538
2017-11-09,2302.839799387143,2335.8902142381153,2263.238107707396,2296.824207383738,2296.824207383738,270018
2017-11-10,2288.2893384619647,2342.250272502376,2282.9223437959686,2305.9538688482976,2305.9538688482976,1531424
2017-11-13,2291.363816737593,2324.687815777443,2286.16321059828,2313.7844581728264,2313.7844581728264,3334207
2017-11-14,2279.1484914206867,2296.8861694566135,2244.2235424182763,2291.2300822582765,2291.2300822582765,524431
2017-11-15,2280.219020273905,2318.7856977794477,2258.7757519392158,2266.883144310185,2266.883144310185,2323215
2017-11-16,2253.494077355051,2274.698537000219,2231.0784915519143,2260.7493146658926,2260.7493146658926,1596069
2017-11-17,2245.6194187572523,2250.914029485725,2222.9998358972075,2230.7587252158105,2230.7587252158105,3862594
2017-11-20,2178.7630524901288,2216.580418180153,2148.6001076969897,2192.5737360160974,2192.5737360160974,3205705
2017-11-21,2173.685001693589,2197.03763652506,2133.5205536812923,2157.5834854270397,2157.5834854270397,2675148
2017-11-22,2211.855922871056,2244.377084530488,2175.0778658026593,2210.6039812963572,2210.6039812963572,2403908
2017-11-23,2180.8152187934697,2194.1373720547003,2165.139143392404,2167.4044564885917,2167.4044564885917,1502311
2017-11-24,2178.197530368476,2233.503652404985,2149.2324402432823,2190.3785331313993,2190.3785331313993,1420903
2017-11-27,2215.468576564713,2228.1498625804425,2177.3682795294585,2204.4842505608844,2204.4842505608844,4027876
2017-11-28,2254.2953879837746,2287.0459238432795,2218.4259117251972,2234.3081596763327,2234.3081596763327,1492804
2017-11-29,2292.664005536911,2332.8926860279244,2253.5792664378023,2298.2116988292196,2298.2116988292196,3082311
2017-11-30,2341.8063936561052,2376.761353692153,2278.0645358086545,2322.4851961386357,2322.4851961386357,4390901
2017-12-01,2305.5817398210183,2340.61263853846,2281.1241515245038,2324.1120771987344,2324.1120771987344,578111
2017-12-04,2293.4605151013534,2327.6819740634655,2266.2101550827297,2296.2669391909426,2296.2669391909426,2596414
2017-12-05,2291.3461344915113,2306.563180392299,2283.2232799297176,2302.7682407087464,2302.7682407087464,4295403
2017-12-06,2324.197122697401,2375.917677262376,2279.92407173579,2335.59831775332,2335.59831775332,2989984
2017-12-07,2359.5186812578268,2405.89031050253,2315.0273256490714,2365.3676760968233,2365.3676760968233,2033766
2017-12-08,2312.7955964036105,2313.007299592194,2298.1716344028596,2311.4465106431253,2311.4465106431253,781619
2017-12-11,2341.846837546488,2380.604803664566,2326.273902682484,2350.5054861048948,2350.5054861048948,2838392
2017-12-12,2342.0879147212295,2358.8785704782927,2308.5265244751176,2348.5955742760966,2348.5955742760966,1322328
2017-12-13,2398.6129493001513,2439.3105339393405,2361.2940399845616,2401.0789989733644,2401.0789989733644,4383463
2017-12-14,2419.107087356309,2448.340809338131,2397.859312466179,2431.8272933492153,2431.8272933492153,4437818
2017-12-15,2518.104359506973,2541.905162092998,2484.0370859388263,2502.88774154704,2502.88774154704,722034
2017-12-18,2510.3894505097164,2543.44277954788,2488.758102494772,2496.3026148750046,2496.3026148750046,4140503
2017-12-19,2523.066067933436,2537.4029042032,2490.9634682351716,2530.341886273657,2530.341886273657,2035949
2017-12-20,2536.7539223348504,2552.0034454506044,2491.442072495732,2532.755772678954,2532.755772678954,982205
2017-12-21,2528.4312548342555,2594.6025185515,2481.638553148993,2546.9681205349966,2546.9681205349966,3716474
2017-12-22,2509.519385770754,2530.5993937359863,2460.081290791743,2493.242638405355,2493.242638405355,2968509
2017-12-25,2538.082112905025,2574.0829812290185,2491.418084560875,2525.07545245492,2525.07545245492,4133937
2017-12-26,2470.117922858621,2493.440469934028,2447.3750748660145,2448.731889368107,2448.731889368107,525817
2017-12-27,2448.179797584728,2477.908450413703,2398.5537089383256,2434.2802910456303,2434.2802910456303,1307461
2017-12-28,2439.7740711603815,2480.0529969028335,2431.925598103089,2437.132551476359,2437.132551476359,3190299
2017-12-29,2462.5414427653322,2483.9225036190655,2454.3688479022285,2468.7848482216546,2468.7848482216546,2865039
2018-01-01,2480.2246782325797,2512.5561296905476,2461.855946361477,2487.963891612252,2487.963891612252,4941524
2018-01-02,2479.3800342169206,2524.2987981273973,2438.5614147343476,2501.7756105373933,2501.7756105373933,2924373
2018-01-03,2473.1723596230654,2511.836987846885,2419.9056784841646,2465.9023749177763,2465.9023749177763,3029392
2018-01-04,2491.0504886085623,2512.1242460725844,2427.606001424761,2472.509041133041,2472.509041133041,329172
2018-01-05,2506.5917624178924,2550.7432764528558,2448.41600988925,2498.3662959545663,2498.3662959545663,467415
2018-01-08,2470.215199404542,2500.340892489341,2456.3125653829593,2476.990201523356,2476.990201523356,3808865
2018-01-09,2467.078180705832,2482.7802008403482,2416.3608367549145,2444.7545237774184,2444.7545237774184,1157353
2018-01-10,2454.623127934278,2467.4314396342825,2443.9777865969018,2452.4904225167184,2452.4904225167184,385465
2018-01-11,2379.5454764958995,2409.3531292120892,2353.5679648326277,2380.27049364054,2380.27049364054,1976083
2018-01-12,2331.410475910884,2355.1649070910203,2321.7818572534757,2348.3596692609244,2348.3596692609244,1459805
2018-01-15,2347.367624305659,2368.8151684895984,2333.3273000248346,2364.284796164091,2364.284796164091,1078883
2018-01-16,2427.5165163077404,2466.1877138511645,2388.845186895764,2433.406354459916,2433.406354459916,1716862
2018-01-17,2463.8961088473047,2509.333647662841,2420.737990595752,2458.621079745863,2458.621079745863,2244679
2018-01-18,2427.4621379051505,2462.701030267632,2381.116104822559,2442.790798904834,2442.790798904834,550385
2018-01-19,2382.6292546029313,2393.09260025546,2340.358218801761,2362.0059188546306,2362.0059188546306,113606
2018-01-22,2374.416174345955,2412.077504277443,2347.3562512198,2387.1520889072513,2387.1520889072513,3898457
2018-01-23,2429.037108704039,2435.431698174386,2401.259654950671,2406.9837856718736,2406.9837856718736,2049452
2018-01-24,2350.868507968863,2384.66201687146,2306.0736057315057,2355.6541445828957,2355.6541445828957,4972280
2018-01-25,2325.1562459136276,2356.3310805986935,2325.13096667046,2337.1531622432635,2337.1531622432635,4265623
2018-01-26,2307.3730139418767,2358.4731152692725,2292.814032491955,2321.745924210802,2321.745924210802,2642260
2018-01-29,2455.295517920422,2460.0489759720326,2426.6886942830515,2433.9989705803564,2433.9989705803564,3041859
2018-01-30,2380.471272011431,2393.008619649004,2340.7402800929076,2377.275512562686,2377.275512562686,1166097
2018-01-31,2393.717427987191,2454.8315921420894,2393.054776843996,2416.521229504376,2416.521229504376,3823290
2018-02-01,2429.3582674925037,2471.575001722165,2379.0301784667836,2426.549479411833,2426.549479411833,4291147
2018-02-02,2489.6950252874003,2531.0104588590307,2437.4563623072813,2471.066301438925,2471.066301438925,2117609
2018-02-05,2401.1373118064444,2431.0059007016025,2381.8578035165624,2418.354538566457,2418.354538566457,4265921
2018-02-06,2424.999474723609,2441.349650481109,2398.751370886982,2431.660447621103,2431.660447621103,466215
2018-02-07,2474.6045349709366,2490.953035078314,2454.6276034004172,2463.0771096482667,2463.0771096482667,118823
2018-02-08,2449.571064148992,2507.3143185006743,2441.8584556627034,2463.494836316869,2463.494836316869,3078813
2018-02-09,2453.1834085502783,2489.167538278974,2387.333056572424,2430.9408144954014,2430.9408144954014,3625163
2018-02-12,2446.5103555464575,2468.625127435552,2423.011386567148,2436.258331757472,2436.258331757472,2373504
2018-02-13,2380.5508489468525,2410.497300163373,2364.3591273758043,2391.3778201844225,2391.3778201844225,4702322
2018-02-14,2380.577373416514,2429.01593977472,2373.460229634721,2395.1512562705648,2395.1512562705648,115648
2018-02-15,2420.4211989988808,2458.8772297114883,2363.7070576820706,2397.9731963424942,2397.9731963424942,1958407
2018-02-16,2431.1550333506766,2451.6925966248273,2424.216410245293,2427.501024003249,2427.501024003249,4562080
2018-02-19,2431.701900838256,2460.84420621091,2379.518807888617,2424.251053197955,2424.251053197955,3732557
2018-02-20,2442.6332232750046,2475.4307072055813,2424.070721507555,2427.097852966686,2427.097852966686,2099438
2018-02-21,2473.438635961375,2501.0248924361995,2467.7462442450487,2483.519657540074,2483.519657540074,3637426
2018-02-22,2423.5592760202003,2473.171546480186,2386.4621132207835,2429.815645786443,2429.815645786443,4742201
2018-02-23,2446.708225111007,2471.6974398981674,2397.8465502927,2453.528560807058,2453.528560807058,410033
2018-02-26,2449.749050230669,2464.4654180476305,2404.3626984933135,2455.433117190964,2455.433117190964,877866
2018-02-27,2435.3634984168307,2447.6308464336016,2408.3476669170545,2416.555510898739,2416.555510898739,3112788
2018-02-28,2439.274885031111,2483.825587244013,2389.0174997426734,2416.922090309743,2416.922090309743,2684530
2018-03-01,2482.8429208410303,2521.477297695464,2466.245444595454,2496.2969123099683,2496.2969123099683,4461977
2018-03-02,2515.31420917449,2531.768870668531,2489.8297129664415,2505.5435194055353,2505.5435194055353,4635055
2018-03-05,2574.8793375230757,2582.0777455801885,2541.136781446227,2556.9660454290124,2556.9660454290124,3214806
2018-03-06,2557.759601706622,2586.866673464789,2507.353991050088,2582.3452868092377,2582.3452868092377,2554776
2018-03-07,2556.8637005785267,2591.1114393918656,2509.821896631929,2561.553046113473,2561.553046113473,4327405
