Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,145.65330502024972,147.15415268413176,142.63889567384317,144.96555334723487,144.96555334723487,1617044
2017-10-17,147.78115585176155,148.30949924662474,143.6303018584045,146.51885096633887,146.51885096633887,3964684
2017-10-18,148.20163396316738,151.14475159201822,146.76169930591533,147.22439647168474,147.22439647168474,2700130
2017-10-19,146.37115067303125,147.53046372023246,144.55262678549227,146.58201062648567,146.58201062648567,1364938
2017-10-20,149.6741320267391,149.9358050998151,148.1967509509969,148.5999299267719,148.5999299267719,2698401
2017-10-23,148.5143591980748,150.6437379339625,145.67029985634449,147.66763471847142,147.66763471847142,136785
2017-10-24,146.66921822923,148.69658534796758,145.95357449153252,147.38179462299345,147.38179462299345,4819602
2017-10-25,144.4358997403807,145.556791668551,141.4005431102874,144.08143449015253,144.08143449015253,3270863
2017-10-26,142.6153271011494,144.98224679685796,142.07749832452458,143.17365415599613,143.17365415599613,933747
2017-10-27,142.61022741225287,143.52442052881196,142.29937234116787,143.3728692072932,143.3728692072932,1914029
2017-10-30,142.2683531355188,145.47197208464618,140.17666787031183,143.46851462139617,143.46851462139617,957462
2017-10-31,145.4863612951834,146.95125821737022,142.86609837992108,145.36088375986992,145.36088375986992,2547445
2017-11-01,144.21397790225316,145.94196164105682,141.8954349285744,144.5249190153448,144.5249190153448,2038638
2017-11-02,142.58950189678458,146.3621006916606,142.212451415918,143.77406998527206,143.77406998527206,2667449
2017-11-03,143.36612563193435,145.7494750835672,140.7049727763855,142.74275191182676,142.74275191182676,4574126
2017-11-06,143.90323666651028,145.43317664535843,141.06171840915724,143.26410459952947,143.26410459952947,2939902
2017-11-07,145.6363172125659,148.10489787542994,145.57480934979017,146.411383693301,146.411383693301,937005
2017-11-08,143.1336991734486,145.44377294909316,140.90426346878684,141.84037843867458,141.84037843867458,2286978
2017-11-09,141.71053693289082,142.87621001395658,140.45448402939994,140.92736568390865,140.92736568390865,1123930
2017-11-10,141.1423229799502,143.03711512424346,139.5760338699855,140.28572642951346,140.28572642951346,3908095
2017-11-13,134.89073316273593,137.71661738717575,133.20193804387142,136.24307816643068,136.24307816643068,3183295
2017-11-14,137.35176570531135,138.72426268646788,135.67647170025717,136.04993861916384,136.04993861916384,4883738
2017-11-15,136.75410752320605,139.44739993510274,134.310680625345,135.42613404562746,135.42613404562746,3332077
2017-11-16,134.66489563359426,134.7120493040214,133.72285173395932,134.64545153132843,134.64545153132843,2858586
2017-11-17,133.92880269954267,135.0394075434779,130.85432161729514,132.64213044443252,132.64213044443252,790468
2017-11-20,132.8186790844671,135.28957914473858,132.4715343220569,132.5214581173509,132.5214581173509,3296848
2017-11-21,129.48082290136568,132.85691423484778,129.10429752493616,130.43564213813187,130.43564213813187,2544707
2017-11-22,129.771589638905,131.71223101791495,126.7639176713611,128.96112000648498,128.96112000648498,4954101
2017-11-23,128.7932978549782,130.31796920740962,126.59552622220038,128.64385245830002,128.64385245830002,2121297
2017-11-24,130.10572423240092,132.32075097517756,129.45151024415378,130.5174027819534,130.5174027819534,3812755
2017-11-27,130.60842154501708,131.96540565687644,128.06352106345088,131.30121566770993,131.30121566770993,172565
2017-11-28,132.51290523384387,133.80727923198006,130.7022797040413,132.46284221048197,132.46284221048197,4759453
2017-11-29,136.67636898300003,138.1417063008818,134.88122463224488,136.15421608907081,136.15421608907081,155523
2017-11-30,138.06235446577548,138.23830503055666,134.8501274901375,137.0291343771521,137.0291343771521,1950673
2017-12-01,135.36266245287396,137.7077401264135,134.75341258908674,135.0961484716863,135.0961484716863,1886637
2017-12-04,133.85979981873825,135.31167919836767,133.56334896404553,134.08696113532426,134.08696113532426,2763993
2017-12-05,132.89379614554562,135.2829654138957,132.42913043863996,132.54352571457812,132.54352571457812,1022832
2017-12-06,132.32619961820936,133.36634836101592,130.06694383850112,132.3342469879176,132.3342469879176,4531613
2017-12-07,132.0216006462883,133.10118647543598,129.19777989217994,131.62149082331533,131.62149082331533,724954
2017-12-08,130.2355122229658,130.8716245137968,128.79856011909416,129.95229082992108,129.95229082992108,829690
2017-12-11,132.92726566288545,134.64022684217102,131.12013867437042,131.6667322278187,131.6667322278187,3700639
2017-12-12,133.8625780685567,135.33104366326398,131.6427054228763,133.53609148262996,133.53609148262996,3045262
2017-12-13,134.4204533124492,136.87488736141157,131.87600587989402,133.90881788247992,133.90881788247992,2435361
2017-12-14,133.13867582957417,134.28163675954713,130.82777934204898,132.10198016955516,132.10198016955516,770296
2017-12-15,133.457913920476,135.18772830790934,130.99337822176,132.36452660514303,132.36452660514303,4965982
2017-12-18,130.34350095147917,133.14432847366996,128.98675549472713,131.28645890724547,131.28645890724547,650153
2017-12-19,133.5635517310142,134.54227663007788,131.97488540063583,133.687065153265,133.687065153265,4125499
2017-12-20,132.6943585279712,135.03197161354714,130.81161301305565,131.52961332596482,131.52961332596482,3564313
2017-12-21,133.99463539754518,135.01527577608167,131.7505512708555,132.77373024724724,132.77373024724724,4201817
2017-12-22,133.15974456428648,135.69839860892995,131.79569684747685,133.99039808063375,133.99039808063375,1363985
2017-12-25,135.55344248347484,137.37770355041712,134.79624229483704,135.7062356942838,135.7062356942838,3558535
2017-12-26,135.51426109143296,137.26406386968068,133.51324691785914,136.11684961631468,136.11684961631468,3915330
2017-12-27,136.32443409820772,136.8243095924771,135.24312641932053,135.5363273429329,135.5363273429329,2413936
2017-12-28,141.1360887216151,142.8085451464698,138.42280539746093,140.14897074596163,140.14897074596163,1868561
2017-12-29,138.41224890987877,139.53764795980808,136.5508607036625,138.497436629135,138.497436629135,717045
2018-01-01,140.4163157168471,141.48092906607258,138.64379103546304,139.92473212640903,139.92473212640903,2799459
2018-01-02,141.038510011571,142.42892865137122,137.9596938954019,140.00258528237296,140.00258528237296,689338
2018-01-03,141.30142416013803,143.21532609182745,138.6538508019166,140.71178835835866,140.71178835835866,1936133
2018-01-04,140.44236916364966,143.47766125425923,137.85225975768964,141.41409216659787,141.41409216659787,4486890
2018-01-05,139.94117993094375,141.13648005048682,138.3803074422,139.35035578050272,139.35035578050272,2309110
2018-01-08,135.88997087382083,137.1512989789597,135.65278950969798,136.82325011358668,136.82325011358668,3329667
2018-01-09,134.87665215177813,137.01232803270244,133.61678069215026,134.46319002324924,134.46319002324924,4250771
2018-01-10,133.22974795342105,135.46447003130467,132.07794333427552,133.67479506230745,133.67479506230745,3056787
2018-01-11,132.98548930463704,136.32445105867248,132.2189306832217,134.1757796678113,134.1757796678113,3730615
2018-01-12,132.21643571302997,133.78359288016392,132.12772071678225,132.94368625713315,132.94368625713315,441028
2018-01-15,130.2801887669786,132.7329287554876,128.5513543566557,130.36262431852995,130.36262431852995,2953053
2018-01-16,133.37737940554885,134.0782263480479,130.5686586561778,132.0724606342493,132.0724606342493,2231508
2018-01-17,128.6930651486894,130.07439093339144,126.85589036578499,129.32491761260277,129.32491761260277,679171
2018-01-18,131.4738174972137,132.88420578296788,127.66582552132114,130.22681114382704,130.22681114382704,2500838
2018-01-19,128.56642382269408,131.48798972422412,126.88844312355668,128.9165117145413,128.9165117145413,3726527
2018-01-22,132.35635266294705,132.89147638552342,128.71459852938713,131.14974621724653,131.14974621724653,640293
2018-01-23,131.42509637493407,133.62910584845508,129.8682303266713,130.2370649133222,130.2370649133222,1587659
2018-01-24,126.22806600825656,127.14205958146323,125.51010397906585,127.13607799190518,127.13607799190518,4342013
2018-01-25,127.94023990075313,128.5480113174834,125.33538907956121,127.10460534074394,127.10460534074394,285579
2018-01-26,125.71418706849349,126.58448555323338,123.98152160715205,125.67067456527465,125.67067456527465,4277358
2018-01-29,127.6024940876745,129.25777304476736,126.03474647335048,127.129065141842,127.129065141842,2870404
2018-01-30,128.45513254066003,128.74738959599503,127.23373329592168,127.74976078058464,127.74976078058464,2682853
2018-01-31,125.72767068027454,127.00501548881142,125.02034515105663,126.67894283293182,126.67894283293182,4675770
2018-02-01,125.71560633401107,126.08359397328387,122.54102406230496,124.9683642615089,124.9683642615089,1516315
2018-02-02,122.63330194375983,124.75035602393397,122.10670483791662,123.1188972316117,123.1188972316117,1398737
2018-02-05,122.7276941344082,123.00908864471641,121.87004337872102,122.15996853766558,122.15996853766558,4198984
2018-02-06,124.71159317218606,125.70485906765792,122.26145467249167,124.52814128351895,124.52814128351895,4213103
2018-02-07,124.77683327616059,125.16782531926876,123.74597773578036,124.31769060423119,124.31769060423119,1491700
2018-02-08,126.30760707577406,127.27277565761388,124.1123461518623,125.99795830255051,125.99795830255051,4567636
2018-02-09,124.24217790307637,126.01646517182995,121.43505382006977,123.47559070298458,123.47559070298458,4343030
2018-02-12,121.216988935861,121.8902851233141,119.17078994639814,120.26793045272939,120.26793045272939,4522168
2018-02-13,118.61725519859687,120.20488878829755,117.55603851446152,118.73812566771242,118.73812566771242,4730047
2018-02-14,119.60189550164792,120.45610176385262,118.33621288574804,119.86038412300397,119.86038412300397,666776
2018-02-15,118.80167056264807,121.17899268879556,118.56835162273578,119.41740984647286,119.41740984647286,1038611
2018-02-16,121.69437127449925,123.5856611055067,119.10097830182616,120.9352870306703,120.9352870306703,126972
2018-02-19,124.25899606676231,125.03038035367295,122.13051319572914,123.10912298295705,123.10912298295705,4967860
2018-02-20,120.78279148387422,121.58112194127325,119.35723377615511,121.52330190637682,121.52330190637682,712038
2018-02-21,122.86989600961194,123.29106358374445,122.55972078142828,122.9735814756744,122.9735814756744,1649650
2018-02-22,126.07776731212729,127.31573887916836,123.22486663306087,125.39976213635249,125.39976213635249,2754971
2018-02-23,127.59330645576755,128.56825968746637,124.91315790791553,127.24708506224474,127.24708506224474,3156935
2018-02-26,125.28892015283127,126.1548169177478,124.48643738062691,124.50446513119829,124.50446513119829,123048
2018-02-27,120.20651254654449,122.78745816930984,119.19005495987874,121.38112901919571,121.38112901919571,4259455
2018-02-28,121.65779356881892,122.05075042918227,120.45257694146184,120.66508802855522,120.66508802855522,814439
2018-03-01,118.96331232941229,121.11239353724648,117.55530331819655,120.01621030302437,120.01621030302437,277659
2018-03-02,121.33042220969375,121.95694163162042,120.3702018052102,121.46286981935381,121.46286981935381,226421
2018-03-05,119.34331695745034,122.23315614308834,118.61315030885537,119.88094848976243,119.88094848976243,1026059
2018-03-06,121.64281549353885,121.76111168763475,120.57642892895612,120.60992719642026,120.60992719642026,3833949
2018-03-07,118.31414548492799,118.88613795690198,116.21463377824381,118.84862406869662,118.84862406869662,1705921
2018-03-08,119.1516503797403,120.80213563475853,117.06597415805264,119.4542592488524,119.4542592488524,1000720
2018-03-09,119.65784465265439,119.80772638951595,117.60339361056067,118.7356484755,118.7356484755,4505640
2018-03-12,119.45223828734345,121.3897311554536,117.10889083787004,119.36294014953607,119.36294014953607,167529
2018-03-13,119.74445058211982,121.70729209585434,118.15083761474828,118.7983365758126,118.7983365758126,4072684
2018-03-14,115.62480808056881,116.62440515014593,115.23245292840579,115.25376218224616,115.25376218224616,301129
2018-03-15,115.12736066009076,118.05129076799668,114.69318263636998,116.10451576421042,116.10451576421042,4989287
2018-03-16,117.88406701759142,119.7861849896415,116.1530782052004,118.0380200445948,118.0380200445948,2675308
2018-03-19,115.95830368744286,117.02979786793583,115.49345315166087,116.71370163769639,116.71370163769639,1434620
2018-03-20,117.03913744586146,120.09579072980829,116.16807669661202,118.06599688711705,118.06599688711705,2985373
2018-03-21,116.80634465096475,119.14945884211612,114.74919748161643,117.10186542193699,117.10186542193699,564073
2018-03-22,115.90518187381632,116.65326396210382,113.96799220449992,114.96607211288858,114.96607211288858,589925
2018-03-23,113.15854875991488,115.79795137323958,112.92493656223387,114.03049448816087,114.03049448816087,3217318
2018-03-26,112.65226307080731,115.8165379436074,111.05242730769844,113.77459920371358,113.77459920371358,4003370
2018-03-27,112.71752716891461,114.39846956758518,110.98328362618592,111.74514522826094,111.74514522826094,4584819
2018-03-28,113.95773764160406,114.17200636285538,111.70605603178481,113.88916385781249,113.88916385781249,2222778
2018-03-29,111.66263225807225,111.87399494260498,111.16215491870165,111.5319607660202,111.5319607660202,2053342
2018-03-30,111.68038550896645,113.87466245080297,108.97296516786751,110.73152044472548,110.73152044472548,1621742
2018-04-02,109.79595215578077,110.98471761398773,108.50212842015141,109.35812865538826,109.35812865538826,2471851
2018-04-03,112.19133637417475,113.63736254802727,110.4020924811701,111.46278698176675,111.46278698176675,1595865
2018-04-04,109.78200640438281,111.78499939826109,108.2044910082303,109.19129574108715,109.19129574108715,3315653
2018-04-05,110.72755013241577,110.7440197715396,108.83144007611362,110.48038907663695,110.48038907663695,3610014
2018-04-06,111.2335426475685,112.18279105494399,109.8388420927692,110.81599089340459,110.81599089340459,3511002
2018-04-09,109.08127465010863,110.31694618310325,108.08340715380108,108.94900403392644,108.94900403392644,3203787
2018-04-10,108.13842761051559,108.45672355068305,106.89582342518784,108.45207686475078,108.45207686475078,3788239
2018-04-11,107.74602448122705,109.56193170487401,106.95571395702036,108.21056684927473,108.21056684927473,2899456
2018-04-12,108.41693276513672,110.98133621580357,106.66399104097754,109.12417866914737,109.12417866914737,343598
2018-04-13,107.86977378039833,108.30447639262324,106.81824899893756,108.18567165347694,108.18567165347694,4791683
2018-04-16,109.33728312533685,111.09591987839087,108.55105673380491,109.16938871425197,109.16938871425197,3608588
2018-04-17,109.46738627214961,111.6075387214563,107.89481314282648,109.27607160009659,109.27607160009659,4872702
2018-04-18,110.39812294182438,112.43008353548895,108.69920545172806,109.9946201345479,109.9946201345479,3124107
2018-04-19,109.51697065575766,110.6932128113204,106.87527019178304,108.69215968523088,108.69215968523088,2438857
2018-04-20,108.6912325017832,110.56172588533892,107.53089275279231,108.36214065310645,108.36214065310645,3081272
2018-04-23,107.84588163886633,110.23366963045098,105.95538475845623,108.56045634824348,108.56045634824348,3821985
2018-04-24,107.6847747458145,110.49392799911226,106.60966761426907,108.71606018748463,108.71606018748463,3220043
2018-04-25,108.03023455652341,109.55444280748213,106.32426649361477,108.68916737432433,108.68916737432433,3767249
2018-04-26,112.83407618945154,113.9074009595391,110.11670293532126,111.92057507700737,111.92057507700737,3081325
2018-04-27,113.00153627765704,113.54196217819559,110.8081496139043,112.84884133455905,112.84884133455905,2615499
2018-04-30,114.82158605438703,114.94001201623693,112.56110259297934,114.02657700161907,114.02657700161907,228089
2018-05-01,113.84364923249426,115.8189092182008,113.541760071588,114.45182692051496,114.45182692051496,654682
2018-05-02,115.81961549432687,116.53671537906722,114.42413090023014,115.3354818768289,115.3354818768289,1397976
2018-05-03,116.22420185684298,117.39273782622202,115.17707394242358,115.6881626263675,115.6881626263675,3941083
2018-05-04,119.40997275322714,121.70907344810607,116.57371778736959,118.67528917891006,118.67528917891006,519322
2018-05-07,118.69643884043373,118.84634847531514,116.9832046691586,118.6121906097664,118.6121906097664,3324718
2018-05-08,120.72732082252553,122.83639471358732,118.55515500633112,120.02275947248629,120.02275947248629,3237354
2018-05-09,124.6553961725489,124.87170578489109,123.23316006545885,123.57915921845846,123.57915921845846,3444443
2018-05-10,125.88130145879217,127.52676424851971,123.90293404214601,124.7401944997859,124.7401944997859,3279636
2018-05-11,123.35565093869141,125.1399706399378,122.0986037351253,124.28671608969776,124.28671608969776,103137
2018-05-14,123.37177890686189,123.61888627743582,121.34408350034568,123.06581832728445,123.06581832728445,3237932
2018-05-15,121.3151866524449,124.1111650177799,120.73275151482417,122.26029301862167,122.26029301862167,4462335
2018-05-16,124.00202509793102,125.73453967765369,122.68813858927821,122.96277928546043,122.96277928546043,2081030
2018-05-17,127.22746994929933,128.85663732451286,124.91119071759694,126.07915645861192,126.07915645861192,1287604
2018-05-18,127.17549982711685,129.63074501624288,124.74244565895431,127.17653754705793,127.17653754705793,1787821
2018-05-21,127.698968965995,127.75944089540985,124.6923893878235,126.53511615093262,126.53511615093262,2168841
2018-05-22,126.710568966707,127.81209661544752,125.39866283382092,126.03943011839304,126.03943011839304,4268648
2018-05-23,126.30954311454828,127.73093717670218,124.27550154150386,125.81649642169717,125.81649642169717,3799527
2018-05-24,123.73717164662598,124.62239059739271,122.61337357821273,123.53763908887274,123.53763908887274,3787311
2018-05-25,122.56445184520283,124.43759061601529,121.39891722855006,122.7933937596358,122.7933937596358,2165501
2018-05-28,123.11094911323345,125.32498341936767,121.75438300267791,121.97951564146675,121.97951564146675,1307040
2018-05-29,126.03725441139912,128.5731933836425,124.29038235304644,126.80556592497965,126.80556592497965,3254890
2018-05-30,129.2609885012749,130.73294778271867,127.06011775070843,128.4835655469551,128.4835655469551,1112129
2018-05-31,126.28935595621725,128.4936132353275,123.92718872376321,126.62503146531272,126.62503146531272,1623184
2018-06-01,124.56603625227643,124.83916194548826,123.45484645310684,123.93829940902363,123.93829940902363,3330810
2018-06-04,120.93292437033271,123.28591728435126,119.30231801872085,121.75185734186059,121.75185734186059,3394844
2018-06-05,123.88326627445215,125.20955024162352,123.19431166831009,124.19797323072443,124.19797323072443,3541104
2018-06-06,123.02222890625298,123.80660726719049,119.50292752258025,121.9342188314753,121.9342188314753,2970680
2018-06-07,124.86542938708907,126.13183579050099,124.3918281815319,124.72250927400228,124.72250927400228,1087845
2018-06-08,125.15331362260089,127.18987422857087,125.08312768257586,125.17522185216032,125.17522185216032,843031
2018-06-11,125.41595404187838,126.45081181705712,123.4639242109409,124.78676183250998,124.78676183250998,446626
2018-06-12,122.65601696215583,124.58588844788775,121.38678312309051,122.85983241519666,122.85983241519666,248688
2018-06-13,125.05086665624265,126.54135680591462,124.09139033882062,125.0683148092858,125.0683148092858,3685727
2018-06-14,126.2093663090279,128.52191434951604,125.99382098856782,126.05656813375434,126.05656813375434,1661641
2018-06-15,128.92848169854557,130.07553793730835,126.55009053022101,127.67727779907136,127.67727779907136,647253
2018-06-18,128.01132371884208,130.11050460256857,124.87749898171742,127.23424499241429,127.23424499241429,2172107
2018-06-19,127.27153386717119,130.61692466356416,126.16470221914686,128.45382212793606,128.45382212793606,3727111
2018-06-20,131.90209037247905,133.12660484502268,129.63418291647915,131.1581148829557,131.1581148829557,793677
2018-06-21,132.29225827582155,133.58498968898672,131.65169421658322,132.28438580918248,132.28438580918248,4452995
2018-06-22,129.6998439374426,131.27183952718963,127.89270633983155,130.4022801124038,130.4022801124038,1334037
2018-06-25,132.3136979043749,133.6250661453291,131.18631816637216,131.38480126681017,131.38480126681017,604129
2018-06-26,132.19680703501945,133.46835316003637,131.66822063751258,132.80630351024996,132.80630351024996,2080930
2018-06-27,135.4812618229822,138.30359872342365,133.6565107010627,135.96963444158462,135.96963444158462,1052235
2018-06-28,135.9192517484266,137.80302866640568,134.15771199284058,137.11767820127784,137.11767820127784,779228
2018-06-29,140.59911096920342,141.32354300622535,137.92574046852667,139.26880154657846,139.26880154657846,1014376
2018-07-02,141.33571238011376,143.86748332119348,137.97540953690233,140.50565457387438,140.50565457387438,1945963
2018-07-03,136.96255303069992,139.4013756186259,136.11370921197536,137.93332296090358,137.93332296090358,1175866
2018-07-04,139.5407061049505,139.86335840203282,138.44990617544303,139.56987686790842,139.56987686790842,4693169
2018-07-05,139.38758038894363,140.8111318151264,137.48830137339272,139.8441795027625,139.8441795027625,257549
2018-07-06,142.46677497112785,145.8405759367836,141.43544676556658,143.811719196352,143.811719196352,299073
2018-07-09,142.21890046904986,143.37316127274556,138.47081196196552,141.01401731879557,141.01401731879557,1051731
2018-07-10,139.8031399050546,140.98636727794187,138.7273627280875,138.86052622661012,138.86052622661012,4923882
2018-07-11,141.67211216125042,143.0851162002322,137.68755288206825,140.30573735044342,140.30573735044342,866411
2018-07-12,142.5810498149366,143.95688623638225,140.66715360273284,143.31910081249862,143.31910081249862,3898086
2018-07-13,143.69429649052327,144.9129811893993,143.03912369952891,143.12347116563834,143.12347116563834,796237
2018-07-16,141.84699893570317,143.55417926738815,140.140167559625,142.93856555948022,142.93856555948022,2345117
2018-07-17,143.19587552821656,144.39851504540488,142.86824729199955,143.3926296550111,143.3926296550111,4724333
2018-07-18,143.46463718593765,144.99216235042257,140.05705246595952,142.47659180509316,142.47659180509316,3593411
2018-07-19,143.0618318254129,146.48801220974383,140.3915455915099,144.48338151057257,144.48338151057257,3239752
2018-07-20,143.50800363141812,145.38358598470376,140.94831529675358,143.56341754828142,143.56341754828142,361566
2018-07-23,144.81780727558757,146.67630103929042,144.7368613753379,145.0071966293185,145.0071966293185,3362598
2018-07-24,142.95904958388658,144.66178871523135,139.81959122303243,142.4150285187703,142.4150285187703,4389457
2018-07-25,145.1267800158409,147.38226844783188,144.11593360563646,145.89146614002482,145.89146614002482,4107400
2018-07-26,140.78339301451808,143.45130007486898,139.2083071306527,141.70936940865957,141.70936940865957,654046
2018-07-27,140.09954207135286,141.15174221290118,139.2896794226392,139.67855197068948,139.67855197068948,4173788
2018-07-30,144.56011399694705,147.160599270789,142.11832704865574,144.1528641542639,144.1528641542639,386664
2018-07-31,145.12539170633025,146.8394977729399,141.59378180085733,144.39824911201922,144.39824911201922,3290231
2018-08-01,142.40246247857704,145.80796161497074,141.6864632900156,143.12693246339282,143.12693246339282,2617238
2018-08-02,139.29765942757822,141.79647218965673,138.15195956062877,140.65831559084148,140.65831559084148,1684592
2018-08-03,140.91007154122266,142.0218935015471,138.2711741662408,139.85290187694724,139.85290187694724,637998
2018-08-06,139.63294701040957,143.1687815452914,137.7423615843231,140.4578884754977,140.4578884754977,3712955
2018-08-07,141.2189556463133,143.51353847420825,140.9349271379621,141.4510242579088,141.4510242579088,4155211
2018-08-08,142.03738573143377,143.6014615774287,139.54264001931168,142.12692421189578,142.12692421189578,1345904
2018-08-09,137.82618131894242,140.6865160826369,135.45930516877576,138.69347350177406,138.69347350177406,3311305
2018-08-10,139.0604853292744,140.16385679696515,136.26375168960513,139.00257799174176,139.00257799174176,1481310
2018-08-13,140.85666009806346,142.99432235933875,137.1078978417271,139.69913916907782,139.69913916907782,3149620
2018-08-14,139.77585107499448,141.0065420255204,139.3768806210092,140.41797150413325,140.41797150413325,4749234
2018-08-15,140.57474160032106,143.24813533166173,139.93766314726298,140.5175798366068,140.5175798366068,1181455
2018-08-16,137.65739190406123,139.45977569655295,135.1862260648792,138.1861019352273,138.1861019352273,4508576
2018-08-17,137.78567526748023,138.04169890278638,135.87256150806493,136.47354916256762,136.47354916256762,1170200
2018-08-20,138.05329901774485,141.1753271159477,137.06221271046581,138.82908009863135,138.82908009863135,1239889
2018-08-21,136.31251835701565,139.84341506850964,134.64264937236356,137.3859691630367,137.3859691630367,1261734
2018-08-22,135.086513805967,138.04536094812508,132.61228169653614,136.05901344758732,136.05901344758732,577855
2018-08-23,135.18188735306433,137.24932587823798,134.10679044728923,135.54229541864433,135.54229541864433,3467978
2018-08-24,133.45709876902316,135.93518077067986,132.88870316373428,133.31617941544903,133.31617941544903,1910167
2018-08-27,134.98487086874752,136.66423367410766,132.97413935410043,134.53281095311772,134.53281095311772,3832579
2018-08-28,132.39332607101153,134.48888803551793,130.70602589977022,132.2282704921993,132.2282704921993,4169058
2018-08-29,135.35912972167947,136.63487663163463,133.80467545236715,134.270100977436,134.270100977436,1669984
2018-08-30,131.46215532818863,133.7478715222465,129.38661317845134,131.83051333865487,131.83051333865487,4910505
2018-08-31,131.91805872548494,134.55373508485587,129.18612079235515,131.36021484683877,131.36021484683877,3097622
2018-09-03,131.41513019326905,133.03728054553338,130.6150226827185,132.0272584952094,132.0272584952094,3983288
2018-09-04,134.0072695723883,135.9372602439948,132.60450188877707,133.52189087436102,133.52189087436102,1128156
2018-09-05,134.2801325369626,134.67999709723364,132.9122199142976,133.14622075635683,133.14622075635683,4568549
2018-09-06,133.15746085564032,134.84882321070998,130.13929543175,131.89547502495014,131.89547502495014,971573
2018-09-07,135.17361919415296,136.04653794601407,132.40798440358657,134.5554873592946,134.5554873592946,2509979
2018-09-10,136.1289181922531,138.4882963333164,133.39347260257904,134.93488884723814,134.93488884723814,2524817
2018-09-11,135.1425734302496,136.11462577656437,132.99710555750832,134.65664010617547,134.65664010617547,497081
2018-09-12,132.56143709306224,133.74161623329965,131.18205184613578,131.3446699516589,131.3446699516589,3648648
2018-09-13,132.7821143350655,135.38546788656762,131.5163818223854,131.73346178475347,131.73346178475347,3102083
2018-09-14,130.72732451555973,132.33155431643797,129.23219512549838,131.76399181728834,131.76399181728834,3945453
2018-09-17,129.2831232400988,130.81110393522897,127.76403401415996,129.3500666478363,129.3500666478363,1548082
2018-09-18,127.60532916938054,130.20699441543456,126.18889160987226,127.99584477933341,127.99584477933341,3570728
2018-09-19,126.98733042951908,129.00732226398463,126.30387320931126,128.20010577766547,128.20010577766547,1433788
2018-09-20,128.9866001763796,129.11146168323043,127.82587579408435,129.07203497907904,129.07203497907904,742029
2018-09-21,126.406126822337,129.58354454488668,124.60591239373878,127.301434791824,127.301434791824,1791950
2018-09-24,124.40759559817414,127.12793010494676,123.8321597553327,125.57176412078981,125.57176412078981,2825825
2018-09-25,125.67268501805518,126.39083212682904,125.43096369699859,125.81103158166893,125.81103158166893,4612370
2018-09-26,123.72445767685743,125.07769675915601,123.02605217399498,124.39023015084373,124.39023015084373,3035006
2018-09-27,125.16230628857836,127.16387004046429,122.0834839776818,124.08206814234728,124.08206814234728,4751670
2018-09-28,128.0066290450382,129.65048501337586,126.68128390888921,127.21105792418943,127.21105792418943,830571
2018-10-01,128.3343823862651,130.21473900384368,127.14601656939747,127.174119138891,127.174119138891,2648608
2018-10-02,130.01271875545183,131.51364369230873,128.21584509860116,129.02832320150182,129.02832320150182,4777247
2018-10-03,127.43678798457512,129.45039250121476,124.94003612408248,126.85842421086255,126.85842421086255,4710061
2018-10-04,125.79857971412909,127.86435950910595,123.05625515459636,125.55339258464842,125.55339258464842,1022069
2018-10-05,123.14563296250458,125.18651046068882,121.63194198726781,124.22526342150067,124.22526342150067,361019
2018-10-08,121.80280315327741,124.58111591305247,120.51230268051218,122.37599460702722,122.37599460702722,3956121
2018-10-09,119.9526491584253,121.16464954543721,119.2333581982983,119.44919221903349,119.44919221903349,1194786
2018-10-10,119.56847496933425,120.18902996723291,118.65898870043131,119.80525647547209,119.80525647547209,1796109
2018-10-11,120.06476201217566,121.01204432537617,118.33971884784904,120.48558369991609,120.48558369991609,1961628
2018-10-12,118.01041342908837,120.6984009851461,117.28283289737963,118.952593782642,118.952593782642,4349791
2018-10-15,116.75355955424648,118.65467046591581,114.63375673048743,117.76591276707451,117.76591276707451,4013565
2018-10-16,117.24468539297492,118.54768394736512,115.40026470329691,117.92870061324294,117.92870061324294,2580019
2018-10-17,118.78778744427139,120.22457800205062,117.3952076970465,117.99820059968158,117.99820059968158,3389036
2018-10-18,120.12615259736437,122.0055747925267,118.05284118086331,119.73577578779671,119.73577578779671,3164963
2018-10-19,121.28144271047667,121.93426664894702,118.93135154153954,121.66847834013299,121.66847834013299,3687059
2018-10-22,119.52440843578329,121.66619888903077,118.32143837894878,120.58305904391746,120.58305904391746,3866619
2018-10-23,119.75524397974388,122.36564653635445,118.93623795002127,120.5063054789377,120.5063054789377,828025
2018-10-24,118.76300504147024,121.0306680426759,118.26187334731033,118.8821610525127,118.8821610525127,4085726
2018-10-25,120.57751700401552,121.4525456101553,118.90397801087785,121.41964010282922,121.41964010282922,771336
2018-10-26,122.54549963168473,124.15351694749212,120.5023057661506,121.90525220769995,121.90525220769995,2942493
2018-10-29,124.3466580680856,125.83228068538713,122.53648925124095,123.6329619502152,123.6329619502152,4640668
2018-10-30,122.15546267362437,124.32326780080011,119.89478354004441,123.04911642821779,123.04911642821779,4392006
2018-10-31,125.4061834422509,125.80797749287987,122.83641339260969,124.83973236633392,124.83973236633392,1966566
2018-11-01,126.20304917610622,128.07536653004547,124.58051294437958,126.17216440699733,126.17216440699733,1704996
2018-11-02,129.655017170478,130.67357654117407,126.58413074363068,128.46700175776687,128.46700175776687,3411564
