Date,Open,High,Low,Close,Adj Close,Volume
2017-07-05,146.21699921661954,147.4956982743351,143.58783259237526,147.22143422274053,147.22143422274053,2378240
2017-07-06,145.5434813952524,146.90168050061882,143.98487160947602,146.42219093760048,146.42219093760048,2029075
2017-07-07,146.70463555080195,148.55345143412865,145.67030776886995,147.701054466645,147.701054466645,2535177
2017-07-10,147.52097564955102,147.614848686766,145.96540071400327,146.94445371875307,146.94445371875307,1273835
2017-07-11,147.66775425037156,149.65133974253868,144.39532950565984,147.19780128712026,147.19780128712026,2531745
2017-07-12,144.96660569442898,147.8017466561935,143.11517051377743,146.14367245484036,146.14367245484036,3301788
2017-07-13,144.56830347626953,147.14481318904004,142.5295593332081,144.65785575702012,144.65785575702012,1504246
2017-07-14,144.5834264238079,146.87623666492775,143.0519538968439,145.25773916472443,145.25773916472443,3761589
2017-07-17,149.0079605664423,150.2699289640978,148.63160501137946,150.04211818726833,150.04211818726833,1086961
2017-07-18,151.61669245525894,152.17507794631072,151.37078257683527,151.85508003934953,151.85508003934953,3104010
2017-07-19,154.51466086254803,157.13027827907752,153.7233054166382,154.37608511758896,154.37608511758896,2336968
2017-07-20,151.68035788491562,154.97763264809052,151.56487022891866,153.16468036025864,153.16468036025864,1649527
2017-07-21,151.96660218115127,153.75437185906108,150.2910991630502,152.1054595162269,152.1054595162269,2319424
2017-07-24,152.45332747456038,155.03079629238283,149.44915428544905,152.20147513500427,152.20147513500427,2601495
2017-07-25,153.02465760475084,154.71883894414103,152.1471359068332,152.66129446766217,152.66129446766217,3297056
2017-07-26,152.95175440103597,154.73761937124252,152.56292502775426,153.81288120984374,153.81288120984374,1149876
2017-07-27,153.00733074562055,157.17083623715058,151.1606504533583,154.15299692803927,154.15299692803927,1545708
2017-07-28,156.7277822940106,159.39683211662947,153.8787943682829,155.38126774831105,155.38126774831105,2351916
2017-07-31,154.82303548780578,155.8063863774815,151.29310121816584,153.58127738350592,153.58127738350592,3993494
2017-08-01,153.6505792319877,156.67598036070285,151.4406625770184,154.524985725364,154.524985725364,3933362
2017-08-02,155.8289331278305,156.00549552119165,155.0603991687649,155.1236446941216,155.1236446941216,1127745
2017-08-03,152.24096475482406,153.763021505653,149.9603570191913,152.15224830227706,152.15224830227706,634414
2017-08-04,152.62779679605518,154.76096817393852,151.79798249397095,151.88430907371736,151.88430907371736,4927141
2017-08-07,149.38692618222342,150.55021603272786,146.3818500132741,148.52540538590614,148.52540538590614,3565301
2017-08-08,149.03656687304775,151.323932370743,148.53602684056906,149.15032885118876,149.15032885118876,944214
2017-08-09,153.05968275850867,154.0403684700702,149.24845249404154,151.78539628255757,151.78539628255757,1941646
2017-08-10,153.2465452523664,154.71124668902294,152.64371094307143,153.1482576067173,153.1482576067173,4676033
2017-08-11,152.2029140949657,154.96836234493495,151.93058834681997,153.37275233844557,153.37275233844557,1118917
2017-08-14,156.51852640555822,158.2006215904232,155.3827140459903,155.71162419346047,155.71162419346047,4746957
2017-08-15,155.18176387892527,158.2593601718149,151.3861935448091,154.2536661161068,154.2536661161068,1085366
2017-08-16,159.47985166507854,162.42728731652485,157.53293067404582,158.22149342037542,158.22149342037542,327200
2017-08-17,155.44351492195148,157.60591530704207,153.76830295261036,154.16609562947227,154.16609562947227,3042210
2017-08-18,152.9976528683881,154.21405025080549,150.59272334321727,152.60270723217425,152.60270723217425,1488334
2017-08-21,151.23224943408036,154.4671777418632,150.90362743793952,152.37637515003107,152.37637515003107,3639163
2017-08-22,152.91497207001618,154.0179260138283,151.83316592235892,152.86141473773557,152.86141473773557,3241765
2017-08-23,153.4664791176178,156.17177251879826,151.84294654635337,153.72637218774653,153.72637218774653,4055059
2017-08-24,153.4207485205804,153.84263422251365,149.48467120011261,152.5140546855307,152.5140546855307,3852776
2017-08-25,153.14863339489295,154.17808043679435,152.18732188905932,154.0050303442365,154.0050303442365,1503488
2017-08-28,150.60962175820234,152.710276085603,150.00059509602585,151.6999099937583,151.6999099937583,2567792
2017-08-29,151.85284827742646,153.3990483089766,151.737675400243,152.28023250366266,152.28023250366266,4444965
2017-08-30,149.5696448503237,153.67141946533235,148.42374901210127,150.78712296836417,150.78712296836417,3458030
2017-08-31,151.66116313836372,155.10376961699708,149.06744759001012,152.253327632717,152.253327632717,3607770
2017-09-01,148.2322647720871,149.71889178279645,145.53013892721995,147.65106866119038,147.65106866119038,3294564
2017-09-04,149.7257954168194,151.15101475778474,148.09412707701725,149.43210417389076,149.43210417389076,3918904
2017-09-05,148.2804903996555,151.3976749150032,146.1130080021733,149.28345506395993,149.28345506395993,2884094
2017-09-06,151.0823573967078,153.96152250444015,149.69159593213746,151.22828508709463,151.22828508709463,1442593
2017-09-07,150.70592216387504,154.28597620699597,148.4398564144227,151.45738821734017,151.45738821734017,4588604
2017-09-08,156.22646814431832,157.32879390580095,155.64688570166126,156.49169308353387,156.49169308353387,4159724
2017-09-11,157.6655586327333,161.09335058348415,154.70786560973886,158.34655152190777,158.34655152190777,2099111
2017-09-12,160.89809249596183,164.22470671092455,158.8019295646336,162.3533254153541,162.3533254153541,2638879
2017-09-13,162.09074099783103,164.21582682682913,158.397040890878,161.41027740291767,161.41027740291767,1280321
2017-09-14,162.4390038962245,163.75695341487997,159.75856339193612,162.12211806286913,162.12211806286913,1889107
2017-09-15,161.16623596779203,162.74696194574932,157.75147246398885,160.59788086111973,160.59788086111973,3526645
2017-09-18,158.6246564605684,160.1868877830364,156.23108324428034,157.93662687302557,157.93662687302557,4669192
2017-09-19,155.7258920952548,157.96149199583976,152.23820226023642,155.09092984060672,155.09092984060672,964172
2017-09-20,157.86760804983143,158.84217459913302,155.3393459792946,156.4949643347949,156.4949643347949,574849
2017-09-21,158.5370000091668,159.74202743584328,156.48782179957308,157.47337772467887,157.47337772467887,766351
2017-09-22,159.26737862713176,161.65588193997502,158.33064734425915,159.06303424698808,159.06303424698808,3382498
2017-09-25,158.32102599311816,162.29414834253683,157.49827874606225,159.52512714641244,159.52512714641244,2470314
2017-09-26,155.27700544097186,157.15828563264466,153.54683901675776,156.83934195678128,156.83934195678128,3212145
2017-09-27,158.90342145924853,161.43346217836486,158.10688345329902,160.25099537780747,160.25099537780747,2103006
2017-09-28,160.90373873701782,161.11507680108892,158.755007687654,159.74023940875108,159.74023940875108,2521823
2017-09-29,163.13070736492838,163.7394600234237,160.75371653616332,161.85697386218746,161.85697386218746,246620
2017-10-02,164.80339481831362,165.84166285415,162.31279303271936,164.39439008395894,164.39439008395894,4557294
2017-10-03,166.98838663724078,167.97918291844508,165.03395688721682,165.84405158763923,165.84405158763923,1442201
2017-10-04,168.01731394304397,168.89571568292638,164.71325580663554,166.63210066289534,166.63210066289534,4243905
2017-10-05,166.09086112026986,170.36943761919832,164.12935034988433,167.4223642182357,167.4223642182357,2713019
2017-10-06,169.88623304461743,172.30075531116347,167.68359997263076,170.98908543156386,170.98908543156386,114781
2017-10-09,170.35590677401134,172.80945075430128,168.8284862825785,170.2927971975581,170.2927971975581,4451994
2017-10-10,170.95938268483349,175.39809258838855,167.6203201645657,172.29527247264045,172.29527247264045,4991723
2017-10-11,172.3579674734792,173.8497898732956,170.74417555626644,173.02316405715564,173.02316405715564,600609
2017-10-12,174.52973739406403,175.43418673903216,172.84277266018887,175.38019695696403,175.38019695696403,2436805
2017-10-13,177.65170877754667,178.75229656081956,174.4711692332828,176.83281516140394,176.83281516140394,1759064
2017-10-16,178.12586660041737,180.3723149874259,175.71101303307526,179.08116646359952,179.08116646359952,2332065
2017-10-17,178.47185881236308,180.40153546301931,176.59344865577395,180.0393261792031,180.0393261792031,3665483
2017-10-18,177.14299179867513,177.6817490508998,174.4233191007872,175.73583882587567,175.73583882587567,1864355
2017-10-19,173.72230972495927,175.38985098682087,170.69638260505573,175.0403486909794,175.0403486909794,3963041
2017-10-20,171.20974316130335,171.37948908495096,167.91731518029155,170.85383629344847,170.85383629344847,1394553
2017-10-23,169.00963445170103,171.6823349531337,167.53041872929242,167.8359382553054,167.8359382553054,1167284
2017-10-24,169.9449892923001,171.71437521503336,166.8005818634468,169.12701338288286,169.12701338288286,1911613
2017-10-25,171.9302923813772,174.18957141278875,169.39978982793056,172.2065933895965,172.2065933895965,1195134
2017-10-26,173.110681113975,175.63192988200294,170.53258647509384,172.5248882137034,172.5248882137034,2568764
2017-10-27,172.47896214872412,175.3272592995513,170.98676507044627,171.73231850628156,171.73231850628156,2927049
2017-10-30,173.47483347258037,175.66896225310893,172.3608369491063,173.32072181430502,173.32072181430502,2511206
2017-10-31,173.80681756836788,176.18575810744983,171.5275732136374,172.26222382819728,172.26222382819728,2672735
2017-11-01,171.64128394032304,173.2751609861261,169.39416958151043,170.15594810419677,170.15594810419677,2068743
2017-11-02,172.54435753745068,175.70342387750364,170.9431442889515,171.76615877185844,171.76615877185844,2543001
2017-11-03,170.93356191225195,172.30068436746356,168.68173073877477,169.79778418916064,169.79778418916064,1369824
2017-11-06,170.80231799172066,172.2216240418002,167.18441476667113,169.67169817363822,169.67169817363822,1992084
2017-11-07,171.13400735753234,173.0714626345245,167.98122757894666,170.1736395720531,170.1736395720531,4950137
2017-11-08,173.97119195342148,174.9810373008337,172.07568122436328,172.9432630903812,172.9432630903812,1768516
2017-11-09,169.98917409473634,170.86755927614237,168.4869171923095,170.5584856015734,170.5584856015734,2685778
2017-11-10,168.82048929502943,171.8809861351763,165.64922745519738,169.11895619829627,169.11895619829627,991154
2017-11-13,173.32908529620727,173.56128831646345,173.10718036823724,173.52373286609787,173.52373286609787,1972882
2017-11-14,173.3109649070567,176.58521492916645,172.26968462367407,173.08022858783676,173.08022858783676,153858
2017-11-15,169.48879757073507,172.63598447205374,167.87798355644603,168.4608171638831,168.4608171638831,3882309
2017-11-16,167.53837039510645,170.72047583232583,166.82476343526338,166.87509836321001,166.87509836321001,979533
2017-11-17,169.53611971711305,172.4846389981463,168.25618490283918,170.83321618494645,170.83321618494645,3024664
2017-11-20,170.6909455656711,174.28600825991407,169.14491465335382,171.7915555609722,171.7915555609722,4037193
2017-11-21,172.45874674849992,174.9367270172041,170.58188727054736,173.82491910821153,173.82491910821153,743207
2017-11-22,175.72674399969856,179.35867284485687,174.3251569179092,177.05130439478097,177.05130439478097,1088217
2017-11-23,181.2419974650269,181.86798852735004,178.48077718298038,179.59884332871601,179.59884332871601,1523946
2017-11-24,177.51059065002786,180.60460197800617,174.480570684733,179.12418669851553,179.12418669851553,2888042
2017-11-27,180.94961444753739,182.3024139417979,179.38664848314414,180.91853599451434,180.91853599451434,4640347
2017-11-28,177.1889544504987,180.57880362489666,175.72900621221467,178.91234588528843,178.91234588528843,4993468
2017-11-29,178.46006961897174,182.38004589369586,175.81665173624611,178.81254395376553,178.81254395376553,101223
2017-11-30,177.01730537390767,178.6812241298575,173.25510019704777,176.5074140895487,176.5074140895487,2939796
2017-12-01,174.90351156265442,175.43584710517507,170.70173057122514,173.81939605411313,173.81939605411313,4588783
2017-12-04,174.37805966118864,177.25169477955504,172.18510672394277,173.83808196193584,173.83808196193584,514330
2017-12-05,175.43747462626277,176.9534806202,170.64117280403872,174.07920498112773,174.07920498112773,1871468
2017-12-06,169.35037301483493,173.32899383674925,166.66358850227363,170.18576649614653,170.18576649614653,4967422
2017-12-07,169.2416608918787,171.516967053813,169.07447995058476,169.24781406898285,169.24781406898285,2227027
2017-12-08,169.62905109373975,172.13202019898358,168.80113118130956,169.8183312314598,169.8183312314598,286479
2017-12-11,171.755164086118,174.65519912165408,170.9822600044488,172.28112128556907,172.28112128556907,4393917
2017-12-12,167.48759982475636,169.6170846408438,164.27685473606223,169.03301503184449,169.03301503184449,1752381
2017-12-13,170.05335086920257,173.36268782351686,167.24774200091989,171.1441677317886,171.1441677317886,622529
2017-12-14,172.27628432188013,175.95060108470875,170.46943648322352,173.38736678064913,173.38736678064913,4737160
2017-12-15,173.8051736629303,175.20948582651215,173.3668022325795,174.56089442645904,174.56089442645904,1059691
2017-12-18,177.81035248900696,178.92333024921655,176.0184560450165,177.96450474402093,177.96450474402093,4888015
2017-12-19,179.02839789100946,183.06943166321184,177.11205140812314,179.8713276841102,179.8713276841102,3040431
2017-12-20,180.2593206470264,181.18438812521805,176.56041496491335,180.05617446890236,180.05617446890236,3872387
2017-12-21,179.27907058784805,180.27985181150083,179.25937822812762,180.05266986608368,180.05266986608368,4861777
2017-12-22,178.2847329994224,178.6385870696582,175.3844431336963,177.90375699863975,177.90375699863975,3972692
2017-12-25,178.84874253133862,181.62901807125402,177.13195486969406,179.79138148559838,179.79138148559838,894218
2017-12-26,175.67426374838138,178.9380703735243,173.53279840543036,175.08448567007164,175.08448567007164,754418
2017-12-27,174.68584199293474,175.69267227738902,171.33452636573188,173.64630975294187,173.64630975294187,3413653
2017-12-28,168.18199822135392,171.4590997438814,167.03369626901394,168.1841254490589,168.1841254490589,1522556
2017-12-29,167.43781402970865,170.56725459758047,166.4172295990216,166.69924131291592,166.69924131291592,1819517
2018-01-01,165.46979965833322,167.63884263436276,164.37369361434833,164.75092083103848,164.75092083103848,4537015
2018-01-02,167.9360729575698,169.78025660706442,167.20603177914845,168.05132051682145,168.05132051682145,3155909
2018-01-03,169.45719508634375,170.65351231512608,166.70031479068996,169.85244251823707,169.85244251823707,3946147
2018-01-04,166.49170487219948,169.18267816539736,166.11247855520037,167.19778798330074,167.19778798330074,3242850
2018-01-05,167.1902674148833,169.2383439205684,166.49896401577658,168.01207970319757,168.01207970319757,2848210
2018-01-08,168.17330933867422,171.30921390349954,167.63382194225693,169.36116333322036,169.36116333322036,171994
2018-01-09,170.71552304409437,174.0226455906188,168.8234467899316,171.68204254825332,171.68204254825332,1578073
2018-01-10,175.55733341534955,175.56908061541077,174.50006839788668,174.69507395622793,174.69507395622793,4860611
2018-01-11,173.0933249341562,174.73534100152398,171.16396040373036,174.55718477818792,174.55718477818792,3270570
2018-01-12,179.06653935215593,180.35930961037855,176.671673373834,178.39916452819764,178.39916452819764,4649769
2018-01-15,176.2984184197102,179.0796513394584,174.0755783613037,177.10517294904503,177.10517294904503,2000384
2018-01-16,176.51933878668015,177.79141937749196,171.88621768626118,175.29432816428726,175.29432816428726,3391253
2018-01-17,173.6908336532086,173.90658535443444,170.79588949494345,172.88077813864885,172.88077813864885,3865461
2018-01-18,173.1142320225674,177.0898379940244,171.45189304353656,174.1623203765402,174.1623203765402,728271
2018-01-19,176.6701462221634,177.00780156204777,173.4813876221582,175.84507445114394,175.84507445114394,1952471
2018-01-22,174.5368727224978,176.41457965858643,171.31880213307272,174.3514790054282,174.3514790054282,4317836
2018-01-23,173.57487535245508,176.41104423752134,170.25794719213545,172.90364389829466,172.90364389829466,735096
2018-01-24,171.56579779236276,173.75080073346692,170.65917953551818,173.03114508104207,173.03114508104207,3278071
2018-01-25,169.06859912353542,171.03400536091075,168.39747480064545,168.98045080472122,168.98045080472122,4144132
2018-01-26,169.25343037122784,172.49115067346304,167.1271572755214,170.10787108438575,170.10787108438575,1823409
2018-01-29,169.40742534091336,170.73006133019703,166.71832174844792,168.0193944036255,168.0193944036255,4306680
2018-01-30,166.79471488284958,168.16656093823326,165.65020396616274,166.87038542884846,166.87038542884846,3495781
2018-01-31,168.62466822437463,168.7489113926758,164.71696403052863,167.11349925891307,167.11349925891307,997202
2018-02-01,164.79877519415513,167.48109367991125,161.17784978373265,164.10496577362375,164.10496577362375,1123575
2018-02-02,159.98978419351562,161.97360978821825,159.36435197377367,161.56257773215916,161.56257773215916,2375629
2018-02-05,152.74908301903162,154.38071011713487,150.46443897923643,154.00302984680033,154.00302984680033,886966
2018-02-06,156.6071547660414,157.03019760328368,154.8918077442044,155.1859992402344,155.1859992402344,4840198
2018-02-07,151.73786233361128,154.44931709016416,148.8615523768142,152.2290334305788,152.2290334305788,958755
2018-02-08,152.50511005847804,153.3010180386584,149.56180710620808,152.83822644124584,152.83822644124584,1100578
2018-02-09,152.17999000498295,154.4102969916044,150.87763398711525,153.15437417094657,153.15437417094657,131143
2018-02-12,152.20038535847675,156.27986392844733,150.69893662383083,153.69281416071277,153.69281416071277,3743941
2018-02-13,152.09843803235535,154.5047316879174,150.3758112939971,153.3352107734385,153.3352107734385,2710488
2018-02-14,149.78627482025254,152.94210248540605,147.15354904948998,151.28077155812244,151.28077155812244,3642087
2018-02-15,150.46959911529478,152.27283987883715,146.78985666114764,149.1694854316721,149.1694854316721,2971515
2018-02-16,149.78546840521844,151.84023842796705,148.87379414038125,149.16154558744347,149.16154558744347,4659833
2018-02-19,152.6929041814221,154.19400702219156,151.23276542981097,153.43618805266658,153.43618805266658,3989302
2018-02-20,155.96655999088972,157.50641558411692,155.17420029263872,156.7594527243843,156.7594527243843,2851391
2018-02-21,157.62336483274657,158.7359190766888,154.7130893704068,157.9157363297618,157.9157363297618,1766485
2018-02-22,158.13657289327108,161.00529634734528,155.85284390077476,158.74814253912774,158.74814253912774,3435025
2018-02-23,161.11023429581792,163.7893588500638,158.52066769407554,160.06408203173746,160.06408203173746,1556783
2018-02-26,158.85721398343082,161.37957904744576,155.77982989750163,160.24020528264117,160.24020528264117,1635184
2018-02-27,160.83783701100424,163.0209475099316,159.64581164266676,161.91432941728684,161.91432941728684,541562
2018-02-28,162.86749562740394,163.32049856556202,160.73966399059384,162.6086322826854,162.6086322826854,401723
2018-03-01,161.70382760883564,164.881312175603,161.59951446975282,162.2826466393427,162.2826466393427,3809892
2018-03-02,160.76779395796245,164.06511260180352,160.26324049635514,161.93612915223534,161.93612915223534,2034014
2018-03-05,166.4429627646655,166.55861613833702,163.2716345149084,165.49267629005237,165.49267629005237,870173
2018-03-06,169.15183753105558,173.3400494566783,167.819139159269,170.10093205655357,170.10093205655357,1755300
2018-03-07,172.7761520702218,173.57656631048314,169.86230999512247,171.22649513311347,171.22649513311347,2607914
2018-03-08,166.98309296891927,170.00945598094793,166.23971294442762,167.66087489479307,167.66087489479307,4093091
2018-03-09,164.08532927360963,166.3652907563778,163.3979030015884,165.24187437495493,165.24187437495493,4831272
2018-03-12,163.2175951235089,166.0837975079722,160.1722159370728,162.95478331827323,162.95478331827323,2066140
2018-03-13,164.15033809925535,165.17803992914102,162.07677305582988,163.01006142444305,163.01006142444305,4479647
2018-03-14,163.4269461016835,166.3929917291264,160.045580422906,162.6518121174144,162.6518121174144,3567920
2018-03-15,160.36064059241784,163.174973403182,158.19436992494218,161.69397124398256,161.69397124398256,3185098
2018-03-16,156.514858269258,159.89552871685342,153.5367052636787,156.9667764060237,156.9667764060237,204994
2018-03-19,161.55197806301956,162.25023013537938,158.5715244820105,160.7476040489897,160.7476040489897,846702
2018-03-20,159.69443607250025,163.5852615468238,157.5718130647902,160.91792326192154,160.91792326192154,431565
2018-03-21,163.78897050302956,166.1984418026193,163.60237479247988,164.0622604219566,164.0622604219566,2058091
2018-03-22,164.5716829071411,164.62013087385225,161.97270722483566,164.4020686483277,164.4020686483277,364771
2018-03-23,167.58680319854125,169.63554886203,167.36987406582696,168.38655090179026,168.38655090179026,2341856
2018-03-26,172.98304982854845,174.63821736584654,168.52524723756616,171.40050151116904,171.40050151116904,3709753
2018-03-27,173.8144374052976,174.88804866071584,171.7066471266001,173.83862288912934,173.83862288912934,2924710
2018-03-28,175.4597245599196,175.48724453992676,172.66499408108348,174.0911212338137,174.0911212338137,3891887
2018-03-29,173.14185809222994,174.8938204396407,170.775062070248,172.9925332924321,172.9925332924321,424342
2018-03-30,179.78761129181618,181.70389948219218,175.61029708613984,178.5744706695662,178.5744706695662,2339681
2018-04-02,179.82049419368033,182.004573951177,174.72959543174807,178.20693137667902,178.20693137667902,1389116
2018-04-03,181.57093079421975,185.158493900221,178.6211039425323,180.00913334147958,180.00913334147958,3947278
2018-04-04,180.61965147123615,183.89271839785567,179.65284724393968,180.85361743593933,180.85361743593933,2806193
2018-04-05,183.35528498837022,186.64646434495356,178.48475304924554,181.65093884948556,181.65093884948556,2523492
2018-04-06,183.3421628373025,184.11196751236,180.25346410603373,184.09193640164813,184.09193640164813,2692144
2018-04-09,185.55903881611113,186.1562603036045,184.044621197142,185.07212233357248,185.07212233357248,1137845
2018-04-10,183.88276225560276,187.43640933515977,179.59303352187507,182.77361059266156,182.77361059266156,1585003
2018-04-11,176.63200206146843,180.98924287377974,175.05140688235323,178.13251524350127,178.13251524350127,3870413
2018-04-12,180.64679096472503,182.04955505959575,177.74943222181074,179.69788004453645,179.69788004453645,4197574
2018-04-13,181.5665258214558,184.93118345554538,177.42287917146365,179.8065923397224,179.8065923397224,561252
2018-04-16,177.76234203425219,181.6002704973493,174.8581688148731,178.79295723095612,178.79295723095612,4363563
2018-04-17,179.3868514886365,181.88920535091347,176.3979258435879,178.24920011923518,178.24920011923518,3697943
2018-04-18,178.44294463941097,180.99104072462723,176.24280886776896,178.223118616145,178.223118616145,1912051
2018-04-19,174.69404635915498,177.75563614010628,172.99166602443552,173.25165388789338,173.25165388789338,3297835
2018-04-20,173.20682477028734,174.2976950426366,171.21892352968834,173.391874373998,173.391874373998,843353
2018-04-23,172.3464657004586,175.79326049823322,171.24773091444766,171.34362746709184,171.34362746709184,3026380
2018-04-24,171.45748052987346,174.83958000213264,167.98125181446667,170.7110364734791,170.7110364734791,1763856
2018-04-25,172.10304226889895,173.07295800355035,171.3943700195487,172.07292434702376,172.07292434702376,1828163
2018-04-26,174.886878543602,177.960539815712,170.56030327143944,173.55278127591998,173.55278127591998,1324429
2018-04-27,170.30089480117607,171.03199098508586,166.14779891234323,168.98646305051525,168.98646305051525,2673547
2018-04-30,171.28044040737115,173.0324631612508,168.99511255770236,169.6377359044408,169.6377359044408,2059525
2018-05-01,167.97336795288982,170.59375267789278,166.60987957006364,168.76130038756486,168.76130038756486,4391134
2018-05-02,168.55083711570714,168.90030376425642,167.31350631303096,168.30826816402754,168.30826816402754,2420669
2018-05-03,168.91025509888,169.86458134718214,166.38582122071708,169.71712055961726,169.71712055961726,2120509
2018-05-04,170.5284213299168,173.28042231233306,168.64160023431333,169.27698034834938,169.27698034834938,2830930
2018-05-07,169.3713664622716,171.91612194216054,167.22180977061592,168.72210329576802,168.72210329576802,1163171
2018-05-08,166.72447780623398,167.19034407705823,164.70465806550297,165.74647232305952,165.74647232305952,1629946
2018-05-09,167.12649794057336,169.96251686436742,163.00545569721322,165.81382873152845,165.81382873152845,4593134
2018-05-10,169.12579346855074,170.66651064400563,167.71415244574104,169.03000505071012,169.03000505071012,4871255
2018-05-11,170.72739618467406,171.0978855467045,165.91856730400954,169.12229936928688,169.12229936928688,3040429
2018-05-14,168.2925471007383,168.33207915266917,165.47402311212514,167.92333478460478,167.92333478460478,3111047
2018-05-15,171.2045536694171,174.09158282064857,170.091275643069,170.6985166808841,170.6985166808841,3801243
2018-05-16,175.30079560608073,177.91292515113173,172.45191438515891,176.86837284527658,176.86837284527658,2381919
2018-05-17,175.1411841116017,177.34691443102054,172.06802773798393,176.38624668900889,176.38624668900889,4045865
2018-05-18,179.47793365059846,182.51543626976914,178.41432470712957,178.71481886756214,178.71481886756214,100492
2018-05-21,179.143074950108,179.16651498386327,178.60391170316666,178.792317943742,178.792317943742,1012356
2018-05-22,178.04431908057884,180.6803587291336,172.89258945791283,176.38519878612436,176.38519878612436,162635
2018-05-23,175.0906539485927,177.75708375239904,174.52624106465052,175.53444217770908,175.53444217770908,4147257
2018-05-24,181.7125462964513,184.815406517813,180.2189382585283,180.55186435793456,180.55186435793456,4749970
2018-05-25,178.41943905376368,178.63938412805496,176.58141595888935,177.59229024149724,177.59229024149724,2491314
2018-05-28,176.1296356933014,178.83032422956282,174.66341029679913,177.24010800974008,177.24010800974008,4015319
2018-05-29,177.50214995318822,179.3746553256931,177.3423557655988,178.62029250429438,178.62029250429438,4566641
2018-05-30,177.6157396136854,180.65554902081263,176.72920320489652,178.77407592672864,178.77407592672864,2026192
2018-05-31,174.77071254993186,177.16244095105898,173.93172074350665,175.2087290335009,175.2087290335009,3033367
2018-06-01,176.8027459311302,180.1512581949349,174.0591733677577,178.08766165760636,178.08766165760636,3040622
2018-06-04,177.78199682601615,180.21955402329613,175.86666625375872,176.4839770566622,176.4839770566622,2541355
2018-06-05,174.27833084172417,175.34758716353872,173.00505143007948,173.69269977148903,173.69269977148903,4944517
2018-06-06,173.19777149656196,173.3118156733043,171.30112023795843,172.0912044569268,172.0912044569268,3854405
2018-06-07,171.14489280608737,173.5993393638975,169.60298347007574,172.6825311993051,172.6825311993051,865236
2018-06-08,173.3163944529508,174.37422280211266,171.2812563616397,172.54308720266877,172.54308720266877,2004968
2018-06-11,169.42021031156466,171.26902273479928,168.51326130304983,169.72282519992459,169.72282519992459,2655091
2018-06-12,173.15161076964995,173.66661661402568,170.20863096302267,172.23377453773915,172.23377453773915,1050400
2018-06-13,175.41656278170197,177.9249604323882,174.4222609182278,174.95108281865356,174.95108281865356,3216396
2018-06-14,181.15961392461904,183.13339318960178,179.48806859807618,181.81593909182823,181.81593909182823,1350803
2018-06-15,182.32249749049166,183.70140921002647,179.96451266993196,180.703094873183,180.703094873183,2281660
2018-06-18,181.36576666269067,182.5787850931479,179.15724232161972,181.35464460002348,181.35464460002348,2720301
2018-06-19,177.33691462405622,179.27489941880427,176.16305556949615,177.54898618118048,177.54898618118048,757869
2018-06-20,177.74527872908496,177.97918360716946,177.24833508278013,177.47708033190375,177.47708033190375,4554744
2018-06-21,176.6588548579276,180.05198756477236,173.88819415877356,177.00663399332655,177.00663399332655,343386
2018-06-22,176.56760023067775,180.78044834455378,176.4080173586092,178.19236127491655,178.19236127491655,4211756
2018-06-25,175.89537430419344,176.01939048881957,172.57393277192537,175.17160580041858,175.17160580041858,2054722
2018-06-26,174.12103456714829,177.12514792291645,170.8917116086969,173.77327074540133,173.77327074540133,1528509
2018-06-27,171.238825481652,174.20752455451859,170.13275797000722,171.6369588703147,171.6369588703147,4422978
2018-06-28,172.879377820946,175.71769647352343,172.0820278012088,172.69095336527812,172.69095336527812,2388139
2018-06-29,173.10764847980286,175.77646606215177,170.95823518609106,173.8457923868457,173.8457923868457,1992492
2018-07-02,172.04251095299935,174.89442180069284,169.23213747567218,172.01641357425171,172.01641357425171,386564
2018-07-03,172.10129059042166,173.29194107517563,169.85488351274714,170.93418577718566,170.93418577718566,2792371
2018-07-04,167.5031851231373,171.85893606948542,165.03260137467353,168.85071525373093,168.85071525373093,1682229
2018-07-05,168.58612642271885,171.64945716532736,168.0032200889168,168.41245023229234,168.41245023229234,424986
2018-07-06,169.0993276405253,169.32784201665214,164.68319532397865,168.02243222477767,168.02243222477767,2353425
2018-07-09,169.54171422792953,170.94060244006275,167.31676062926778,168.36541066626896,168.36541066626896,554626
2018-07-10,168.33242759119872,171.33110053047002,165.15846421895606,170.0307642229748,170.0307642229748,279347
2018-07-11,168.70280733782565,172.31643695386526,167.2672683565665,169.24843653108115,169.24843653108115,832378
2018-07-12,168.40610766609683,171.12705307864786,167.73103985159568,167.96792497158407,167.96792497158407,868386
2018-07-13,165.38333970196004,166.83102260954777,164.52310036544162,165.19845431667656,165.19845431667656,4407802
2018-07-16,163.1469531415133,165.261848913134,160.84271024515732,163.055369446463,163.055369446463,157137
2018-07-17,162.27762733881275,166.22121840932581,160.53074232088463,163.79145629979598,163.79145629979598,1757077
2018-07-18,164.59257103599398,165.83629413796697,163.03464884326797,165.03593743679787,165.03593743679787,2378275
2018-07-19,168.414033704668,170.8209381158046,165.8645098541243,168.04011382664433,168.04011382664433,1067000
2018-07-20,168.45738484456868,171.96416585429142,167.09803435866795,169.1399831253296,169.1399831253296,3484502
2018-07-23,168.66289778380903,172.46361175379386,167.10314745803865,169.65640280764381,169.65640280764381,4098913
2018-07-24,171.1124671203241,174.02316175575018,167.7664733069002,170.0186239774177,170.0186239774177,4524742
2018-07-25,172.2394260478611,174.73162452094,171.11865152831663,171.71385824485805,171.71385824485805,4091603
