Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,1520.4555956426896,1542.9081412867263,1498.6329162026084,1519.103229530758,1519.103229530758,1825056
2017-02-14,1495.9486493506479,1504.953392833855,1491.9236963258538,1499.0779985158179,1499.0779985158179,436259
2017-02-15,1480.8012933226871,1500.4010989243186,1460.8587885040615,1494.7682983500672,1494.7682983500672,2555159
2017-02-16,1507.0716122043336,1514.4676333949403,1497.995959101992,1502.2313487620836,1502.2313487620836,4085910
2017-02-17,1465.8421705659118,1478.6906902151231,1441.377382539775,1478.0357204736752,1478.0357204736752,1109311
2017-02-20,1519.849780665679,1534.2973135365742,1499.8439262489692,1505.2340052392788,1505.2340052392788,2499654
2017-02-21,1522.2300291903582,1552.7309869359249,1501.0815147894068,1530.3934866289383,1530.3934866289383,2139062
2017-02-22,1554.423394538056,1587.4899820251103,1532.8227822987635,1563.866830408213,1563.866830408213,4841833
2017-02-23,1612.7369372237229,1634.8445023901563,1598.404650354888,1613.1157441759315,1613.1157441759315,2822728
2017-02-24,1612.6225217114602,1613.9087530233626,1583.4715282412758,1599.521412539845,1599.521412539845,4912561
2017-02-27,1590.8132012362541,1601.0137154425552,1589.0649545868264,1593.745026113839,1593.745026113839,4095391
2017-02-28,1580.790586077549,1608.8349256938484,1546.6920085628922,1571.1902787258748,1571.1902787258748,2203631
2017-03-01,1535.2116403871278,1546.9863103134135,1527.0213764908694,1532.666277131911,1532.666277131911,3901471
2017-03-02,1494.9520657462078,1507.8483625049837,1492.5310161586322,1503.6665871327973,1503.6665871327973,4982547
2017-03-03,1515.5107242423614,1538.0955023659735,1495.5894246580567,1503.023565465536,1503.023565465536,203901
2017-03-06,1530.8679104198939,1536.27919978023,1495.508602149277,1518.6181750735125,1518.6181750735125,3557429
2017-03-07,1513.1743460994003,1533.3785081966182,1511.7872101418347,1519.7993048737346,1519.7993048737346,4736313
2017-03-08,1503.9441590389179,1532.9582106828182,1501.5002649565854,1513.3816658264927,1513.3816658264927,4230390
2017-03-09,1506.0308140091256,1510.238404515441,1499.9638074908044,1506.4729311259373,1506.4729311259373,2127990
2017-03-10,1512.2220274075596,1514.0082309225093,1506.3412554340655,1510.3960605274656,1510.3960605274656,107231
2017-03-13,1555.108690073403,1573.0827787400715,1534.7856655766498,1545.739247678757,1545.739247678757,4743685
2017-03-14,1547.6615788857564,1568.5842088236689,1534.2579177060386,1562.8592913123603,1562.8592913123603,2707264
2017-03-15,1575.506399017012,1604.25249746058,1552.762889989468,1570.7469638485882,1570.7469638485882,4266980
2017-03-16,1562.1266922823418,1598.2033523506755,1544.8434071871764,1577.8743224188463,1577.8743224188463,855916
2017-03-17,1561.2625061812807,1577.265689109713,1532.9185448855533,1570.0594674712515,1570.0594674712515,3508789
2017-03-20,1570.0190673497925,1585.505370006642,1542.7959617444355,1561.0605845025527,1561.0605845025527,1322439
2017-03-21,1572.077023007442,1583.28839864579,1560.0648936940274,1560.3478310422472,1560.3478310422472,561200
2017-03-22,1544.5916283795082,1557.5436240219794,1533.6942871230056,1550.2888626603662,1550.2888626603662,2515239
2017-03-23,1539.4574036744898,1554.7066703745722,1517.126044657384,1548.6689146033536,1548.6689146033536,2772363
2017-03-24,1567.1281371828497,1597.4432600951613,1546.757065710634,1580.5379375359976,1580.5379375359976,4148950
2017-03-27,1583.0981628601392,1597.9327552267134,1573.8318664249248,1583.9854959788433,1583.9854959788433,888239
2017-03-28,1566.9619471271494,1577.8867173249369,1557.3813405897906,1574.659787118301,1574.659787118301,257539
2017-03-29,1552.7239217654471,1575.4759071184471,1530.8565682594171,1559.8456502145639,1559.8456502145639,4698499
2017-03-30,1568.0239101220855,1596.0486369095802,1550.1024397600802,1558.007257702406,1558.007257702406,823087
2017-03-31,1564.5181810722627,1586.3718244823947,1546.2989127596952,1561.7585196015505,1561.7585196015505,3347421
2017-04-03,1571.7998372966754,1608.4936083548712,1544.912535046088,1583.30578058263,1583.30578058263,4741278
2017-04-04,1574.0290874466707,1603.4260475612211,1567.205644382311,1585.6521452272261,1585.6521452272261,4753676
2017-04-05,1578.1848315857608,1605.649326255419,1569.557127979545,1593.9474499692328,1593.9474499692328,506481
2017-04-06,1606.6789578227613,1629.2498809117722,1588.9986557161503,1595.7244648344015,1595.7244648344015,2751247
2017-04-07,1617.9832259524835,1619.6478317179433,1578.1003492546495,1608.2233911097346,1608.2233911097346,2130946
2017-04-10,1592.992987001273,1603.5539455287487,1571.8613233877736,1584.5259169891679,1584.5259169891679,384377
2017-04-11,1573.127177083667,1584.530232928267,1568.4480174752127,1577.3674374054797,1577.3674374054797,3945935
2017-04-12,1606.4756612791004,1621.5030534068562,1563.0852739381253,1593.7691752717312,1593.7691752717312,2581526
2017-04-13,1571.8217314922856,1575.9171171812716,1558.8556576782541,1575.550267877824,1575.550267877824,4902498
2017-04-14,1543.1247690758628,1550.0627432588574,1528.760186337159,1547.6600938297224,1547.6600938297224,2161028
2017-04-17,1590.6265830793566,1597.5882549650332,1576.4080147705909,1595.284096297818,1595.284096297818,2346416
2017-04-18,1585.8541123686646,1600.5319135777693,1553.928185306099,1582.8042720229082,1582.8042720229082,262083
2017-04-19,1625.6468726033038,1634.841241907131,1612.2519443281542,1629.6299395505096,1629.6299395505096,2296133
2017-04-20,1606.0220803658142,1637.9126749665932,1576.1696314243277,1612.9606026332822,1612.9606026332822,4394003
2017-04-21,1599.375254675547,1613.597329426223,1575.583911918604,1597.1233163964616,1597.1233163964616,2507618
2017-04-24,1582.9244795660115,1586.8310529735334,1565.1907061169525,1575.417753164845,1575.417753164845,2467716
2017-04-25,1565.9055688929845,1583.9403811639888,1555.735602266928,1576.5632010464235,1576.5632010464235,239942
2017-04-26,1577.3136849360546,1593.443881830406,1533.7143805646222,1564.7298612398592,1564.7298612398592,2530711
2017-04-27,1560.391539822211,1591.1400939284651,1539.083229469197,1570.2522866471134,1570.2522866471134,3189393
2017-04-28,1581.972729315439,1586.9499814369751,1571.3676697876858,1582.346310947038,1582.346310947038,1658813
2017-05-01,1549.7771301899772,1568.738048806418,1531.389947321276,1547.2563666303283,1547.2563666303283,4591097
2017-05-02,1535.030344406213,1569.6503047433673,1511.6167608246274,1547.7019855430967,1547.7019855430967,4954565
2017-05-03,1552.4751168515927,1582.990669662499,1512.665663207772,1542.7773150828905,1542.7773150828905,3277231
2017-05-04,1555.900845902979,1582.3389328456233,1555.688802523487,1559.1524598711417,1559.1524598711417,3530455
2017-05-05,1583.079952562134,1589.9359389364515,1553.425515119658,1575.9433813197327,1575.9433813197327,2975657
2017-05-08,1559.2234056169896,1578.8280816712017,1552.5914678180739,1568.5966353075744,1568.5966353075744,1859973
2017-05-09,1589.0822427094768,1590.4235165680611,1554.2615400500981,1578.0915656140967,1578.0915656140967,3412845
2017-05-10,1561.1072319296666,1575.889224864073,1543.845346431774,1572.8987010634517,1572.8987010634517,4273646
2017-05-11,1606.5200134093632,1612.083387527447,1575.634337061259,1591.5331281917531,1591.5331281917531,1734052
2017-05-12,1587.6616710932944,1609.4566751241155,1569.3139592012492,1600.4930061393459,1600.4930061393459,3528661
2017-05-15,1572.9844852945434,1605.0563525220084,1560.8139071483417,1579.9678111501173,1579.9678111501173,604341
2017-05-16,1575.9868724361104,1591.5251830799948,1561.389269474924,1576.0018182730114,1576.0018182730114,3127361
2017-05-17,1602.343099859073,1633.6168211358902,1579.0926263292663,1603.8665833536243,1603.8665833536243,189835
2017-05-18,1620.877956808367,1650.6454420029725,1616.072351843421,1618.5359418740034,1618.5359418740034,2769650
2017-05-19,1612.1882579367611,1619.0023653203368,1591.9530309463557,1597.884235855027,1597.884235855027,3285190
2017-05-22,1588.472015114838,1602.4111186088335,1576.5411206614156,1591.022700866336,1591.022700866336,1085793
2017-05-23,1579.9036159591399,1594.4973027808228,1573.575775715168,1587.59423513713,1587.59423513713,2763126
2017-05-24,1576.7379690447956,1578.4373437541346,1572.7592933404107,1578.4203251711106,1578.4203251711106,151562
2017-05-25,1545.3432583086365,1560.0317386515837,1515.528718804479,1536.0707561932884,1536.0707561932884,1126147
2017-05-26,1556.601761154079,1558.612405578381,1539.3563698406056,1541.3558510450878,1541.3558510450878,1195494
2017-05-29,1535.8082980462364,1537.6881556275719,1512.5912545466829,1527.870113740867,1527.870113740867,3299539
2017-05-30,1527.8224839910624,1558.1193196716524,1488.5987240625316,1513.0501776203073,1513.0501776203073,4026497
2017-05-31,1526.8222229466558,1529.9431184934458,1500.1254305349348,1521.059826277201,1521.059826277201,4533794
2017-06-01,1535.660995930603,1543.047754148706,1529.3146816999479,1535.7434757434057,1535.7434757434057,4688316
2017-06-02,1519.002319074874,1531.81667348005,1484.238157769113,1505.964244987859,1505.964244987859,3482610
2017-06-05,1512.3443640728797,1529.1261792769608,1489.5394351181417,1523.8228212031734,1523.8228212031734,253594
2017-06-06,1551.0446371823502,1552.5331365303912,1522.39685514979,1536.3449322853228,1536.3449322853228,1583433
2017-06-07,1528.529492641458,1547.2682669816575,1518.3697980923898,1538.04711510791,1538.04711510791,4198021
2017-06-08,1591.6519774907279,1604.2357091294273,1573.105591145025,1586.847884462449,1586.847884462449,1593285
2017-06-09,1588.0937045828996,1615.0378323176806,1572.9328860018736,1591.6393305408812,1591.6393305408812,435076
2017-06-12,1531.7104764068758,1542.7328186120844,1491.3781892318068,1519.5529424032316,1519.5529424032316,853486
2017-06-13,1527.767812258227,1556.666361702717,1504.9662366082543,1520.3489019373062,1520.3489019373062,4794762
2017-06-14,1575.5990858482758,1596.651071652446,1567.301442772061,1573.916627442711,1573.916627442711,4290767
2017-06-15,1576.1627984912225,1599.8769042585786,1555.9018042387854,1563.646583437061,1563.646583437061,4489880
2017-06-16,1586.2676597652114,1586.8418252744784,1554.478902807991,1573.0578805228342,1573.0578805228342,4811149
2017-06-19,1580.5624479642913,1585.866614497778,1566.6393535295033,1578.62165456227,1578.62165456227,1798159
2017-06-20,1552.0561929064636,1565.3431173278605,1528.2808796629213,1553.1446753520688,1553.1446753520688,2153179
2017-06-21,1559.327180231018,1578.2096053442963,1531.5685063993196,1564.3573151316843,1564.3573151316843,4700642
2017-06-22,1579.5596153476488,1589.6534442686036,1559.7320371164953,1575.308014857042,1575.308014857042,4428547
2017-06-23,1542.8273407278075,1578.7900970968872,1534.5999723381817,1556.9067132024802,1556.9067132024802,2482136
2017-06-26,1553.884934248607,1575.1354448272734,1539.517453858395,1543.9870291836805,1543.9870291836805,1174870
2017-06-27,1559.769745720163,1575.0569341719229,1550.9065252236244,1557.9144446681898,1557.9144446681898,1845016
2017-06-28,1579.8107702249436,1600.1511226493674,1576.0312332049414,1584.2869835133356,1584.2869835133356,2113933
2017-06-29,1601.0873503604098,1611.7529511164914,1589.4258214868637,1601.2181103082187,1601.2181103082187,990663
2017-06-30,1601.175665994729,1610.5410929640473,1584.558074677484,1602.0435279782766,1602.0435279782766,1145475
2017-07-03,1599.5467438121486,1617.2386064882749,1566.1813798576434,1589.4828107648405,1589.4828107648405,3770550
2017-07-04,1662.643149806223,1678.3266826156257,1647.740237428398,1654.3802676007128,1654.3802676007128,2674947
2017-07-05,1688.7400449929987,1701.0069553065607,1674.0438740581258,1687.8576289089558,1687.8576289089558,4667987
2017-07-06,1683.7864215057893,1716.0052999154536,1675.361843141861,1677.7619332556967,1677.7619332556967,2979394
2017-07-07,1703.1708272971973,1730.1055173605234,1664.4643701123823,1697.3508482075388,1697.3508482075388,1624348
2017-07-10,1694.216209302497,1725.749478881646,1666.271653193257,1701.9026170277352,1701.9026170277352,2145388
2017-07-11,1728.417850836297,1746.9894336178945,1695.187031319941,1715.2189597210534,1715.2189597210534,240079
2017-07-12,1737.0987893393096,1758.7499875682097,1718.5956744986793,1732.5184818072946,1732.5184818072946,2098063
2017-07-13,1814.9110592161403,1826.8187111661086,1801.1988928158273,1804.7261725325613,1804.7261725325613,2910649
2017-07-14,1781.7469650975743,1821.1514318392321,1754.8435510028357,1793.62544654971,1793.62544654971,4852094
2017-07-17,1795.9985343535932,1821.6120289523071,1755.4265558649374,1789.9958087972784,1789.9958087972784,2326488
2017-07-18,1807.027861272532,1842.973985517144,1761.0101598789315,1792.2243635172858,1792.2243635172858,2810826
2017-07-19,1785.2008300502416,1797.517991228244,1761.0454372357276,1777.0261412603002,1777.0261412603002,633120
2017-07-20,1766.2073923128232,1770.6044571002703,1750.8553024404514,1765.8503302331792,1765.8503302331792,600506
2017-07-21,1772.0111211630806,1782.7293603378644,1757.515480752903,1771.0803078907952,1771.0803078907952,4660219
2017-07-24,1756.2616549435324,1773.080155005135,1735.0485623319664,1771.3047562085394,1771.3047562085394,3924938
2017-07-25,1768.4710690119073,1780.1331926265357,1755.2861161833202,1773.058659213209,1773.058659213209,2100662
2017-07-26,1749.5134679333125,1759.9836933919403,1723.460409679142,1744.6816248209423,1744.6816248209423,4382410
2017-07-27,1724.0373855581463,1764.2157296613927,1709.4580628795497,1738.8213792593451,1738.8213792593451,2805614
2017-07-28,1757.2967596628705,1764.1841050899138,1708.8333251781244,1741.8691699770918,1741.8691699770918,1257652
2017-07-31,1733.1614868755214,1748.719946866328,1724.3102609188463,1736.6002694031233,1736.6002694031233,611733
2017-08-01,1733.2965804954895,1744.5400754856998,1720.354683978263,1727.0095328089972,1727.0095328089972,4160763
2017-08-02,1712.300887735439,1736.1887748826932,1711.902771152663,1720.1115972321027,1720.1115972321027,1937494
2017-08-03,1746.421174471466,1765.9264330663282,1703.776698575332,1732.648336918701,1732.648336918701,2294563
2017-08-04,1709.1516380891576,1711.7337815491949,1688.1779279690074,1700.0652484250122,1700.0652484250122,2131272
2017-08-07,1738.6023220116183,1748.2330584717668,1701.7563343071354,1731.9794248605922,1731.9794248605922,4769804
2017-08-08,1733.8503400683696,1741.4139068702407,1720.9549722480397,1725.8360440554839,1725.8360440554839,1447882
2017-08-09,1731.3360188932177,1756.017057374419,1709.0573770083922,1747.2017845091361,1747.2017845091361,3470508
2017-08-10,1739.391788738339,1765.6917347861795,1722.9176469824017,1727.2650791096212,1727.2650791096212,3347406
2017-08-11,1718.4173982634682,1766.3952891547422,1716.7274302593719,1733.6283206950566,1733.6283206950566,1352464
2017-08-14,1707.3423331185306,1733.5836241566901,1675.4917438539676,1697.2908766147236,1697.2908766147236,154313
2017-08-15,1669.8095158488761,1686.8742874871293,1650.7873954349932,1678.7913749693237,1678.7913749693237,2899798
2017-08-16,1700.3652227497798,1701.4278981963591,1666.4198195698739,1694.0237814386196,1694.0237814386196,3044022
2017-08-17,1685.1441052946182,1698.8744685925524,1656.9786273510551,1697.187573332584,1697.187573332584,1176992
2017-08-18,1721.4073340707484,1746.7517029643445,1680.6206590051847,1714.1339936947302,1714.1339936947302,4180372
2017-08-21,1718.5340752700788,1753.0562092509267,1715.1825459221309,1721.1310509184127,1721.1310509184127,2531796
2017-08-22,1702.170797037912,1728.484589290847,1658.3711014543173,1692.0980925602084,1692.0980925602084,2160991
2017-08-23,1729.8601002226633,1753.2673194103104,1699.400759574021,1713.1364414649724,1713.1364414649724,827014
2017-08-24,1715.3003865382304,1727.564563347172,1710.981313907274,1712.2933453069124,1712.2933453069124,588625
2017-08-25,1709.5930771667697,1731.0710859236651,1677.3743986124118,1703.9450176634684,1703.9450176634684,3265338
2017-08-28,1709.7264299971457,1732.8680454611215,1677.3217298776183,1702.8722880314367,1702.8722880314367,1371509
2017-08-29,1716.431317685338,1741.3003533571687,1705.9441519594573,1712.7962069606945,1712.7962069606945,4525028
2017-08-30,1702.6238425141048,1724.9888549357054,1697.549188772833,1703.7685994372725,1703.7685994372725,444802
2017-08-31,1723.3780893978608,1724.6620174845,1692.283393633996,1710.9347993479507,1710.9347993479507,3560944
2017-09-01,1685.416277420617,1718.2869101776757,1664.3274785900917,1694.9927235153084,1694.9927235153084,3870615
2017-09-04,1671.7568791189208,1711.245413122055,1652.287160781693,1686.6546844580455,1686.6546844580455,3736276
2017-09-05,1712.8358321610986,1727.5470471754568,1704.3406706484889,1718.368899117866,1718.368899117866,1128423
2017-09-06,1746.1711765303608,1776.5489272613693,1723.3330301576011,1746.2117247008644,1746.2117247008644,3755499
2017-09-07,1722.8624463248975,1730.9841993468217,1706.3126995532773,1708.9290262860154,1708.9290262860154,2916957
2017-09-08,1721.8703928912726,1740.1617363492348,1682.8824460419155,1706.8151585584187,1706.8151585584187,1411730
2017-09-11,1699.5610767646397,1715.9272625186893,1675.5315794967705,1697.6996048092537,1697.6996048092537,3240836
2017-09-12,1692.1665019905206,1703.9712386874176,1655.461460508232,1679.2107684821433,1679.2107684821433,3374246
2017-09-13,1637.5959096606257,1654.0023818881718,1626.3796729363928,1641.2833559181772,1641.2833559181772,4939442
2017-09-14,1638.8073286409717,1646.2710900372922,1612.1714264468164,1642.697908003284,1642.697908003284,2520530
2017-09-15,1633.614146959609,1664.9810573008638,1608.8450635825207,1631.67191089129,1631.67191089129,4451866
2017-09-18,1618.1172334825296,1636.1984213527066,1616.9727106389823,1632.3243138403147,1632.3243138403147,3670974
2017-09-19,1614.877355184602,1629.4871812246008,1614.1716486785804,1619.2760117666944,1619.2760117666944,2870809
2017-09-20,1600.27252640596,1610.2729251031483,1595.6353601445185,1599.3052896582572,1599.3052896582572,1706558
2017-09-21,1591.3278934415732,1618.837161700339,1564.3741712000813,1585.375162768635,1585.375162768635,1697053
2017-09-22,1595.6054182743105,1621.002146154296,1581.0740417590246,1585.244758344625,1585.244758344625,3786506
2017-09-25,1561.156324810842,1574.9730261994291,1549.8263080245476,1571.7719915451996,1571.7719915451996,4015441
2017-09-26,1524.732028110673,1542.3457015736255,1510.582506441293,1531.3764083035092,1531.3764083035092,2663524
2017-09-27,1551.4094097806885,1578.9107582400065,1527.080191091017,1545.054281432878,1545.054281432878,1760822
2017-09-28,1556.7760855075692,1593.827470563607,1527.4437525288251,1570.2134744464265,1570.2134744464265,2788749
2017-09-29,1564.6049105126044,1573.877038762116,1530.5812398924725,1558.8782518480473,1558.8782518480473,2239838
2017-10-02,1533.228084682921,1536.3383406078656,1524.140047550072,1533.7589077178277,1533.7589077178277,1140499
2017-10-03,1566.2910161439038,1586.5562613435584,1544.4455609907864,1558.6102449873138,1558.6102449873138,362846
2017-10-04,1585.9157509706429,1596.3623000076195,1581.862921522478,1585.370488803477,1585.370488803477,1682063
2017-10-05,1595.3625048060665,1634.5420174647295,1576.4449951147296,1605.7907950017843,1605.7907950017843,4033303
2017-10-06,1631.425660176041,1638.2074956498086,1604.4437651736646,1619.8072054370655,1619.8072054370655,1527846
2017-10-09,1633.7143418122905,1657.4073840340866,1618.1152416501036,1646.0406137311074,1646.0406137311074,4009792
2017-10-10,1631.21249933075,1672.7552589620257,1605.0263758092553,1642.4710241319813,1642.4710241319813,3311947
2017-10-11,1645.8324185480546,1675.2128941803626,1645.7810756888784,1658.2821892248533,1658.2821892248533,2777834
2017-10-12,1676.9890606014324,1715.3356232351039,1650.6158213100593,1683.1054877108106,1683.1054877108106,1630867
2017-10-13,1670.9002490779997,1674.4843188668412,1652.1918322938275,1666.1744702836654,1666.1744702836654,1750313
2017-10-16,1657.1678634522725,1701.6022640953877,1647.9255630971645,1669.3380551704,1669.3380551704,738604
2017-10-17,1654.9457854955647,1676.1180674400753,1648.6965605308465,1656.0148607775707,1656.0148607775707,1309919
2017-10-18,1663.7727106902316,1681.3750444656641,1631.5710405354446,1661.2416471472404,1661.2416471472404,129098
2017-10-19,1709.2257488892071,1739.8845244230777,1697.4065966839871,1704.9727031235798,1704.9727031235798,2572793
2017-10-20,1702.5154040498849,1736.2385643248306,1689.4628814466269,1698.4328530104842,1698.4328530104842,683231
2017-10-23,1731.31304055962,1750.75440622805,1707.7434222991728,1720.893134537233,1720.893134537233,1012090
2017-10-24,1711.3550501207924,1721.7103765220625,1676.6794816994254,1707.4321404404232,1707.4321404404232,1318063
2017-10-25,1729.332932358881,1756.9134433197578,1714.7882147087412,1729.499075777758,1729.499075777758,2649509
2017-10-26,1736.9911849082937,1738.023035190201,1707.2468506329915,1721.1685461541576,1721.1685461541576,4284326
2017-10-27,1682.0058532402886,1721.9686724428984,1681.1465719033713,1690.136114971147,1690.136114971147,317543
2017-10-30,1653.1390711482013,1656.8969635888438,1621.4126059555028,1655.6949327677896,1655.6949327677896,1888971
2017-10-31,1663.0757307375163,1677.4061270968332,1640.835494814894,1647.054400715569,1647.054400715569,1689177
2017-11-01,1610.4301045632576,1618.7407246948644,1599.9881052627488,1617.7112241180155,1617.7112241180155,3481482
2017-11-02,1613.352382095093,1616.4020116031622,1596.1089293043428,1610.5354307531854,1610.5354307531854,4924692
2017-11-03,1630.4109646585268,1650.8918132943104,1616.9137163171108,1623.0865337728508,1623.0865337728508,4494478
2017-11-06,1660.570258279063,1683.4328586628933,1626.079587167518,1644.7906071983052,1644.7906071983052,651309
2017-11-07,1627.0642734538424,1633.1015638425401,1595.5387774178782,1621.9714627409546,1621.9714627409546,3836246
2017-11-08,1640.8490805282859,1667.2763426177758,1625.8026734785897,1646.5847455180765,1646.5847455180765,4084492
2017-11-09,1661.5817225575365,1703.3021414834116,1656.3508680398832,1670.0330863774504,1670.0330863774504,2774617
2017-11-10,1721.8559423123522,1753.853594250289,1691.1800161034635,1733.6461519593379,1733.6461519593379,4349688
2017-11-13,1724.1448996505562,1746.1598339477068,1715.5544181990838,1737.900052559913,1737.900052559913,1469849
2017-11-14,1740.2959703898753,1751.5330125792086,1705.755472505642,1732.67914669743,1732.67914669743,2935212
2017-11-15,1742.887088721626,1758.649258366171,1734.5767048394632,1755.8385656178943,1755.8385656178943,444456
2017-11-16,1726.6327178606668,1743.5503003991519,1711.992085530057,1718.7929943895958,1718.7929943895958,1501696
2017-11-17,1700.6015301100438,1725.1140294979284,1657.95525972511,1689.4179096252553,1689.4179096252553,272612
2017-11-20,1678.0109493073705,1701.0972162798732,1665.3684376987326,1669.2052374754053,1669.2052374754053,1122020
2017-11-21,1669.8416128557471,1700.0536277096041,1635.5046483141361,1658.358297882066,1658.358297882066,2309768
2017-11-22,1607.6644067446543,1651.6968743847112,1604.092859061962,1623.8799044727648,1623.8799044727648,1699028
2017-11-23,1639.3182869429386,1652.4499128368984,1607.9348391032631,1625.5067684057044,1625.5067684057044,3160748
2017-11-24,1616.6225379064965,1634.0412467687802,1598.8644717338257,1616.566929919149,1616.566929919149,3067925
2017-11-27,1642.5432581854693,1657.7821216919851,1623.830277190352,1647.1284679559453,1647.1284679559453,546471
2017-11-28,1628.4424263769797,1635.237280454839,1625.247119237315,1632.487048076944,1632.487048076944,3734906
2017-11-29,1637.7159469865874,1645.0013786990085,1616.7080935994713,1640.9025996445384,1640.9025996445384,387315
2017-11-30,1647.1363616949825,1669.5434643633614,1620.0871925599126,1648.1561557245166,1648.1561557245166,3283415
2017-12-01,1642.5189802804757,1687.0173252609566,1611.0156908944941,1656.0284810899998,1656.0284810899998,1354035
2017-12-04,1698.967753674416,1727.125592724621,1660.3272059638825,1687.3252906275789,1687.3252906275789,2927225
2017-12-05,1686.6227694332172,1705.7363127024364,1665.934512200713,1673.3866858123586,1673.3866858123586,2043169
2017-12-06,1680.0261595091413,1695.289468324898,1659.169461083814,1676.2838341465797,1676.2838341465797,990297
2017-12-07,1695.6106439318341,1703.7345845624634,1683.0696283073228,1689.1460408294713,1689.1460408294713,710275
2017-12-08,1690.2418705628472,1708.530236041332,1684.3711616821756,1702.4149286847487,1702.4149286847487,4164617
2017-12-11,1736.345541558645,1764.042326985721,1691.5907978903892,1725.1137690145683,1725.1137690145683,3457272
2017-12-12,1683.4324757854174,1696.361190152658,1670.7778105516395,1695.1353393865636,1695.1353393865636,3921812
2017-12-13,1694.2174132794935,1700.3855705863707,1657.7835534493574,1679.7738153085925,1679.7738153085925,680852
2017-12-14,1649.0297620999763,1690.2596249998112,1619.880072183398,1663.562532458848,1663.562532458848,4620253
2017-12-15,1675.1808143126802,1717.083510238759,1652.1062850783856,1686.7007900010976,1686.7007900010976,1926210
2017-12-18,1666.137363169344,1692.931660707176,1640.869988699726,1680.1259537799067,1680.1259537799067,2229034
2017-12-19,1702.6443750830742,1717.328638731451,1681.218366747067,1690.8863045208423,1690.8863045208423,191749
2017-12-20,1698.969747827185,1701.4095927213452,1661.8422441900607,1687.2542992644342,1687.2542992644342,4841952
2017-12-21,1666.825885536869,1684.6184572451932,1646.3931389868837,1665.8623201666671,1665.8623201666671,2186625
2017-12-22,1631.2759616796704,1652.6837020688563,1620.0679740430526,1646.535044339611,1646.535044339611,3379783
2017-12-25,1633.5870916660112,1667.1280452833971,1612.3901905519865,1645.90981011824,1645.90981011824,4733350
2017-12-26,1608.7271696529065,1611.7189683431247,1583.2405328987004,1603.7553909927342,1603.7553909927342,4945481
2017-12-27,1607.9094300899033,1638.1433684594863,1581.1644678486737,1605.3289536183067,1605.3289536183067,1732746
2017-12-28,1626.523987632087,1654.642990303891,1590.9662816783223,1622.228577121775,1622.228577121775,4510966
2017-12-29,1647.446603947401,1656.4781379817132,1618.7297214238545,1650.415490649981,1650.415490649981,2580365
2018-01-01,1695.2367660824818,1724.4634811428298,1673.8954288538805,1688.0140321516926,1688.0140321516926,2048873
2018-01-02,1704.5260082755706,1728.7155357364495,1672.9449240075994,1695.4469843780314,1695.4469843780314,4877772
2018-01-03,1726.5210375876447,1750.1963444677463,1694.7653136770768,1725.282514122539,1725.282514122539,3370276
2018-01-04,1750.0898347711634,1756.1758872124467,1718.4659256935977,1735.6272406729208,1735.6272406729208,3758567
2018-01-05,1687.9533695848552,1723.2819348447563,1658.2759657292943,1701.4079711970471,1701.4079711970471,2782532
2018-01-08,1698.0949943251348,1715.3350761805098,1673.8252311772999,1687.1100300939988,1687.1100300939988,2058774
2018-01-09,1688.2158429007727,1711.8331776845198,1671.285628877814,1684.116266297347,1684.116266297347,1358804
2018-01-10,1665.9661665104363,1678.6604419901719,1631.253267129516,1652.0870046404677,1652.0870046404677,1450967
2018-01-11,1626.2792188279343,1647.1049585497037,1617.2098225917578,1629.8095080843682,1629.8095080843682,3661432
2018-01-12,1657.8636422031252,1659.704526412929,1642.9321964849582,1653.451362853882,1653.451362853882,1849584
2018-01-15,1674.8383327029235,1697.2724956571997,1655.6925514163006,1673.4669782248238,1673.4669782248238,2489213
2018-01-16,1705.7402351952367,1717.2926869114897,1681.2818707855267,1697.4630733499719,1697.4630733499719,3765528
2018-01-17,1703.849431687013,1711.7248695362441,1692.2481174085672,1702.7610357199678,1702.7610357199678,851020
2018-01-18,1687.774087395628,1707.1340414559472,1686.8543293937225,1692.7168893630421,1692.7168893630421,3913419
2018-01-19,1690.3489400260194,1701.7451716043367,1658.7806770801867,1684.956019355112,1684.956019355112,4988116
2018-01-22,1686.2233235822941,1709.954494752135,1665.2564255170716,1690.6124617812509,1690.6124617812509,4638129
2018-01-23,1742.9662298696232,1744.8538514580434,1707.391865499513,1737.3335006782604,1737.3335006782604,4340160
2018-01-24,1721.880141516649,1746.7037539792714,1688.2099013740394,1722.7632307845925,1722.7632307845925,4086133
2018-01-25,1763.3587586957492,1796.192053784601,1741.216260763104,1773.2949222225834,1773.2949222225834,4177843
2018-01-26,1773.7861230364533,1804.9758422167272,1772.3138892255206,1785.4995144202694,1785.4995144202694,4969366
2018-01-29,1800.5046973716298,1841.9781145950515,1781.795190995127,1814.0091506834417,1814.0091506834417,2112172
2018-01-30,1820.0727392848264,1839.424287239373,1811.970387834871,1813.0641396869307,1813.0641396869307,2190094
2018-01-31,1814.8810898005602,1842.946563642697,1781.0104053958673,1797.6146701568614,1797.6146701568614,4766257
2018-02-01,1815.363137084916,1826.1838899757847,1787.1783338152304,1798.5444775144022,1798.5444775144022,3449856
2018-02-02,1791.9475075998098,1818.7056344418727,1767.9334274449852,1777.2761232379903,1777.2761232379903,3336247
